id,chi_m,elevation_m,area_m2
39,3.7761879032689203,77.0,1902299.9842501418
39,2.8931630985085226,64.0,29979739.075419966
39,2.9049783388545842,67.0,29972258.540680483
39,2.916795304695924,65.0,29962533.845519155
39,2.928612934405534,65.0,29958793.578149416
39,2.9610170363364934,66.0,3184463.6385972677
39,2.9966171662033556,66.0,2583776.699016904
39,3.032277756636962,67.0,2574052.003855578
39,3.0679803987544876,66.0,2567319.522590045
39,3.834024380342915,77.0,1897811.6634064529
39,2.876458224686182,63.0,29981983.23584181
39,3.8919740595090637,79.0,1889583.0751930233
39,2.859753913539587,64.0,30048559.995023195
39,3.933022738479973,79.0,1882850.59392749
39,2.843066267377322,69.0,30050804.15544504
39,3.991221903548167,85.0,1871629.7918182681
39,2.802784310715539,66.0,30078482.133981124
39,2.814581284173654,67.0,30075489.92008533
39,2.8263791820232065,68.0,30070253.54576769
39,4.032388548228547,87.0,1870881.73834432
39,2.7861041370059008,63.0,30084466.561772708
39,4.090755973470334,90.0,1859660.936235098
39,2.7694254564934315,62.0,30088954.882616397
39,4.132467323893279,96.0,1817021.8882200534
39,2.7527478955962272,59.0,30090450.989564292
39,4.191469039827419,99.0,1815525.781272157
39,2.736070707850298,61.0,30141318.625792764
39,4.233203593542233,99.0,1814777.727798209
39,2.72428533544057,61.0,30144310.839688558
39,4.275031378117405,100.0,1805801.0861108312
39,2.707621563249788,63.0,30148051.107058298
39,4.316976650661748,102.0,1794580.284001609
39,2.690958721404068,62.0,30150295.267480142
39,4.358945548678885,103.0,1792336.1235797647
39,2.674296437685056,62.0,30152539.427901987
39,4.418356565614802,104.0,1787847.8027360758
39,3.4602254233139447,66.0,1034557.9544702905
39,2.6224581489407854,62.0,31062920.505696885
39,2.6340915551083692,59.0,31023273.671577632
39,2.6458618223148385,57.0,30227344.775296804
39,2.657634712032518,58.0,30212383.70581784
39,4.460524024768658,104.0,1773634.786731061
39,3.3842319909384666,66.0,1106371.0879693127
39,2.58276514949756,61.0,31067408.826540574
39,2.5943913676862094,62.0,31065912.71959268
39,2.606017963832831,64.0,31063668.559170835
39,4.520250940654149,103.0,1766902.3054655278
39,3.332087197201682,66.0,1121332.1574482757
39,2.5711391832588983,61.0,31068156.880014524
39,4.583563212285183,102.0,1552210.958442409
39,4.628416410735845,106.0,1546226.5306508238
39,3.2802566376488707,66.0,1122080.2109222237
39,2.547892412058085,57.0,31098827.0724464
39,2.5595133429886334,57.0,31097330.965498503
39,4.691991304338232,109.0,1537997.9424373943
39,4.736972027620822,110.0,1536501.835489498
39,3.228441630115588,64.0,1132552.9595574979
39,2.508221550795649,56.0,31107803.714133777
39,2.519840972503491,59.0,31106307.60718588
39,2.5314607714577995,58.0,31104063.446764037
39,4.800983052284592,111.0,1514808.2847450017
39,4.846363614541186,112.0,1506579.6965315721
39,4.89176447070785,110.0,1505083.5895836758
39,4.937339014206069,113.0,1492366.6805265574
39,4.984147608606293,117.0,1406340.5310225203
39,5.032640070674657,126.0,1300116.9377218832
39,5.081145093568689,127.0,1299368.8842479351
39,5.129713078234883,129.0,1295628.6168781945
39,3.1768427841661704,62.0,1149010.1359843572
39,2.4109943357057606,56.0,31859597.45545167
39,2.4224900438232035,57.0,31855109.134607982
39,2.433986845420662,58.0,31848376.65334245
39,2.445488389307434,60.0,31819202.56785847
39,2.4569910284640835,60.0,31812470.086592935
39,2.468582143904696,58.0,31275367.692298163
39,2.4801743823414397,58.0,31268635.21103263
39,2.4917920440874295,58.0,31116780.355821155
39,5.198495535268578,131.0,1291140.2960345056
39,5.249272449827766,132.0,1173695.900624646
39,5.30019567252668,135.0,1166215.3658851646
39,3.125577828616782,59.0,1156490.6707238387
39,2.3947404349516423,60.0,31862589.669347465
39,5.372368003595831,135.0,1160230.9380935794
39,3.0533005534600606,58.0,1163971.2054633202
39,2.3784872210965466,58.0,31867077.990191154
39,3.002333172703817,56.0,1177436.167994387
39,2.3163586373118776,60.0,32127400.59912511
39,2.3278195300336573,59.0,32070548.53510505
39,2.339282588772853,56.0,32057083.572573982
39,2.3507466106099515,55.0,32051099.144782398
39,2.3622350374146257,59.0,31899992.343044873
39,2.930637339855271,56.0,1199129.7187388833
39,2.300165846081236,57.0,32131888.9199688
39,2.859528113021598,56.0,1210350.5208481054
39,2.2839740727352122,56.0,32139369.454708282
39,2.788716300822001,56.0,1211846.6277960017
39,2.272524230210656,55.0,32144605.82902592
39,2.738665056876268,56.0,1223067.429905224
39,2.2563353397518093,53.0,32154330.524187244
39,2.6888209703153505,54.0,1229799.9111707571
39,2.244887894904794,52.0,32158818.845030934
39,2.6390998602271356,55.0,1230547.9646447052
39,2.2287022245399277,52.0,32168543.540192258
39,2.589392353932922,56.0,1231296.0181186532
39,2.217257055988714,51.0,32173031.861035947
39,2.5396984394468065,53.0,1232044.0715926012
39,2.205812605964802,52.0,32570248.255702414
39,2.490018104800717,50.0,1232792.1250665493
39,2.189719263595491,52.0,32572492.41612426
39,2.440351338044377,48.0,1233540.1785404973
39,2.1508764789796353,48.0,32649541.923940916
39,2.16224604846221,49.0,32645801.656571176
39,2.17362642019097,50.0,32576980.736967947
39,2.3701416979744385,48.0,1234288.2320144454
39,2.134800736522571,48.0,32651786.08436276
39,2.2999512091805023,49.0,1244760.9806497192
39,2.1187254912742066,49.0,32653282.191310655
39,6.5579249531693815,327.0,1136293.2269272385
39,2.230027083169034,49.0,1245509.0341236673
39,2.1026505774707807,47.0,32661510.779524088
39,6.485072355227955,332.0,1149010.135984357
39,2.1601218586923294,47.0,1246257.0875976153
39,2.0865774862209916,49.0,32689936.811534118
39,6.433807399678567,330.0,1152750.4033540976
39,2.0902355192967566,47.0,1247005.1410715634
39,2.0705106859463713,46.0,32691432.918482013
39,6.3826173625222244,328.0,1174443.954098594
39,2.0092011872764797,47.0,33980329.05409467
39,2.0203680485528692,47.0,33977336.84019888
39,2.0317246287609727,48.0,32728835.592179425
39,2.043083662732176,47.0,32713126.469226513
39,2.0544442165559724,45.0,32703401.774065185
39,6.310839388145647,332.0,1190153.077051505
39,1.9934118711352116,48.0,33983321.26799046
39,6.260379643157229,332.0,1190901.130525453
39,1.9776231806176037,44.0,33984069.32146441
39,6.209934163752276,329.0,1243264.8737018234
39,1.9618346464934306,45.0,33984817.37493836
39,6.139972185213389,326.0,1247753.1945455123
39,1.9460462687577007,48.0,33985565.42841231
39,6.041584048733049,322.0,1316574.114148742
39,6.090574293772432,323.0,1270942.852237905
39,1.9302580474054227,46.0,33986313.48188626
39,5.993365300515361,316.0,1322558.5419403273
39,1.9033601775328772,45.0,34375301.288339294
39,1.9144699824316056,46.0,34366324.646651916
39,5.92532299441543,315.0,1329291.0232058605
39,1.8654510669972562,48.0,34484517.09553572
39,1.8765446953767826,48.0,34477784.61427019
39,1.8876527595558146,49.0,34378293.502235085
39,5.857435981597552,322.0,1338267.6648932383
39,1.8497660546610357,45.0,34486013.20248362
39,5.809570550033392,320.0,1356969.001741942
39,1.8340813485368177,44.0,34486761.255957566
39,5.762003101716467,320.0,1363701.4830074753
39,1.7301945937713668,45.0,35323833.09330555
39,1.7411695306551866,43.0,35311864.23772238
39,1.7521465606389552,43.0,35296903.168243416
39,1.763124637655172,44.0,35289422.633503936
39,1.7741339590078982,44.0,35067250.751741335
39,1.7851446545122867,43.0,35057526.05658001
39,1.796217657109934,41.0,34620662.82779429
39,1.8073061985526184,41.0,34512943.12754576
39,1.8183967955113776,43.0,34498730.11154074
39,5.714541473687061,321.0,1368937.8573251122
39,1.7146783994234918,49.0,35325329.20025345
39,5.647546371899957,321.0,1372678.1246948529
39,1.6991625007946003,43.0,35326077.2537274
39,5.600224664994904,322.0,1378662.552486438
39,1.6836467500183907,43.0,35326825.30720135
39,5.552995503917157,319.0,1382402.8198561787
39,1.668131147090323,44.0,35327573.3606753
39,5.505823888721347,311.0,1388387.247647764
39,1.4560855877698546,45.0,36104800.92010744
39,1.4669536269198935,45.0,36088343.74368058
39,1.47782247716471,43.0,36082359.31588899
39,1.488713403033231,46.0,35920031.71204224
39,1.499605145513638,48.0,35914047.284250654
39,1.5104970921778464,47.0,35912551.177302755
39,1.5213901620734736,46.0,35904322.58908933
39,1.5322839469470937,45.0,35899086.21477169
39,1.543184480484499,43.0,35849714.68549111
39,1.5540871641508367,41.0,35834005.5625382
39,1.5649916918729423,43.0,35820540.60000713
39,1.5759034004889079,43.0,35768176.85683076
39,1.5868492720762801,40.0,35520571.15695392
39,1.5978036604074441,39.0,35459230.772090174
39,1.6087620027697045,39.0,35430804.74008015
39,1.6197222196999301,39.0,35417339.77754908
39,1.6306855632075976,38.0,35394898.173330635
39,1.641650053847291,38.0,35386669.585117206
39,1.6526156920058581,42.0,35378440.99690378
39,5.45874387889024,307.0,1392127.5150175046
39,1.4407213329323192,49.0,36122754.203482196
39,5.411720832195811,301.0,1430278.2421888602
39,1.4298579537953922,49.0,36123502.256956145
39,5.365266407862767,298.0,1626268.252363275
39,1.4189946758916077,46.0,36208780.35298623
39,5.321420422017596,298.0,1635244.8940506529
39,1.4081429186790044,46.0,36214016.72730387
39,5.277682911363592,299.0,1636741.0009985492
39,1.392799532446309,45.0,36221497.26204335
39,5.21586351661605,293.0,1638237.1079464455
39,1.3819494898608147,40.0,36226733.63636099
39,5.154069533482548,276.0,1657686.498269097
39,1.3666085276026323,36.0,36233466.11762652
39,5.11059947324726,277.0,1682372.2629093858
39,1.3557600979866498,31.0,36240198.59889205
39,5.0674176100441874,282.0,1683120.3163833339
39,1.3449125753265514,32.0,36242442.75931389
39,5.024244384269555,274.0,1684616.4233312302
39,1.3340653549307921,31.0,36251419.40100127
39,4.938001260119677,265.0,1696585.2789144004
39,4.981088416664208,265.0,1690600.8511228152
39,1.3187290945146224,31.0,36252915.507949166
39,4.877172821473421,264.0,1698081.3858622967
39,1.3033931189093604,29.0,36253663.561423115
39,4.834171183709516,250.0,1699577.492810193
39,1.2880572857031611,31.0,36254411.614897065
39,4.44939514987969,195.0,1319566.3280445356
39,4.748429892387397,233.0,1738476.2734554966
39,4.791186584170525,234.0,1719774.936606793
39,1.2727215948917645,27.0,36255159.668371014
39,4.401225635184325,195.0,1320314.3815184836
39,4.645741058858825,228.0,1749697.0755647188
39,4.688265465232973,235.0,1740720.433877341
39,1.2573860464709101,25.0,36255907.721844964
39,4.3530684035824025,187.0,1321810.48846638
39,4.643130365462018,197.0,1147514.029036461
39,4.585750564355535,216.0,1760169.824199993
39,1.242050640436338,27.0,36449653.57159753
39,4.304935707921002,178.0,1324054.6488882243
39,4.591835343466309,197.0,1149010.1359843572
39,4.483785468161744,216.0,1787847.8027360744
39,4.525920954005517,215.0,1776627.0006268523
39,1.043189901948088,29.0,37007701.46316285
39,1.05394941628421,32.0,36902225.92333616
39,1.0647354375086449,34.0,36700999.53884411
39,1.0755215576646615,30.0,36700251.48537016
39,1.0863095580764572,27.0,36686038.46936514
39,1.0971009257941473,28.0,36660604.65125091
39,1.1078941767173562,29.0,36646391.63524589
39,1.1186879233969944,30.0,36642651.36787615
39,1.129482165906443,30.0,36638911.10050641
39,1.1402786901786877,32.0,36621705.8706056
39,1.1510771998563558,31.0,36606744.80112664
39,1.1618774974051393,28.0,36593279.83859557
39,1.1726796831863806,27.0,36579066.82259055
39,1.1834885359708671,26.0,36528947.23983603
39,1.194301475108771,25.0,36498277.047404155
39,1.2051153119175755,25.0,36491544.566138625
39,1.2159328416756876,28.0,36463866.58760254
39,1.2267519696439557,33.0,36451897.73201937
39,4.236928010360838,171.0,1482641.985365232
39,4.5405703879169215,196.0,1205862.2000044165
39,4.424374451225827,215.0,1792336.1235797633
39,1.0324441979905925,29.0,37009197.570110746
39,4.1912191924897675,165.0,1483390.03883918
39,4.469640091493073,193.0,1208106.3604262609
39,4.38240555320869,215.0,1793084.1770537114
39,1.0216986895143818,28.0,37024906.693063654
39,4.145520748709097,158.0,1494610.8409484022
39,4.398769116965649,188.0,1231296.0181186534
39,4.340444535112832,203.0,1793832.2305276594
39,4.766149998589634,226.0,3454510.942692551
39,4.7974069377789395,224.0,3450022.621848862
39,4.8286852490056775,222.0,3444786.247531225
39,4.8599972402101095,224.0,3436557.659317795
39,4.8918905261781225,228.0,3298915.820111336
39,4.9240543273502855,228.0,3237575.435247588
39,4.956224819170069,230.0,3236079.328299692
39,1.0109552329000928,28.0,37027150.853485495
39,4.099977011546303,154.0,1495358.8944223502
39,4.328501921882282,187.0,1235784.3389623424
39,4.281122790995838,196.0,1794580.2840016074
39,4.721978536599424,225.0,3456007.049640447
39,5.001747056625866,233.0,3230842.9539820547
39,5.0339510690858225,230.0,3228598.79356021
39,5.066165159705699,229.0,3226354.6331383656
39,0.9957643995778888,27.0,37034631.388224974
39,4.0544435282613875,150.0,1748949.0220907726
39,4.258349685197748,180.0,1238028.4993841867
39,4.221812175618137,179.0,1799068.6048452961
39,4.677815680464085,221.0,3456755.103114395
39,5.113887196061255,240.0,2909179.9601843506
39,0.9850222125313502,28.0,37036875.548646815
39,3.994441488613555,146.0,1754933.4498823578
39,3.9520724091159414,143.0,1770642.572835269
39,3.9098728983422792,142.0,1785603.642314232
39,4.208777560548935,174.0,1244012.927175772
39,4.179914025749562,172.0,1810289.4069545183
39,4.511200279018902,214.0,3634043.776440106
39,4.541771615885419,219.0,3624319.08127878
39,4.572354317326988,227.0,3621326.8673829874
39,4.60293986204,224.0,3620578.8139090394
39,4.633657125230731,224.0,3586168.3541074246
39,5.161647936677825,255.0,2903943.585866714
39,0.9742803183933405,27.0,37040615.816016555
39,3.867832865788439,142.0,1786351.69578818
39,4.159312890093418,171.0,1244760.98064972
39,4.138132940396825,170.0,1815525.7812721552
39,4.437515428012434,199.0,3653493.1667627576
39,4.468024502019345,207.0,3640776.257705639
39,5.209614950988541,264.0,2876265.6073306324
39,5.243545818171182,270.0,2874769.5003827363
39,5.277492590034775,277.0,2871777.2864869437
39,5.311443341823572,279.0,2871029.2330129957
39,5.345478020928796,282.0,2855320.1100600846
39,5.379645947471038,285.0,2830634.3454197957
39,0.963538912379028,26.0,37048844.40422998
39,3.8258007562637877,139.0,1799816.6583192467
39,4.109861598713313,164.0,1257477.8897068384
39,4.09640612573336,164.0,5520634.637737334
39,4.126678420671302,170.0,3704360.802991231
39,4.272975075327843,183.0,3690895.8404601645
39,4.303310855184077,189.0,3687155.573090424
39,4.333649404995513,186.0,3686407.519616476
39,4.364035169093977,191.0,3673690.6105593573
39,4.394443233765321,195.0,3667706.182767772
39,5.427988150757256,285.0,2826894.078050055
39,5.4621845586779685,282.0,2825397.971102159
39,5.496397276060236,284.0,2822405.7572063664
39,5.531318484273674,287.0,2696732.7735830774
39,5.56625277767256,288.0,2694488.613161233
39,0.9527985799853194,26.0,37049592.45770393
39,3.766567854161994,135.0,1802060.818741091
39,4.06063598252785,163.0,6780356.687866017
39,4.169502908933879,174.0,3700620.5356214903
39,4.199791723877142,174.0,3699872.4821475423
39,4.230099848925252,177.0,3694636.107829905
39,5.616196354649653,290.0,2629407.960927744
39,5.651526177905559,291.0,2627911.853979848
39,5.686869586362581,297.0,2625667.6935580033
39,5.983288911874351,301.0,1673395.6212220094
39,6.026618468649174,300.0,1669655.3538522688
39,6.070062072636215,298.0,1659930.658690943
39,6.113763616577872,295.0,1638237.1079464466
39,6.157555256600972,296.0,1630756.573206965
39,6.201374042387155,297.0,1628512.4127851208
39,6.245329375115549,307.0,1617291.6106758986
39,6.289376504702099,313.0,1609811.075936417
39,0.8687579940010116,21.0,37146091.35584324
39,0.8794907233544167,22.0,37107192.575197935
39,0.9420583451763389,24.0,37066049.63413079
39,3.7247010248148684,130.0,1803556.9256889874
39,4.028025885719393,165.0,6784096.955235758
39,5.73687081561742,298.0,2622675.4796622107
39,5.772241445052408,295.0,2621179.3727143146
39,5.807753800562984,298.0,2597989.715021922
39,5.8433076463783244,302.0,2591257.2337563885
39,5.878866111876106,301.0,2590509.1802824405
39,5.922082580559852,302.0,1679380.0490135946
39,6.351698256830946,313.0,1607566.9155145728
39,6.395819270404455,314.0,1603826.648144832
39,6.44004252969216,314.0,1595598.0599314026
39,0.8535890682200176,21.0,37148335.51626508
39,0.8946683172992215,24.0,37098963.986984506
39,0.905402312621758,23.0,37097467.88003661
39,0.9161380616192487,21.0,37084002.91750554
39,0.9268746878004882,21.0,37077270.43624001
39,3.665523431762359,122.0,1806549.13958478
39,4.004969305037354,167.0,6893312.762432188
39,0.8276938565447896,19.0,37161800.47879615
39,0.8384205548109529,21.0,37153571.89058272
39,3.623703442072017,117.0,1809541.3534805726
39,3.9726007629427067,168.0,6899297.190223773
39,0.8018029643943342,17.0,37175265.441327214
39,0.8125278166089601,19.0,37167784.906587735
39,3.5646139984279155,111.0,1904544.1446719875
39,3.9402448582284797,167.0,6964377.842457262
39,0.7866393966325593,22.0,37176761.54827511
39,3.5237763851165647,112.0,1912772.732885417
39,3.9174587961748952,168.0,6980086.965410173
