id,chi_m,elevation_m,area_m2
30,6.1150016540596495,319.0,2520192.153731311
30,6.83563612178816,359.0,3814324.6636616075
30,0.8257967946298957,8.0,2217978.5502562574
30,0.8639574093673242,8.0,2214238.282886517
30,1.749901553507988,26.0,6269436.165159432
30,3.429650250140848,119.0,6814019.094193684
30,6.592331518380941,276.0,2397511.384003815
30,5.52071675488965,255.0,1398859.9962830388
30,6.079000105874231,311.0,2534405.169736326
30,6.793390881345427,356.0,3820309.0914531928
30,0.7718786514441516,7.0,2219474.6572041535
30,1.7161212993069548,27.0,6276168.646424966
30,3.3741097356567806,115.0,6855162.035260832
30,3.3971127467981597,116.0,6819255.468511321
30,6.555512346446054,271.0,2406488.0256911926
30,5.454370361612176,259.0,1401104.156704883
30,6.0430895521779995,311.0,2535153.2232102742
30,6.7511754330376315,354.0,3838262.3748279484
30,0.7179768666431209,6.0,2221718.8176259976
30,1.6922429803058683,25.0,6302350.518013151
30,3.351161022057725,115.0,6855910.08873478
30,6.503537518031482,269.0,2466332.3036070447
30,5.388071809827197,264.0,1409332.7449183126
30,6.007183767162984,307.0,2544129.864897652
30,6.72138301689422,351.0,3848735.1234632223
30,0.6640995894626984,8.0,2229199.352365479
30,1.6684093514055807,28.0,6309082.999278685
30,3.328213435270562,110.0,6898549.136749825
30,6.467184279507417,268.0,2467080.357080993
30,5.341307963153992,262.0,1418309.3866056905
30,5.174667806036092,261.0,17125188.17909496
30,5.189868540186552,261.0,17122195.965199165
30,5.205073160960635,261.0,17112471.270037837
30,5.22027897826328,264.0,17109479.056142043
30,5.235488985806495,267.0,17099006.30750677
30,5.971335047633427,301.0,2545625.971845548
30,6.6916271085971575,347.0,3853223.444306911
30,0.6103037457961649,7.0,2231443.512787323
30,1.6445871707550888,28.0,6315815.480544219
30,3.295855951753151,108.0,6900045.2436977215
30,6.430836001663043,265.0,2477553.1057162667
30,5.294677537227662,261.0,1422049.653975431
30,5.137978210049027,260.0,17143141.462469716
30,5.153175658017133,263.0,17130424.553412598
30,5.257020114119576,270.0,17056367.259491727
30,5.272253836531473,271.0,17039910.08306487
30,5.287489063896659,269.0,17036169.81569513
30,5.302728808997776,268.0,17024949.013585906
30,5.317981831069036,267.0,16992034.660732187
30,5.33323757347885,266.0,16985302.179466654
30,5.348495130316455,266.0,16980813.858622964
30,5.36375419970851,268.0,16977073.591253225
30,5.783707654414305,292.0,13078966.938509429
30,5.8008743695192075,291.0,13066998.082926258
30,5.818044623707115,291.0,13061013.655134674
30,5.835218419330088,292.0,13055029.22734309
30,5.918267714801771,298.0,12967506.970891157
30,5.935495810638019,297.0,12963766.703521416
30,5.954505488454297,299.0,10417392.67820192
30,5.973524387555699,304.0,10406171.876092697
30,6.66188680245564,342.0,3855467.6047287555
30,0.5565322549572941,7.0,2312233.2879737234
30,1.6207764206541095,25.0,6321051.8548618555
30,3.2729745329700983,105.0,6905281.618015358
30,6.394556945112516,261.0,2479049.2126641627
30,5.228820211838757,259.0,1423545.7609233274
30,5.1164961934645055,259.0,17148377.836787354
30,5.385424009115323,269.0,16814745.987406477
30,5.725135663881206,284.0,13099164.382306028
30,5.74228692308724,288.0,13093179.954514444
30,5.759443917820177,291.0,13083455.259353118
30,5.859510310776371,289.0,13045304.532181764
30,5.876691639770512,293.0,13042312.318285972
30,5.8939103494199845,294.0,12979475.826474328
30,6.000418850945042,308.0,10404675.7691448
30,6.019440827012683,306.0,10402431.608722955
30,6.632154287513566,338.0,3884641.6902127336
30,0.4662121018287583,8.0,2316721.6088174116
30,0.5036144904369936,7.0,2315225.5018695155
30,1.5969745487728717,24.0,6327784.336127389
30,3.20514719620416,100.0,7188793.884641706
30,3.2276177364597984,101.0,7183557.510324069
30,3.250100923904913,102.0,7174580.868636692
30,6.343272292883335,256.0,2824649.9176282072
30,5.1629940418532545,258.0,1424293.8143972754
30,5.09501712898413,260.0,17152118.104157094
30,5.407100328977649,269.0,16803525.185297254
30,5.4224334960244285,272.0,16795296.597083826
30,5.700888769814748,281.0,13099912.435779976
30,6.04638328468169,307.0,10363532.828077652
30,6.6025224634079684,336.0,3900350.8131656446
30,0.41334049622421787,7.0,2321209.9296611003
30,1.5633348203963504,26.0,6341249.298658456
30,3.15092845501619,99.0,7205251.061068565
30,3.173384269149426,100.0,7194030.258959343
30,6.294912810009852,254.0,2871777.2864869405
30,5.0971834317711195,263.0,1526029.0868542236
30,5.073540172349432,262.0,17153614.21110499
30,5.444115898001883,272.0,16793052.43666198
30,5.626300542695012,287.0,14081358.593599947
30,5.642906474034299,286.0,14067893.63106888
30,5.659512802744488,285.0,14067145.577594932
30,5.676642498822392,281.0,13129834.5747379
30,6.07333537436935,308.0,10355304.239864223
30,6.560699088056229,332.0,3914563.8291706597
30,0.36051492004900876,6.0,2322706.0366089963
30,1.5395670934325156,26.0,6415306.592579323
30,3.0519198734987394,94.0,7263599.23203652
30,3.0743410987206694,96.0,7218716.023599631
30,3.096767553654035,97.0,7214975.7562298905
30,3.1191981951877614,97.0,7211983.542334098
30,6.24691207459473,254.0,2921148.8157675182
30,5.052064058666398,263.0,18684131.6188029
30,5.459451831723335,273.0,16788564.115818292
30,5.474792687951922,278.0,16776595.260235123
30,5.586235044884822,279.0,14110532.679083925
30,5.602829862263021,283.0,14088839.128339428
30,6.100318185370802,309.0,10329122.368276037
30,6.119412000461291,310.0,10315657.40574497
30,6.138509555186936,312.0,10311169.08490128
30,6.371951024137863,316.0,4001338.0321486443
30,6.401302169297448,314.0,3967675.6258209776
30,6.430698248629256,322.0,3954210.663289911
30,6.460106849068035,325.0,3950470.3959201705
30,6.4895179557910945,326.0,3949722.3424462224
30,6.518944114686867,327.0,3945234.0216025338
30,0.3077046583481411,6.0,2324950.1970308404
30,1.5159232276883703,24.0,6424283.2342667
30,3.0203045676031572,93.0,7265095.338984416
30,6.166168353263632,252.0,3038593.2111773775
30,6.199278127006629,252.0,3035600.997281585
30,5.0374489008604355,262.0,18692360.20701633
30,5.496487270675171,282.0,16772106.939391434
30,5.513057169011009,278.0,14135966.49719816
30,5.529629830177009,276.0,14130730.122880524
30,5.546205650681552,275.0,14124745.69508894
30,5.562786213834871,276.0,14115769.053401561
30,6.165517906655899,312.0,10307428.81753154
30,6.184620451234976,309.0,10305184.657109695
30,6.21377940720889,311.0,4026023.796788933
30,6.2429554455712815,311.0,4020787.422471296
30,6.272158392962454,312.0,4012558.8342578663
30,6.3013760517554,314.0,4008070.5134141776
30,6.3306059883092605,316.0,4004330.246044437
30,0.2703727511426109,6.0,2325698.2505047885
30,1.4825118313961183,22.0,6434755.982901975
30,2.9886921916279667,88.0,7268087.552880209
30,6.119371884995209,251.0,3040089.3181252736
30,5.022836638595977,260.0,18700588.79522976
30,5.546398911011309,277.0,2633148.228297482
30,6.218389828526942,311.0,6273924.486003124
30,0.23304624787546635,5.0,2330186.571348477
30,1.4589001516002513,22.0,6440740.41069356
30,2.9663396323930344,83.0,7306238.280051565
30,6.039596461308802,240.0,3067019.2431874066
30,6.07258578152077,246.0,3060286.7619218733
30,5.008227270025368,258.0,18705077.11607345
30,5.5817061296070625,280.0,2631652.1213495857
30,6.252164642862583,310.0,6271680.32558128
30,0.19575211539339507,5.0,2375069.7797853663
30,1.4255271996233545,20.0,6445228.731537249
30,2.944039671690117,77.0,7324939.616900268
30,5.9272191324840895,232.0,3093201.1147755915
30,5.96007506307054,232.0,3087964.7404579544
30,5.99299566841023,236.0,3074499.777926888
30,4.987571853593511,264.0,18709565.436917137
30,5.617045007793588,281.0,2626415.7470319485
30,6.276060913669204,310.0,6265695.897789694
30,0.0050139616449069386,0.0,201357293.84999326
30,0.010028099326287244,0.0,201341584.72704035
30,0.015042413064057448,0.0,201325875.60408744
30,0.020056860953399844,0.0,201313906.74850428
30,0.15877679431881372,5.0,2378810.047155107
30,1.3921647077477124,18.0,6451961.212802783
30,2.9217653493583806,76.0,7340648.739853179
30,5.815248244825469,228.0,3168754.5156443543
30,5.847972508221775,229.0,3115642.718994036
30,5.880796254564377,231.0,3094697.2217234876
30,4.972965639674929,261.0,18717794.025130566
30,5.652392948392974,281.0,2624919.6400840525
30,6.30003850925584,310.0,6218568.528930961
30,0.027147645982365434,0.0,201291465.14428586
30,0.10653069908992474,4.0,2380306.154103003
30,1.3685813827745552,16.0,6467670.335755694
30,2.899512490020529,75.0,7342144.846801075
30,5.782771951592167,228.0,3169502.5691183023
30,4.952316539423582,262.0,19046189.500193805
30,5.702407018414046,284.0,2621179.372714312
30,6.348020989385622,313.0,6206599.673347791
30,6.324022597459715,312.0,6214828.2615612205
30,0.034238454727604624,5.0,201289969.03733796
30,0.039253196113834356,3.0,201287724.8769161
30,0.044267987819374306,2.0,201283236.5560724
30,0.04928282984585147,-1.0,201278748.23522872
30,0.05429938375289046,1.0,201126145.3265433
30,0.059342911430259965,2.0,198743595.01201844
30,1.335271033413071,16.0,6489363.88650019
30,2.8772616713037475,73.0,7352617.5954363495
30,5.718061461894282,225.0,3222614.3657686207
30,5.750299107799651,225.0,3221118.2588207247
30,4.931828420512831,264.0,19052921.98145934
30,5.737859717945728,281.0,2607714.4101832453
30,6.3720311048249485,316.0,6199867.192082257
30,0.06647460452042693,4.0,198734618.37033105
30,1.2786516661593077,16.0,6600075.800644516
30,1.302010839714326,16.0,6590351.10548319
30,2.845819187861518,73.0,7370570.878811105
30,5.672486954926514,223.0,3223362.419242569
30,4.9173412488254025,263.0,19104537.67116176
30,5.773562360063253,280.0,2567319.5225900454
30,6.405986939540318,319.0,6197623.031660412
30,0.07360632177057799,5.0,198733122.26338315
30,0.07864997759111689,5.0,198732374.2099092
30,0.08369376156531665,4.0,198721153.4078
30,0.08873762243674943,5.0,198714420.92653444
30,1.2456437037517538,15.0,6729489.051637545
30,2.823607026746405,73.0,7384783.89481612
30,5.62691720772601,215.0,3229346.847034154
30,4.896881311829476,261.0,19106781.831583604
30,5.809434821343587,281.0,2540389.597527912
30,6.4399464635255494,319.0,6196126.924712516
30,0.09586970211831215,5.0,198710680.6591647
30,0.10091362280131574,5.0,198709184.5522168
30,0.10595760329817559,4.0,198703948.17789915
30,0.11100172906677368,4.0,198691231.26884204
30,0.11604758203793047,4.0,198540124.46710452
30,0.12109344356433611,5.0,198539376.41363057
30,1.2225031162297915,16.0,6730237.105111494
30,2.792226247363621,70.0,7387028.055237965
30,5.581385481089013,208.0,3270489.788101302
30,4.88241253137051,257.0,19109025.99200545
30,5.845988293891754,283.0,2436410.164649119
30,6.46398662310199,319.0,6182661.96218145
30,0.1282285821134268,7.0,198521423.13025582
30,0.13327465753624504,7.0,198520675.07678187
30,1.1993636861583894,15.0,6733229.319007286
30,2.6723778482576104,61.0,7467069.776950416
30,2.694467345185496,62.0,7461833.402632779
30,2.7165898063176455,63.0,7437147.63799249
30,2.738716273892075,64.0,7434155.424096698
30,2.7608497583699,64.0,7428919.049779061
30,5.549367749226615,205.0,3296671.6596894874
30,4.861954757044322,248.0,19124735.11495836
30,5.882653421762938,286.0,2419952.98822226
30,6.488050380174066,319.0,6169196.999650383
30,0.1404153078648786,6.0,198181058.7996094
30,1.176228884024484,15.0,6742954.014168612
30,2.5138483564341754,58.0,7728140.43935832
30,2.535598645543684,58.0,7722904.065040683
30,2.557361270518191,61.0,7713179.3698793575
30,2.641153158127842,58.0,7469313.937372261
30,5.504256830818714,208.0,3304152.1944289687
30,4.847492090298437,245.0,19132963.70317179
30,5.934584687053637,288.0,2410976.346534882
30,6.5121220196803575,319.0,6164708.678806694
30,0.1475559703224276,4.0,198180310.74613544
30,1.143537512405349,15.0,6757167.030173627
30,2.3964460103227663,49.0,7972005.871865417
30,2.41790592597009,54.0,7957044.802386454
30,2.4396372807418616,56.0,7737865.134519647
30,2.4613695809694636,57.0,7737117.081045698
30,2.48310282678545,57.0,7736369.02757175
30,2.588144372190477,58.0,7707194.942087772
30,2.6099326900126045,56.0,7692981.926082757
30,5.4723862995870505,202.0,3328837.9590692576
30,4.78374057011353,240.0,19221982.06657162
30,4.79817430996544,246.0,19210013.21098845
30,4.8126088086646766,247.0,19207769.050566606
30,4.827045837783757,247.0,19200288.515827123
30,5.971321443246953,289.0,2409480.239586986
30,6.536201549946722,319.0,6160220.357963005
30,6.991609572769637,331.0,5726349.343073077
30,7.016528823399505,329.0,5708396.059698321
30,7.0428431166991,330.0,5057589.537363431
30,7.069164418733256,331.0,5054597.323467639
30,7.095496245156981,335.0,5050109.00262395
30,0.15469664490895843,4.0,198179562.6926615
30,1.1204396267215828,14.0,6906777.724963256
30,2.366127329080203,46.0,7973501.978813313
30,5.440622340551156,202.0,3329586.0125432056
30,4.763336981615361,239.0,19309504.323023554
30,6.02334724444612,294.0,2401251.651373557
30,6.5703678759599935,319.0,6113092.989104272
30,6.931542369447288,329.0,5732333.770864662
30,6.956423507505489,331.0,5727845.450020973
30,7.1327418636165065,338.0,5046368.7352542095
30,0.16183733162453748,6.0,198178814.63918754
30,1.0880994963994441,14.0,6912762.152754841
30,2.3358112079484616,43.0,8080473.625587898
30,5.408861593077785,200.0,3469472.0121715097
30,4.748936755365913,243.0,19311000.42997145
30,6.060150918042124,294.0,2399755.5444256607
30,6.604570009050498,320.0,6098879.973099257
30,6.628869856186959,322.0,6036791.53476156
30,6.871507769039782,326.0,5742058.466025988
30,6.8963728389894445,328.0,5736074.038234402
30,7.170024809966373,336.0,5035147.933144988
30,0.16897804259841212,7.0,198177318.53223965
30,1.0652370291900009,14.0,6913510.20622879
30,2.0069751517249785,33.0,8533794.030800479
30,2.0277994343455537,33.0,8506864.105738346
30,2.3144994264733834,41.0,8102915.229806343
30,5.364775947310099,196.0,3483685.0281765247
30,4.728575545351126,240.0,19325213.445976462
30,6.097094838550382,294.0,2379558.1006290605
30,6.663239424264488,324.0,6033051.2673918195
30,6.687941343379686,324.0,5820604.080790545
30,6.712644691218626,323.0,5819856.027316596
30,6.737350897304046,324.0,5818359.9203687
30,6.762088614597297,326.0,5801902.743941841
30,6.786827767297131,325.0,5801154.690467892
30,6.81158704391103,325.0,5790681.941832618
30,6.836365054326954,325.0,5780957.246671292
30,7.207337705582549,337.0,5026171.29145761
30,9.347182825149,412.0,2853824.003112187
30,9.387777378234546,413.0,1929977.9627862228
30,9.428464314751322,417.0,1920253.267624897
30,9.46918696419746,421.0,1916513.0002551563
30,9.509945427777375,424.0,1912772.7328854157
30,9.550848169696748,428.0,1897811.6634064526
30,9.59177269564726,429.0,1895567.5029846083
30,9.632733611542848,427.0,1891827.2356148676
30,9.673863274649111,426.0,1874622.0057140603
30,9.715029919329492,426.0,1870881.7383443196
30,9.756226226542616,430.0,1867889.524448527
30,9.798345754996566,433.0,1778123.107574749
30,9.840513214150421,434.0,1773634.7867310601
30,9.882752900066611,432.0,1766902.3054655269
30,9.925113855013626,433.0,1755681.5033563047
30,9.967580822428761,433.0,1745956.8081949789
30,10.010204280781874,431.0,1731743.792189964
30,10.05453055322135,433.0,1587369.4717179714
30,0.17402818761241456,6.0,198165349.67665648
30,1.0329110746546115,14.0,6915006.313176686
30,1.8944181403789198,32.0,8666199.495689299
30,1.9152046281824422,34.0,8541274.565539958
30,1.9359919352637271,33.0,8540526.51206601
30,1.9567800617268325,33.0,8539778.458592063
30,1.9775714667582442,34.0,8536786.24469627
30,2.0572835021846267,37.0,8482178.341098055
30,2.0781482891067022,39.0,8470209.485514885
30,2.0990155641391826,39.0,8467965.32509304
30,2.1198861581398942,38.0,8464973.111197248
30,2.2631566256218294,41.0,8138073.743081906
30,2.28440215340636,40.0,8136577.63613401
30,5.320771331405123,194.0,3495653.883759695
30,4.714180587839427,242.0,19326709.552924357
30,6.149467109410488,295.0,2366093.138097994
30,7.244658100636293,336.0,5023927.131035766
30,7.2711440709184645,337.0,4985028.350390461
30,7.297637198389035,337.0,4982036.136494669
30,7.324706636122874,339.0,4749391.506096795
30,7.4284958847199265,345.0,4730690.169248091
30,9.299046437310976,411.0,2890478.6233356465
30,10.117234503859667,433.0,1585873.364770075
30,10.161674041043113,436.0,1578392.8300305936
30,10.208315538551169,438.0,1417561.3331317417
30,10.25505706298557,441.0,1410828.8518662085
30,10.301832083667561,443.0,1408584.6914443641
30,0.17907840125748936,6.0,198159365.2488649
30,1.0005882675759805,12.0,6930715.436129597
30,1.84458798085071,33.0,8689389.153381692
30,1.8652174698275275,31.0,8686396.9394859
30,2.1494053966345237,36.0,8459736.736879611
30,2.170306771949016,37.0,8437295.132661168
30,2.1912390753417577,37.0,8409617.154125085
30,2.212176408008434,38.0,8405128.833281396
30,2.2331179347123573,39.0,8401388.565911654
30,5.276834580273745,193.0,3512859.1136605027
30,4.693826826983255,236.0,19335686.194611736
30,6.186574198164417,295.0,2356368.442936668
30,7.3630399292347,341.0,4733682.383143884
30,7.390151682700821,343.0,4732934.329669936
30,7.466892041007646,347.0,4716477.153243076
30,7.494050201095223,345.0,4714981.04629518
30,7.521321575952534,346.0,4671593.944806187
30,7.548602782072355,349.0,4667853.677436447
30,9.265198677600543,410.0,2900951.3719709204
30,10.368019436149478,445.0,1406340.5310225198
