id,chi_m,elevation_m,area_m2
RP-S3,5.971689383567793,245.0,27024179.799850862
RP-S3,5.984262634713527,245.0,26104074.02689464
RP-S3,5.996836048000497,245.0,26103325.97342069
RP-S3,6.0094112452858495,244.0,26095097.385207262
RP-S3,6.02199309921264,244.0,26064427.192775387
RP-S3,6.034577716542208,243.0,26051710.28371827
RP-S3,6.047164285686941,244.0,26042733.64203089
RP-S3,6.059757693874264,243.0,26011315.396125067
RP-S3,10.616865295167717,306.0,8074489.1977963215
RP-S3,6.542501527928908,251.0,1964388.4225878392
RP-S3,6.502228525581243,250.0,1965884.5295357355
RP-S3,6.486409531884321,249.0,1876866.1661359037
RP-S3,6.280632527163518,249.0,30503376.507183686
RP-S3,6.0775830085947735,242.0,25952219.171683162
RP-S3,10.595546407264811,306.0,8096182.748540818
RP-S3,11.779082639755856,307.0,1493114.7340005045
RP-S3,11.824708676702476,307.0,1488626.4131568156
RP-S3,6.544546001077811,249.0,1876118.1126619556
RP-S3,6.292474403785388,248.0,29822647.84589087
RP-S3,6.09540855453078,243.0,25951471.118209213
RP-S3,10.236816974485937,317.0,1012864.403725794
RP-S3,10.565437874279722,305.0,8097678.855488714
RP-S3,11.417339127990799,306.0,1757925.663778149
RP-S3,11.45972447166422,306.0,1753437.3429344601
RP-S3,11.502166898789225,306.0,1748200.9686168232
RP-S3,11.544617500933198,306.0,1747452.9151428752
RP-S3,11.714654765849788,307.0,1494610.8409484008
RP-S3,11.89257850510971,308.0,1330039.076679808
RP-S3,6.602724243319193,251.0,1873125.8987661633
RP-S3,6.304317617305884,248.0,29815167.311151385
RP-S3,6.113234331691949,243.0,25950723.064735264
RP-S3,10.182558418275322,317.0,1013612.4571997422
RP-S3,10.535331844671687,306.0,8098426.908962662
RP-S3,11.357475159497273,305.0,1772886.733257112
RP-S3,11.604875359245005,307.0,1732491.8456639124
RP-S3,11.650255921501598,307.0,1506579.6965315712
RP-S3,11.960499928851915,308.0,1327794.9162579637
RP-S3,6.661261506351073,252.0,1847692.080651926
RP-S3,6.31616176694484,248.0,29809930.936833747
RP-S3,6.131060340087943,243.0,25949975.011261314
RP-S3,8.126934120861225,263.0,1273935.0661336978
RP-S3,10.074220845868325,315.0,1021841.0454131719
RP-S3,10.128317885169897,314.0,1019596.8849913274
RP-S3,10.5052270665007,305.0,8099174.962436611
RP-S3,11.297839052404937,306.0,1774382.8402050084
RP-S3,12.028646402086862,308.0,1318070.221096638
RP-S3,6.70325407277264,253.0,1790091.9631579188
RP-S3,6.3280065853858325,249.0,29806190.669464007
RP-S3,6.148886579728431,244.0,25949226.957787365
RP-S3,7.066501830649543,257.0,1594101.9529835046
RP-S3,7.110753107915214,257.0,1593353.8995095566
RP-S3,7.155518699184199,258.0,1552959.0119163566
RP-S3,8.057735179560021,263.0,1275431.173081594
RP-S3,8.198856575592858,264.0,1169207.5797809572
RP-S3,9.997803275251185,314.0,1023337.1523610682
RP-S3,10.475123539599156,306.0,8099923.015910559
RP-S3,11.196114021031809,305.0,1860408.9897090453
RP-S3,11.23822557808956,306.0,1778871.161048697
RP-S3,12.097214743451529,308.0,1300116.9377218822
RP-S3,6.74525453822551,253.0,1789343.9096839707
RP-S3,6.3447602683412425,250.0,29785993.225667406
RP-S3,6.166713050623076,243.0,25948478.904313415
RP-S3,6.915608849848398,253.0,1613551.3433061566
RP-S3,6.959739127028488,254.0,1603078.5946708824
RP-S3,7.003943739388094,255.0,1597094.1668792972
RP-S3,7.218996429379877,259.0,1543234.3167550308
RP-S3,7.698790017132613,262.0,1419805.4935535865
RP-S3,7.745453683239791,262.0,1416065.226183846
RP-S3,7.793946145308156,262.0,1300116.9377218827
RP-S3,7.842539388528035,262.0,1294132.5099302975
RP-S3,7.891183276104906,263.0,1291140.296034505
RP-S3,7.939839851369188,263.0,1290392.2425605569
RP-S3,7.988572777349358,263.0,1285903.921716868
RP-S3,8.249765106310274,264.0,1166963.4193591129
RP-S3,9.921435999579627,311.0,1030069.6336266015
RP-S3,10.445021263799495,304.0,8100671.069384508
RP-S3,11.137757158012077,305.0,1861905.0966569416
RP-S3,12.145884017072719,308.0,1289644.1890866081
RP-S3,6.787262907499426,254.0,1788595.8562100227
RP-S3,6.356609503929734,251.0,29781504.904823717
RP-S3,6.184539752781546,244.0,25947730.850839466
RP-S3,6.853391218061743,253.0,1687608.6372270233
RP-S3,7.282557413148635,258.0,1538745.995911342
RP-S3,7.63288586941726,262.0,1426537.9748191198
RP-S3,8.321812150153542,264.0,1164719.2589372685
RP-S3,9.791689463970469,307.0,1048770.9704753053
RP-S3,9.845293738621523,308.0,1040542.3822618757
RP-S3,10.414920238934188,303.0,8101419.122858456
RP-S3,11.079421400973567,305.0,1862653.1501308896
RP-S3,12.214774343176071,308.0,1286651.9751908155
RP-S3,6.829279185389042,254.0,1787847.8027360747
RP-S3,6.368458873454053,251.0,29780756.851349767
RP-S3,6.202367611404171,246.0,25943990.583469726
RP-S3,6.792417391824732,253.0,1689852.7976488676
RP-S3,7.3461740951792125,259.0,1535753.7820155495
RP-S3,7.567121868034872,261.0,1433270.456084653
RP-S3,8.372838600722277,264.0,1160978.9915675279
RP-S3,8.426971398785813,266.0,1018100.7780434315
RP-S3,8.48114003188687,268.0,1016604.6710955352
RP-S3,9.716161211642971,304.0,1054007.3447929423
RP-S3,10.384820464835748,305.0,8102167.176332405
RP-S3,11.021096187706338,304.0,1863401.2036048376
RP-S3,12.283918499138538,308.0,1276179.2265555414
RP-S3,6.888779909489159,255.0,1781863.3749444894
RP-S3,6.3852169130639815,251.0,29768787.9957666
RP-S3,6.220200561342508,246.0,25927533.40704287
RP-S3,6.232826537137874,245.0,25862452.75480938
RP-S3,6.68840143745134,253.0,1692096.9580707117
RP-S3,6.731480017446004,253.0,1691348.9045967637
RP-S3,7.409958820485528,260.0,1526777.1403281717
RP-S3,7.4551080838715365,261.0,1523784.926432379
RP-S3,7.501497057202691,261.0,1434766.5630325493
RP-S3,8.55778525807775,268.0,1015108.5641476389
RP-S3,9.640802043683108,298.0,1062983.98648032
RP-S3,10.354721941336722,305.0,8102915.229806353
RP-S3,10.962781512072228,304.0,1864149.2570787857
RP-S3,12.354928140901999,309.0,1202869.986108623
RP-S3,12.405175256772841,309.0,1201373.8791607267
RP-S3,12.455606483581565,310.0,1191649.1839994008
RP-S3,6.930867581493067,255.0,1781115.3214705414
RP-S3,6.397069096368006,251.0,29765047.72839686
RP-S3,6.250692928153443,245.0,25819813.706794336
RP-S3,6.627500444805578,252.0,1692845.0115446597
RP-S3,8.634892431298814,267.0,1001643.6016165721
RP-S3,9.587710017837532,292.0,1074204.7885895423
RP-S3,10.3246246682697,305.0,8103663.283280302
RP-S3,10.904477367939112,305.0,1864897.3105527337
RP-S3,12.527322823414362,311.0,1176688.114520438
RP-S3,6.990526349073434,257.0,1771390.6263092156
RP-S3,6.4089216818163415,251.0,29762803.567975014
RP-S3,6.268561415952111,245.0,25813081.225528803
RP-S3,6.584439001421229,251.0,1763910.0915697338
RP-S3,8.712025532097721,268.0,1000895.548142624
RP-S3,9.420054398103574,292.0,13911550.455013726
RP-S3,9.436759826050148,292.0,13882376.369529748
RP-S3,9.53486827486886,292.0,1081685.3233290238
RP-S3,10.294528645467304,303.0,8104411.33675425
RP-S3,10.846183749180895,306.0,1865645.3640266818
RP-S3,12.578099737973549,312.0,1173695.9006246454
RP-S3,7.05020780491028,258.0,1769894.5193613193
RP-S3,6.4256838920788,251.0,29752330.81933974
RP-S3,6.28643479932991,247.0,25797372.102575894
RP-S3,6.482402663477756,248.0,1767650.3589394744
RP-S3,6.524666513720584,250.0,1764658.1450436818
RP-S3,9.379767592376188,290.0,14003561.03230935
RP-S3,9.39645522745693,291.0,13915290.722383467
RP-S3,9.460383019710052,292.0,13880132.209107904
RP-S3,9.477713183713599,291.0,12794706.61840914
RP-S3,9.49504562795189,291.0,12790966.351039398
RP-S3,10.264433872762199,304.0,8105159.390228199
RP-S3,10.787900649677495,306.0,1866393.4175006298
RP-S3,12.650105174869813,312.0,1166215.3658851641
RP-S3,12.701235530629686,312.0,1155742.61724989
RP-S3,7.0934676563776655,258.0,1675639.7816438526
RP-S3,6.437539830440432,252.0,29744102.231126312
RP-S3,6.304308882429029,247.0,25795127.94215405
RP-S3,6.422687123064428,247.0,1793832.2305276596
RP-S3,9.363127374735086,290.0,14004309.085783297
RP-S3,9.519558865752474,293.0,12784981.923247814
RP-S3,9.536896329912118,294.0,12782737.76282597
RP-S3,10.234340349987084,304.0,8105907.443702147
RP-S3,10.729628063314845,306.0,1867141.4709745778
RP-S3,12.773724177776522,312.0,1149010.1359843567
RP-S3,12.826012394619468,313.0,1099638.606703779
RP-S3,7.136946546905974,258.0,1656938.444795149
RP-S3,6.449396439751552,252.0,29740361.963756572
RP-S3,6.317371350477622,247.0,23981098.26782979
RP-S3,6.363365378947433,247.0,1811785.513902415
RP-S3,9.339598672576061,288.0,14005805.192731194
RP-S3,9.561433485982224,296.0,12757303.944711732
RP-S3,9.578792451793362,298.0,12747579.249550406
RP-S3,9.596235497444574,299.0,12611433.517291842
RP-S3,9.613679008705141,298.0,12610685.463817894
RP-S3,9.631126246282834,298.0,12604701.03602631
RP-S3,9.64858841482075,299.0,12580763.32485997
RP-S3,10.2042480769747,305.0,8106655.497176096
RP-S3,10.671365983984877,306.0,2829138.2384718973
RP-S3,12.900244066726353,315.0,1089913.911542453
RP-S3,12.952757935365865,315.0,1089165.858068505
RP-S3,13.005320567606715,315.0,1086921.6976466607
RP-S3,7.180451963033632,258.0,1654694.2843733046
RP-S3,6.461254257080133,252.0,29733629.48249104
RP-S3,6.335843495469306,247.0,23975861.893512152
RP-S3,9.322959654811248,287.0,14010293.513574883
RP-S3,9.673282564276226,299.0,12577771.110964177
RP-S3,9.690748939570772,299.0,12574030.843594436
RP-S3,10.174157053557822,304.0,8107403.550650044
RP-S3,10.623041040406864,306.0,2832130.4523676895
RP-S3,13.079968654919412,316.0,1076448.9490113866
RP-S3,7.242094180046105,258.0,1647213.749633823
RP-S3,6.478022349852133,251.0,29729141.16164735
RP-S3,6.354332783237912,247.0,23926490.36423157
RP-S3,9.299435475759685,286.0,14026750.690001743
RP-S3,9.715461616589597,299.0,12556825.613693628
RP-S3,10.144067279569265,305.0,8108151.604123993
RP-S3,10.574739078916858,306.0,2835122.666263482
RP-S3,13.154827793416677,316.0,1069716.4677458534
RP-S3,7.303786852251616,260.0,1644221.5357380304
RP-S3,6.494793291388857,253.0,29717920.359538127
RP-S3,6.372822591285193,247.0,23924994.257283676
RP-S3,6.385905463376972,247.0,23898064.33222154
RP-S3,9.282807643413392,285.0,14035727.331689121
RP-S3,9.740178932502493,300.0,12551589.239375992
RP-S3,9.757663105729833,299.0,12545604.811584407
RP-S3,9.775160900977866,299.0,12523911.260839911
RP-S3,9.792661989426751,300.0,12518674.886522274
RP-S3,9.81018429624799,301.0,12485012.480194608
RP-S3,9.827707075530618,300.0,12484264.42672066
RP-S3,9.845245469104821,301.0,12459578.662080372
RP-S3,9.862789077414748,302.0,12451350.073866943
RP-S3,9.88038127972724,304.0,12375048.619524231
RP-S3,9.897973960600938,304.0,12374300.566050284
RP-S3,9.915574783438595,304.0,12361583.656993166
RP-S3,10.113978754841881,304.0,8108899.657597941
RP-S3,10.161541012171003,306.0,3236079.3282996896
RP-S3,10.19380564648434,305.0,3215133.8310291413
RP-S3,10.226168727658443,305.0,3193440.280284645
RP-S3,10.25885417338183,305.0,3123871.307207467
RP-S3,10.291599672768516,306.0,3111154.3981503486
RP-S3,10.32475728860633,305.0,3025876.3021202595
RP-S3,10.357937060675411,304.0,3021387.981276571
RP-S3,10.3911427420767,305.0,3016151.6069589336
RP-S3,10.424355838127045,306.0,3014655.5000110376
RP-S3,10.458342477033764,306.0,2864296.7517474596
RP-S3,10.492385184132791,305.0,2853824.0031121857
RP-S3,10.526460064334167,305.0,2847839.5753206005
RP-S3,7.365580835385118,261.0,1638237.1079464452
RP-S3,6.5066556759207055,254.0,29708195.6643768
RP-S3,6.404408293742603,247.0,23887591.583586268
RP-S3,9.266184597406811,285.0,14047696.187272292
RP-S3,9.940482025994433,303.0,12339890.10624867
RP-S3,9.958097246672544,304.0,12339142.052774722
RP-S3,9.975715832311128,306.0,12333905.678457085
RP-S3,9.99333489882745,306.0,12333157.624983137
RP-S3,10.010980962183085,305.0,12291266.630442042
RP-S3,10.029147056000076,304.0,11523015.712697292
RP-S3,10.047318459211871,305.0,11515535.17795781
RP-S3,10.065599819182982,306.0,11362184.21579844
RP-S3,10.083891479208559,306.0,11347971.199793424
RP-S3,10.11605193673783,305.0,3238323.488721534
RP-S3,7.409499621567774,260.0,1620283.8245716896
RP-S3,6.518521153247413,256.0,29690990.434475992
RP-S3,6.4229116456158755,247.0,23886095.476638373
RP-S3,9.242688624442486,286.0,14049940.347694136
RP-S3,7.482352219509201,259.0,1136293.2269272374
RP-S3,6.530386899635614,257.0,29689494.327528097
RP-S3,6.4414189103067505,246.0,23874874.67452915
RP-S3,9.219194340380136,285.0,14055176.722011773
RP-S3,7.55522641015947,260.0,1135545.1734532893
RP-S3,6.542255876295952,256.0,29671541.04415334
RP-S3,6.459927740871367,246.0,23870386.35368546
RP-S3,6.473018175608032,248.0,23867394.139789667
RP-S3,9.202581649565566,284.0,14070137.791490735
RP-S3,7.628122214153885,260.0,1134797.1199793413
RP-S3,6.554126065039095,255.0,29664808.562887806
RP-S3,6.491531183923955,249.0,23858417.49810229
RP-S3,9.18597691015518,286.0,14137462.604146069
RP-S3,7.701039652161092,261.0,1134049.0665053932
RP-S3,6.566005019572301,254.0,29616185.087081175
RP-S3,6.504625867292543,249.0,23850188.90988886
RP-S3,9.162548189706301,286.0,14139706.764567913
RP-S3,8.237815782483262,266.0,1036054.0614181865
RP-S3,8.1841071327401,266.0,1074952.8420634903
RP-S3,8.131281940457956,268.0,1075700.8955374383
RP-S3,8.078473282170345,267.0,1095898.3393340383
RP-S3,7.826324784667779,262.0,1117591.8900785344
RP-S3,7.774416238759988,262.0,1118339.9435524824
RP-S3,6.577886135039567,253.0,29604216.231498007
RP-S3,6.5231430563998165,248.0,23846448.64251912
RP-S3,9.139121142633426,285.0,14140454.818041861
RP-S3,8.004424297068814,266.0,1097394.4462819346
RP-S3,7.952087989266573,265.0,1098142.4997558827
RP-S3,7.899767727616873,263.0,1116095.783130638
RP-S3,6.589769547887747,253.0,29591499.32244089
RP-S3,6.536240697960446,248.0,23838220.05430569
RP-S3,9.115694653266976,286.0,14141202.871515809
RP-S3,6.601655530091666,253.0,29577286.306435876
RP-S3,6.549342225418057,249.0,23822510.93135278
RP-S3,9.092268721564173,285.0,14307270.742732298
RP-S3,6.613542459351663,255.0,29572049.932118237
RP-S3,6.562571816576741,249.0,23313086.51559409
RP-S3,9.068965542437244,286.0,14308766.849680195
RP-S3,6.6254300652291755,253.0,29568309.664748497
RP-S3,6.575801789804606,249.0,23311590.408646196
RP-S3,9.045663459790045,285.0,14705235.190872714
RP-S3,6.637325257711396,252.0,29526418.6702074
RP-S3,6.589032718360998,249.0,23307850.141276456
RP-S3,9.029385351496984,286.0,14705983.244346661
RP-S3,6.654203488204188,253.0,29299758.46760111
RP-S3,6.607772407547161,250.0,23221823.99177242
RP-S3,9.01310761581958,285.0,14709723.511716403
RP-S3,6.6710819126140635,253.0,29299010.41412716
RP-S3,6.621055836879336,250.0,23103631.54288861
RP-S3,8.990093531381627,283.0,14719448.206877729
RP-S3,6.687960530948201,254.0,29298262.36065321
RP-S3,6.634340040452019,250.0,23100639.328992818
RP-S3,8.967086290307137,282.0,14721692.367299573
RP-S3,6.704839343213781,256.0,29297514.30717926
RP-S3,6.647866784163022,250.0,22190258.25119792
RP-S3,8.944080627539435,280.0,14722440.420773521
RP-S3,6.721718543363784,255.0,29296018.200231366
RP-S3,6.666997372944426,251.0,22180533.55603659
RP-S3,8.921075490796474,282.0,14767323.62921041
RP-S3,6.738619510989994,254.0,29212236.21114917
RP-S3,6.68613086580005,252.0,22173053.021297112
RP-S3,8.898101844792151,283.0,14985755.24360327
RP-S3,6.755520673376303,256.0,29211488.15767522
RP-S3,6.699665208761187,252.0,22162580.27266184
RP-S3,8.881961569560497,282.0,14990991.617920907
RP-S3,6.772422030529943,256.0,29210740.104201272
RP-S3,6.713199962884604,252.0,22161084.165713944
RP-S3,8.811218345321306,281.0,15344072.857624432
RP-S3,8.827192464793978,282.0,15334348.162463106
RP-S3,8.843166934947561,282.0,15333600.108989159
RP-S3,8.859142808072896,282.0,15330607.895093367
RP-S3,6.789323972028972,256.0,29208495.943779428
RP-S3,6.726735950736391,253.0,22156595.844870254
RP-S3,8.788637383413285,280.0,15344820.91109838
RP-S3,6.806226497938495,256.0,29206251.783357583
RP-S3,6.740272144244805,253.0,22155847.791396305
RP-S3,8.766056916877423,278.0,15345568.964572327
RP-S3,6.818277201653613,257.0,28686354.618963618
RP-S3,6.759414648766093,254.0,22149863.36360472
RP-S3,8.743476945678704,279.0,15446556.183555327
RP-S3,6.835318496586357,256.0,28680370.191172034
RP-S3,6.772968773034974,253.0,22090767.139162816
RP-S3,8.7209635252992,281.0,15448052.290503224
RP-S3,6.852360391598739,255.0,28678126.03075019
RP-S3,6.7865249632189135,253.0,22083286.604423333
RP-S3,8.698451086112762,281.0,15452540.611346914
RP-S3,6.864413924597262,257.0,28671393.549484655
RP-S3,6.805713025283956,251.0,22033167.021668807
RP-S3,8.675941589678983,280.0,15460769.199560344
RP-S3,6.876468731471824,258.0,28664661.06821912
RP-S3,6.824901380512592,251.0,22032418.968194857
RP-S3,8.660026381330413,281.0,15467501.680825878
RP-S3,6.893516631027881,259.0,28655684.426531743
RP-S3,6.844090028919254,252.0,22031670.914720908
RP-S3,8.637526685127895,280.0,15471990.001669567
RP-S3,6.905573845296814,259.0,28651944.159162004
RP-S3,6.863279263725273,254.0,22030174.807773013
RP-S3,8.522570320065894,279.0,15622348.749933142
RP-S3,8.538411584091333,281.0,15621600.696459195
RP-S3,8.615029926314865,280.0,15472738.055143515
RP-S3,6.91763176791779,258.0,28648203.891792264
RP-S3,6.8768509806828275,254.0,22027182.59387722
RP-S3,8.50017125539668,278.0,15623096.80340709
RP-S3,8.56081209684937,281.0,15620104.589511298
RP-S3,8.57665882563067,279.0,15609631.840876024
RP-S3,8.592533656946626,278.0,15548291.456012277
RP-S3,6.929690399024919,259.0,28644463.624422524
RP-S3,6.890425809877583,256.0,22015961.791767996
RP-S3,8.477772673356712,277.0,15623844.856881037
RP-S3,6.941751865418624,262.0,28629502.554943558
RP-S3,6.904101673981041,255.0,21656148.070798934
RP-S3,8.306756234324885,278.0,18500858.517685622
RP-S3,8.321479844544776,278.0,18379673.85490602
RP-S3,8.336203724435816,277.0,18378925.80143207
RP-S3,8.350928683170622,279.0,18375933.587536275
RP-S3,8.455374573912485,277.0,15624592.910354985
RP-S3,8.60576775452075,280.0,1167711.47283306
RP-S3,8.656676285238166,281.0,1166963.419359112
RP-S3,8.707599507937081,281.0,1166215.365885164
RP-S3,6.953813473633052,262.0,28628754.50146961
RP-S3,6.9177807279558,255.0,21644927.26868971
RP-S3,8.28599852698279,276.0,18503102.678107467
RP-S3,8.37175091917184,280.0,18373689.42711443
RP-S3,8.3870494853735,279.0,16879826.639639977
RP-S3,8.402352630131187,279.0,16868605.837530755
RP-S3,8.417661274988832,280.0,16855140.874999687
RP-S3,8.432976957030496,279.0,16837935.64509888
RP-S3,8.483056032136293,278.0,1210350.5208481045
RP-S3,8.533803847247531,278.0,1175192.0075725415
RP-S3,8.779792788547365,280.0,1159482.8846196306
RP-S3,6.965876784115372,263.0,28619777.85978223
RP-S3,6.931462548425843,256.0,21635202.573528383
RP-S3,8.235896366602615,276.0,18532276.763591446
RP-S3,8.250569026265303,275.0,18521804.014956173
RP-S3,8.265241952603686,274.0,18521055.961482223
RP-S3,8.417346037570058,280.0,1490870.57357866
RP-S3,8.852028027092329,281.0,1157986.7776717343
RP-S3,6.977940520285636,263.0,28617533.699360386
RP-S3,6.950809846721703,256.0,21632210.35963259
RP-S3,8.215154502634006,276.0,18586884.66718966
RP-S3,8.48189045282619,278.0,1487130.3062089193
RP-S3,8.903247989251826,281.0,1151254.296406201
RP-S3,6.990007805738798,262.0,28598832.362511683
RP-S3,6.970158048289481,255.0,21629966.199210744
RP-S3,8.179792952210724,274.0,18651965.31942315
RP-S3,8.194440083490848,275.0,18593617.148455195
RP-S3,8.546493394090483,280.0,1484138.0923131267
RP-S3,8.95466384779714,283.0,1141529.6012448752
RP-S3,7.002078643841824,262.0,28580131.02566298
RP-S3,6.989510768256032,254.0,21618745.39710152
RP-S3,8.159111088977872,274.0,18654209.479844995
RP-S3,8.592285478798608,281.0,1476657.5575736451
RP-S3,9.00609487550015,284.0,1140781.5477709272
RP-S3,7.0191582802211485,263.0,28537491.977647938
RP-S3,7.0089012742508725,256.0,21525238.712858003
RP-S3,8.138430345424176,274.0,18662438.068058424
RP-S3,8.638088006267358,281.0,1475909.504099697
RP-S3,9.057786005773872,285.0,1128064.6387138087
RP-S3,7.036238924040612,262.0,28533751.710278198
RP-S3,7.028292386756046,255.0,21523742.605910107
RP-S3,8.117753705690264,272.0,18663934.17500632
RP-S3,8.683953351860435,281.0,1471421.1832560082
RP-S3,9.10952347811541,288.0,1125820.4782919644
RP-S3,7.048321438535415,261.0,28518790.640799236
RP-S3,7.042006902816335,255.0,21520750.392014313
RP-S3,8.097077811823526,271.0,18680391.35143318
RP-S3,8.730147740453594,282.0,1448231.5255636156
RP-S3,9.161276427589279,288.0,1125072.4248180164
RP-S3,7.060410376293783,261.0,28485128.23447157
RP-S3,7.061401655667658,256.0,21514765.96422273
RP-S3,8.076410116777977,273.0,18690116.046594508
RP-S3,8.795512204922414,283.0,1445987.3651417713
RP-S3,9.213294792433244,290.0,1112355.515760898
RP-S3,7.0725003142157545,262.0,28479891.860153932
RP-S3,7.075119176071047,256.0,21510277.64337904
RP-S3,8.055747261569154,274.0,18780630.516942233
RP-S3,8.84195570008826,283.0,1431026.2956628082
RP-S3,9.286893321986016,291.0,1110859.4088130016
RP-S3,7.084591395508397,263.0,28473907.432362348
RP-S3,7.088989450166719,256.0,20987388.265089285
RP-S3,8.041165944753965,274.0,18786614.944733817
RP-S3,8.907719701470647,283.0,1426537.9748191196
RP-S3,9.339133589969467,290.0,1101882.7671256238
RP-S3,7.096684049504777,263.0,28465678.84414892
RP-S3,7.108606423351583,256.0,20976915.516454007
RP-S3,8.020550918548503,274.0,18788111.051681712
RP-S3,8.95427286270509,285.0,1423545.760923327
RP-S3,9.391696222210317,292.0,1086921.6976466607
RP-S3,7.108777990749157,262.0,28458946.362883385
RP-S3,7.12822371134517,256.0,20976167.462980058
RP-S3,7.999936631072533,273.0,18791851.319051452
RP-S3,9.000892225513647,287.0,1419057.440079638
RP-S3,9.466135163687717,295.0,1083181.43027692
RP-S3,7.120873649011234,262.0,28449969.721196007
RP-S3,7.147841314163757,255.0,20975419.40950611
RP-S3,7.979324190047174,272.0,18798583.800316986
RP-S3,9.047533723021703,288.0,1417561.3331317417
RP-S3,9.540666825504777,295.0,1080189.2163811275
RP-S3,7.132971597852591,261.0,28438000.86561284
RP-S3,7.167459861555035,256.0,20973175.249084264
RP-S3,7.964749141421447,271.0,18839726.741384134
RP-S3,9.094275247456103,288.0,1410828.8518662085
RP-S3,9.615455400092983,295.0,1071960.628167698
RP-S3,7.567721489645543,271.0,1041290.4357358239
RP-S3,7.514134547387326,271.0,1043534.5961576684
RP-S3,7.460599494163355,271.0,1044282.6496316165
RP-S3,7.407081701341521,270.0,1045778.7565795128
RP-S3,7.353598375599081,269.0,1055503.4517408388
RP-S3,7.150079515145492,261.0,28432764.4912952
RP-S3,7.187100490665001,258.0,20920811.505907893
RP-S3,7.950188424713063,272.0,19022999.84250143
RP-S3,9.14165509313298,288.0,1368937.8573251122
RP-S3,9.690935217893943,296.0,1050267.0774232016
RP-S3,7.27828729389554,266.0,1059991.7725845277
RP-S3,7.22512787809367,262.0,1063732.0399542684
RP-S3,7.162388009015218,261.0,27368284.397866983
RP-S3,7.206742067924985,258.0,20918567.34548605
RP-S3,7.900697561634575,271.0,19029732.323766965
RP-S3,7.915193187848827,274.0,19028236.21681907
RP-S3,7.929689070509109,274.0,19027488.16334512
RP-S3,9.189046594209389,290.0,1368189.8038511642
RP-S3,9.767784650313535,297.0,1009124.1363560534
RP-S3,7.1746972599192045,262.0,27364544.130497243
RP-S3,7.226446870440262,257.0,20769704.70417037
RP-S3,7.822287301358415,269.0,19168122.216447372
RP-S3,7.8367611829447705,271.0,19091820.76210466
RP-S3,7.851239149608198,272.0,19079851.90652149
RP-S3,7.865719160203843,271.0,19073867.478729907
RP-S3,7.880201471334996,271.0,19067134.997464374
RP-S3,9.236461433828852,292.0,1366693.6969032679
RP-S3,7.19223891902302,262.0,26894018.49538386
RP-S3,7.204650368117452,265.0,26866340.516847778
RP-S3,7.217061972725315,265.0,26865592.46337383
RP-S3,7.22947466610302,265.0,26860356.08905619
RP-S3,7.241888137361916,265.0,26856615.82168645
RP-S3,7.254302697918421,265.0,26851379.44736881
RP-S3,7.2461523117183155,257.0,20768208.597222473
RP-S3,7.787412036803599,268.0,19177846.911608696
RP-S3,7.801857933661631,269.0,19174106.644238956
RP-S3,9.28395825096726,292.0,1361457.322585631
RP-S3,7.271864153673939,265.0,26826693.68272852
RP-S3,7.26585903072211,258.0,20765216.38332668
RP-S3,7.738168367615838,268.0,19365608.33356968
RP-S3,7.752550555436397,268.0,19363364.173147835
RP-S3,7.76698733144917,268.0,19201036.569301087
RP-S3,9.331799622160014,291.0,1339763.7718411346
RP-S3,7.284285100593358,266.0,26820709.254936937
RP-S3,7.28557054357615,259.0,20753995.581217457
RP-S3,7.617285848202276,265.0,19462855.285182945
RP-S3,7.6316366431856615,265.0,19457618.910865307
RP-S3,7.645989176426941,266.0,19452382.53654767
RP-S3,7.660347674564274,268.0,19434429.25317291
RP-S3,7.674706421412325,268.0,19433681.199698962
RP-S3,7.689071888701478,267.0,19413483.75590236
RP-S3,7.70345232666647,266.0,19368600.547465473
RP-S3,7.717833014568829,268.0,19367852.493991524
RP-S3,9.379773809990551,294.0,1331535.183627705
RP-S3,7.296706203410003,266.0,26819961.201462988
RP-S3,7.305284614687275,259.0,20748011.153425872
RP-S3,7.319454198615494,262.0,20014918.748956684
RP-S3,7.33362402086355,262.0,20014170.695482735
RP-S3,7.347797419459764,262.0,20002949.89337351
RP-S3,7.361972010818531,261.0,19999209.626003772
RP-S3,7.376159743948878,260.0,19958066.684936624
RP-S3,7.390349631291214,259.0,19951334.20367109
RP-S3,7.404542152991171,260.0,19943105.61545766
RP-S3,7.418745227902985,260.0,19910191.262603942
RP-S3,7.432958159282977,260.0,19879521.070172068
RP-S3,7.447204186279116,261.0,19777037.74424117
RP-S3,7.596996281033499,266.0,19464351.39213084
RP-S3,9.447816116090483,298.0,1322558.5419403273
RP-S3,7.314290403920042,266.0,26749644.17491186
RP-S3,7.467349097140602,262.0,19774793.583819326
RP-S3,7.576707415670889,266.0,19487541.049823236
RP-S3,9.496022540727166,299.0,1317322.1676226903
RP-S3,7.326726971841971,266.0,26745903.90754212
RP-S3,7.487495379850697,261.0,19771801.369923532
RP-S3,7.556429418311357,266.0,19489037.15677113
RP-S3,9.544253622682993,299.0,1315826.060674794
RP-S3,7.339169962698956,268.0,26715233.71511025
RP-S3,7.50764234859799,262.0,19770305.262975637
RP-S3,7.521896870582846,263.0,19750855.87265298
RP-S3,7.536152121469343,264.0,19748611.712231137
RP-S3,9.593295859039898,301.0,1267950.6383421125
RP-S3,7.356767456415104,271.0,26704760.966474973
RP-S3,9.642351121031291,301.0,1267202.5848681645
