id,chi_m,elevation_m,area_m2
32,11.066148881124935,174.0,2334674.892192173
32,11.368455334849003,183.0,1125820.4782919644
32,10.901216448771981,178.0,2200025.266881506
32,6.073786839065239,63.0,9370865.86814846
32,8.436819188470988,102.0,1522288.8194844828
32,5.853296585443739,72.0,36829664.73636316
32,11.103871034439349,174.0,2271838.4003805285
32,11.420616001923221,185.0,1105623.0344953644
32,10.94020579724028,177.0,2111006.9034816762
32,6.093738438399786,64.0,9355904.798669497
32,8.500773395799484,103.0,1517800.498640794
32,5.864067012108662,72.0,36819191.98772788
32,11.141767751815623,177.0,2248648.7426881357
32,11.474641751433245,186.0,1022589.0988871198
32,10.995513469765859,178.0,2096045.8340027134
32,6.113717376483934,63.0,9327478.766659467
32,8.54623530961283,102.0,1500595.2687399867
32,5.874840098520663,73.0,36798994.54393128
32,11.17968150100029,180.0,2246404.582266291
32,11.528918350060353,187.0,1012116.3502518457
32,11.034728732746348,179.0,2084076.978419543
32,6.133707139459071,61.0,9316257.964550244
32,8.591799576873132,102.0,1493114.7340005052
32,5.890073660767808,73.0,36796750.383509435
32,11.217669340765765,182.0,2236679.8871049653
32,11.605844813102305,187.0,1006879.9759342086
32,11.075372946658902,181.0,1924741.5884685873
32,6.153711365065156,61.0,9301296.895071281
32,8.637759672416884,102.0,1464688.7019904754
32,5.905307501742543,73.0,36795254.276561536
32,11.255662899151313,182.0,2235931.8336310172
32,11.116045626233033,183.0,1921749.3745727947
32,6.173721385171986,61.0,9295312.467279697
32,8.702867089504899,103.0,1458704.2741988904
32,5.916081376634294,73.0,36793010.116139695
32,11.293777193071584,183.0,2220222.710678106
32,11.156832814313319,187.0,1909780.5189896242
32,6.193855092371477,61.0,9168891.430182459
32,8.750780759020753,104.0,1335275.4509974457
32,5.926860973570828,71.0,36749623.0146507
32,11.347826781841137,182.0,2206009.694673091
32,11.197627193716963,187.0,1909032.4655156762
32,6.214013240334751,62.0,9144205.66554217
32,8.81866777183863,106.0,1329291.0232058608
32,5.937643138742706,71.0,36730173.62432805
32,11.386092285275257,182.0,2200773.320355454
32,11.238486479424436,186.0,1902299.984250143
32,6.234194435112636,62.0,9121016.007849777
32,8.886589195580834,106.0,1327794.9162579644
32,5.9484261933786025,73.0,36723441.14306252
32,11.424387089734362,183.0,2197033.0529857134
32,11.279542499367906,186.0,1882102.540453543
32,6.254389050939165,62.0,9107551.04531871
32,8.938419755133646,107.0,1121332.1574482752
32,5.9592100388477025,74.0,36717456.71527093
32,11.462823552551486,182.0,2179079.7696109577
32,11.320664778996287,187.0,1875370.0591880097
32,6.274589640915108,64.0,9101566.617527125
32,9.011796341732543,110.0,1118339.9435524826
32,5.969998336238547,72.0,36683794.308943264
32,11.501313574326982,183.0,2172347.2883454245
32,11.367021138047932,189.0,1437010.7234543944
32,6.303156445010479,64.0,9099322.45710528
32,9.063704887640334,109.0,1117591.8900785346
32,5.98078752472462,71.0,36677061.827677734
32,11.557711968556887,184.0,2007027.4706028835
32,11.413388360315494,190.0,1436262.6699804463
32,6.331726420109024,63.0,9097078.296683436
32,9.11569179927191,109.0,1113851.622708794
32,5.991580379095507,71.0,36649383.84914165
32,11.59864376416303,186.0,1894819.4495106612
32,11.459820934595003,192.0,1431774.3491367574
32,6.351950213820982,63.0,9078376.959834732
32,9.16785246634613,110.0,1105623.0344953644
32,6.006842176092543,73.0,36645643.58177191
32,11.63960468005862,189.0,1891827.2356148686
32,11.525538433474246,196.0,1428782.1352409648
32,6.3722395893411505,63.0,9013296.307601243
32,9.220253117704647,111.0,1094402.2323861422
32,6.022104393689333,74.0,36643399.42135007
32,11.697544038609784,193.0,1890331.1286669723
32,11.572102607271509,200.0,1422797.7074493796
32,6.392531238543976,64.0,9011052.147179399
32,9.272702194370202,111.0,1092158.071964298
32,6.037367452597693,73.0,36638911.10050638
32,11.738578048314826,193.0,1884346.700875387
32,11.665385907386167,201.0,1413073.0122880538
32,11.618677802030282,200.0,1422049.6539754316
32,6.5100447366530485,66.0,2083328.9249455929
32,6.470823137900151,65.0,2084825.0318934892
32,6.431614207395414,64.0,2099786.101372452
32,6.424863490956744,64.0,6910517.992332998
32,9.325494335326848,112.0,1076448.9490113868
32,6.05263093221788,73.0,36636666.94008454
32,11.796892723948936,193.0,1863401.203604839
32,11.712477336551245,204.0,1387639.1941738166
32,6.565513040737401,66.0,2082580.8714716448
32,6.45719731845671,64.0,6909769.938859049
32,9.37840244853246,114.0,1071212.57469375
32,6.067894832587264,75.0,36634422.77966269
32,11.838178433727032,194.0,1858912.8827611501
32,11.759580193979948,204.0,1386891.1406998686
32,6.620999285730413,66.0,2081084.7645237485
32,6.489534296872955,64.0,6908273.831911153
32,9.453809801821627,117.0,1052511.2378450462
32,6.0831591537432175,74.0,36632178.61924085
32,11.879509079896685,195.0,1854424.5619174612
32,11.826411203481115,204.0,1376418.3920645944
32,6.676629734393788,66.0,2069115.9089405783
32,6.52188231129284,65.0,6903037.457593516
32,9.507155970997054,118.0,1051763.1843710982
32,6.093955876503077,74.0,36620209.763657674
32,11.920922520440214,194.0,1846195.9737040317
32,11.87379104915799,206.0,1368937.857325113
32,6.716159384785609,68.0,2047422.358196082
32,6.545908086829211,65.0,6190890.550394879
32,9.560777596117925,118.0,1039794.3287879277
32,6.104753095533418,75.0,36616469.496287934
32,11.965552922930643,194.0,1563431.7605516312
32,11.921252677187397,207.0,1363701.483007476
32,6.755695536111303,68.0,2046674.304722134
32,6.5699469376188455,65.0,6183410.015655397
32,9.614946229218981,121.0,1016604.671095535
32,6.1156042474838195,75.0,36213268.67382988
32,12.030645320813901,195.0,1459452.3276728385
32,11.968749494325804,207.0,1361457.3225856316
32,6.795257725665571,71.0,2043682.0908263414
32,6.603943425483213,65.0,6181165.855233553
32,9.669132808528113,121.0,1015856.6176215869
32,6.12647401044345,76.0,36075626.834623426
32,12.076990824846254,199.0,1437758.7769283422
32,12.016340561691553,206.0,1355472.8947940464
32,6.851217100048099,71.0,2042185.983878445
32,6.628045358247408,65.0,6147503.448905886
32,9.723499910134937,120.0,1008376.0828821054
32,6.137343976262136,77.0,36074130.72767553
32,12.123347183897899,201.0,1437010.7234543941
32,12.064242157034881,206.0,1336023.5044713945
32,6.908280616280425,67.0,1955411.7809004597
32,6.652165790643755,66.0,6137030.700270612
32,6.152714538226159,78.0,36071886.56725369
32,12.18895658763443,203.0,1434018.5095586015
32,12.112264937272798,207.0,1328542.969731913
32,6.965353958720309,71.0,1954663.7274265117
32,6.676287546193914,66.0,6136282.646796663
32,6.700417245581449,67.0,6131794.325952974
32,6.724550920050144,68.0,6129550.16553113
32,6.16358551852314,77.0,36066650.19293605
32,12.235454811657476,200.0,1427286.0282930683
32,12.160896147816615,207.0,1291888.3495084536
32,7.006026638294439,73.0,1921749.3745727933
32,6.758683434745256,71.0,6126557.9516353365
32,6.1744599503297195,77.0,36041216.37482181
32,12.282118477764653,200.0,1416065.2261838461
32,12.20957813047938,207.0,1288896.135612661
32,7.06357814863339,75.0,1918757.1606770009
32,6.792817825019297,71.0,6125809.898161388
32,6.185334585276257,78.0,36039720.26787391
32,12.328882324437858,204.0,1409332.7449183129
32,12.25855540541432,207.0,1271690.9057118536
32,7.104293647412781,76.0,1917261.0537291046
32,6.817010044185586,70.0,6096635.81267741
32,6.200712180914112,78.0,36035231.947030224
32,12.395276670626485,205.0,1396615.8358611944
32,12.331386431248939,207.0,1137041.2804011868
32,7.145016296858919,76.0,1916513.0002551565
32,6.841218309683831,70.0,6087659.170990033
32,6.211593322802518,78.0,35991844.84554123
32,12.443323806619867,206.0,1327046.8627840166
32,7.185962644268334,76.0,1893323.342562764
32,6.86543595139544,68.0,6082422.796672396
32,6.222475584335553,78.0,35983616.2573278
32,12.491395338216224,207.0,1325550.7558361203
32,7.2440158564684,76.0,1882102.5404535418
32,6.889828506009752,68.0,5985923.898533085
32,6.233358151290648,78.0,35981372.09690596
32,12.56012406438609,209.0,1293384.45645635
32,7.302627926026774,76.0,1842455.70633429
32,6.914233416344581,69.0,5979191.417267552
32,6.244241023695427,77.0,35979127.93648412
32,12.629396270871778,210.0,1270942.8522379056
32,7.344147518384807,77.0,1835723.2250687568
32,6.938696254561457,69.0,5947773.1713617295
32,6.259661765014095,78.0,35811563.95831973
32,7.403592124415937,77.0,1785603.642314231
32,6.963204919715195,71.0,5923087.40672144
32,6.275082941211435,79.0,35809319.79789789
32,7.4529368012788355,78.0,1250745.4084413042
32,6.987716371158254,73.0,5921591.299773544
32,6.285990236902584,77.0,35800343.15621051
32,7.523203996362203,81.0,1231296.0181186525
32,7.012254343358482,75.0,5907378.283768529
32,6.2968988661272824,78.0,35790618.461049184
32,7.572911502656416,81.0,1230547.9646447045
32,7.036793713950673,75.0,5906630.230294581
32,6.312324103098765,79.0,35788374.30062734
32,7.622687148137645,82.0,1226807.6972749638
32,7.06140333325576,75.0,5869227.556597173
32,6.3277613976405975,79.0,35726285.862289645
32,7.6724764576112,80.0,1226059.6438010158
32,7.086748428108398,74.0,5497444.980044943
32,6.3431995649915764,79.0,35721797.541445956
32,6.786285557265704,81.0,14357390.325486833
32,6.802743055630627,82.0,14351405.897695249
32,7.793403471729387,82.0,1207358.3069523124
32,7.743268584369293,82.0,1211098.574322053
32,7.112135537604742,73.0,5477247.536248343
32,6.354118366851064,79.0,35716561.16712832
32,6.69728059580625,82.0,14459873.651417729
32,6.713697338778833,82.0,14430699.565933751
32,6.730118295969853,81.0,14422470.977720322
32,6.746567694254078,80.0,14367115.02064816
32,6.763019019963755,82.0,14363374.753278418
32,6.819204802027697,83.0,14343177.30948182
32,7.916212584032957,82.0,1122828.2643961716
32,7.864413113492846,82.0,1202869.9861086234
32,7.137555480781658,73.0,5461538.413295432
32,6.369566145609378,80.0,35672426.012165375
32,6.67408840863263,81.0,14461369.758365626
32,6.835666934784733,83.0,14342429.256007873
32,7.968468819224514,84.0,1101134.7136516753
32,7.162989537487001,74.0,5454805.932029898
32,6.380491746232685,81.0,35667189.63784774
32,6.650897301200493,81.0,14462117.811839573
32,6.858945483253125,83.0,14340933.149059976
32,8.04242700233749,88.0,1098890.553229831
32,7.199060334867254,74.0,5418899.365280387
32,6.394453756654553,82.0,20682182.44771841
32,6.403315633548162,82.0,14983511.083181432
32,6.546375730692745,82.0,14750866.452783557
32,6.562635241801674,82.0,14742637.864570128
32,6.578897723860073,81.0,14736653.436778544
32,6.595163922066319,80.0,14729172.902039062
32,6.611433467146206,80.0,14722440.420773529
32,6.627706733578358,80.0,14714959.886034047
32,6.882312544080221,84.0,14220496.539754324
32,8.116430541569859,89.0,1097394.4462819346
32,7.235305009850342,74.0,5361299.247786379
32,6.408415994328644,82.0,20681434.394244462
32,6.426141059335635,80.0,14981266.922759587
32,6.442291859796367,79.0,14964061.69285878
32,6.458489382135131,79.0,14868310.848193416
32,6.474701594627609,79.0,14838388.709235491
32,6.49092595887097,80.0,14813702.944595203
32,6.5071558563485254,81.0,14802482.14248598
32,6.523390554217563,82.0,14792757.447324654
32,6.905683477916143,85.0,14215260.165436685
32,8.168911982004154,87.0,1090661.9650164014
32,7.271551960786246,75.0,5360551.194312431
32,6.453249676774029,82.0,1547722.6375987197
32,6.428863326125037,82.0,19130719.542749953
32,6.929057179453706,86.0,14211519.898066944
32,6.945592471184632,85.0,14201795.202905618
32,6.962133252937438,84.0,14191322.454270344
32,6.978679137830477,84.0,14181597.759109018
32,8.243606803891106,87.0,1074952.8420634903
32,7.297189516814117,76.0,5359055.087364535
32,6.498834503981826,81.0,1491618.6270526084
32,6.449311017722797,81.0,19129971.489276003
32,7.0020905852756075,85.0,14160652.26183847
32,8.318560362204503,91.0,1066724.2538500607
32,7.333452412324597,77.0,5355314.819994794
32,6.544470862134397,81.0,1487878.3596828678
32,6.469759428984498,81.0,19128475.382328108
32,7.025502589274084,86.0,14159904.208364522
32,8.39375165946013,92.0,1059243.7191105792
32,7.359110931126031,77.0,5349330.392203209
32,6.590210847868051,81.0,1480397.8249433863
32,6.484222859489333,82.0,19122490.954536524
32,7.048916819912351,87.0,14156911.99446873
32,7.065478044719823,88.0,14152423.67362504
32,8.47027014101981,93.0,1018848.8315173791
32,7.384771064737171,77.0,5348582.3387292605
32,6.635992497483457,81.0,1477405.6110475936
32,6.504675950556873,82.0,19118750.687166784
32,7.08889673068555,89.0,14150927.566677144
32,7.105467418249989,88.0,14134470.390250284
32,7.1222159631374975,89.0,13803082.701291254
32,7.138964916497873,90.0,13802334.647817306
32,7.1557142783632175,90.0,13801586.594343359
32,7.172464048765637,89.0,13800838.540869411
32,8.524600983114542,94.0,1009872.1898300013
32,7.421065917317658,77.0,5344842.07135952
32,6.681815933515287,82.0,1474413.397151801
32,6.519143456638871,82.0,19110522.098953355
32,7.196150535254452,91.0,13797846.326973617
32,7.446766527905566,77.0,5329881.001880557
32,6.727744375692045,82.0,1466932.8624123195
32,6.539602312207848,81.0,19106781.831583615
32,7.219861332668558,92.0,13766428.081067795
32,8.996404024278986,143.0,1047274.8635274089
32,7.492993712226143,79.0,3122375.200259571
32,7.500981885221144,79.0,2191048.625194127
32,6.792791782854592,81.0,1461696.4880946826
32,6.56006188870766,81.0,19105285.72463572
32,7.236650472767041,92.0,13729025.407370387
32,8.867446885084066,139.0,1053259.291318994
32,8.920827237135663,143.0,1050267.0774232014
32,7.525689729871744,79.0,3121627.146785623
32,7.5393532120236095,79.0,2187308.3578243866
32,6.857899199942608,82.0,1458704.27419889
32,6.58052218622017,81.0,19103789.617687825
32,7.260392645557665,93.0,13726033.193474593
32,8.739238444583076,132.0,1081685.3233290236
32,8.79206363686522,133.0,1074952.8420634903
32,7.558399860568677,78.0,3118634.9328898303
32,7.577754101982217,79.0,2183568.090454646
32,6.923096967369668,84.0,1454215.953355201
32,6.594999897457431,80.0,19080599.959995434
32,7.284144723504606,92.0,13713316.284417473
32,8.612141647374393,128.0,1125072.4248180161
32,8.66475318942427,129.0,1084677.5372248162
32,7.591524331260353,79.0,3032608.783385793
32,7.616202446037039,80.0,2177583.6626630607
32,6.969782836063411,84.0,1414569.1192359491
32,6.609480930367917,79.0,19070875.264834106
32,7.3009458153057665,93.0,13707331.856625888
32,8.538962976818343,128.0,1141529.6012448755
32,7.624667202733834,81.0,3028868.5160160526
32,7.654782269708612,81.0,2161126.4862362016
32,7.016513212245476,83.0,1411576.9053401565
32,6.623969382023005,79.0,19049181.71408961
32,7.317759299833494,94.0,13684890.252407445
32,8.46626095283527,127.0,1156490.6707238385
32,7.657813758317762,81.0,3028120.4625421045
32,7.69336810420699,81.0,2160378.4327622536
32,7.06329941554409,83.0,1407836.6379704159
32,6.6384596262451545,80.0,19043945.33977197
32,7.341534736658143,95.0,13683394.145459548
32,8.415145482427405,125.0,1159482.884619631
32,7.690967686083058,82.0,3026624.3555942085
32,7.747945485614677,82.0,2158882.3258143575
32,7.110277051266917,83.0,1395119.7289132974
32,6.658962608974537,81.0,19015519.30776194
32,7.365438198575041,94.0,13521066.5416128
32,7.382343472300433,95.0,13520318.488138853
32,8.342952201817122,124.0,1167711.4728330607
32,7.737878657618876,83.0,3022136.03475052
32,7.802565470477055,82.0,2155142.058444617
32,7.157357061098024,86.0,1388387.2476477642
32,6.679466317657386,82.0,19014023.200814046
32,7.406249315027065,94.0,13518074.327717008
32,8.270988294543903,127.0,1175192.0075725422
32,7.771058429687958,83.0,3021387.9812765718
32,7.857305317557203,83.0,2144669.309809343
32,8.22446468508632,107.0,1111607.4622869499
32,8.172430570623419,106.0,1175940.0610464907
32,7.978349052346462,102.0,1208854.4139002091
32,7.9282420961530535,102.0,1290392.2425605573
32,7.879585520888772,102.0,1294880.5634042462
32,7.831004912235294,103.0,1297872.7773000388
32,7.224073973404509,88.0,1381654.766382231
32,6.693969643617735,82.0,19005794.612600617
32,7.423163013541401,94.0,13505357.41865989
32,8.097909088146443,118.0,1187908.9166296606
32,8.148526617464203,124.0,1181924.4888380754
32,8.199230883976611,126.0,1177436.1679943865
32,7.804245597775751,83.0,3019891.8743286757
32,7.912157227678715,83.0,2134944.614648017
32,8.35186132816613,109.0,1074204.7885895425
32,8.299019585197458,108.0,1079441.1629071794
32,8.100693704894203,104.0,1178184.221468335
32,8.050003927845378,102.0,1178932.274942283
32,7.762383243329421,102.0,1301613.0446697795
32,7.71391587150205,100.0,1312085.7933050536
32,7.665622968002179,101.0,1316574.1141487425
32,7.617404219784491,103.0,1323306.5954142758
32,7.290921333889006,94.0,1375670.338590646
32,6.708473740277746,82.0,19003550.452178773
32,7.440085150388232,93.0,13490396.349180928
32,7.825325303339981,104.0,1332283.2371016531
32,7.875460190700075,105.0,1207358.3069523124
32,7.925763725288382,107.0,1198381.6652649345
32,7.976081396481052,109.0,1197633.6117909865
32,8.02649838366082,113.0,1192397.2374733496
32,7.884549853946743,83.0,3002686.6444278685
32,7.85127724800607,83.0,3004930.804849713
32,7.967253037486926,82.0,2113999.117377469
32,8.426626429034025,111.0,1072708.6816416462
32,7.549379225046358,102.0,1324802.702362172
32,7.501295480671253,99.0,1330787.1301537573
32,7.453309159592637,99.0,1333031.2905756016
32,7.405359208632439,98.0,1360709.2691116831
32,7.357850643095279,97.0,1371930.0712209053
32,6.729078063246757,82.0,18808308.495478306
32,7.464014246125153,94.0,13488900.24223303
32,7.777363238877722,104.0,1333031.2905756012
32,7.93167664944062,84.0,2991465.8423186466
32,8.006236170256933,83.0,2111754.9569556243
32,8.501579987347421,112.0,1066724.253850061
32,6.749683492616851,82.0,18806064.33505646
32,7.4809397621054226,98.0,13484411.921389341
32,7.729413287917525,101.0,1333779.3440495492
32,7.965016616500597,84.0,2989221.681896802
32,8.061552727469966,83.0,2095297.7805287652
32,8.683658738970705,115.0,1049519.0239492536
32,8.630261268991948,114.0,1051763.184371098
32,8.576915099816521,114.0,1054755.3982668906
32,6.770290397486225,82.0,18803072.121160667
32,7.504880810770289,99.0,13473939.172754068
32,7.52186624316872,99.0,13378936.381562652
32,7.6814754406067305,100.0,1342755.985736927
32,7.998700109725283,83.0,2921896.8692414686
32,8.101620389365468,84.0,1986830.0268062835
32,6.790900254375799,82.0,18797087.693369083
32,7.545886666671716,99.0,13375196.11419291
32,7.5628768021956665,99.0,13370707.793349221
32,7.579880643436098,98.0,13346770.08218288
32,7.596886629414658,98.0,13343029.814813139
32,7.613895619491562,98.0,13337793.440495502
32,8.032399136831252,84.0,2918904.655345676
32,8.141735662262196,87.0,1981593.6524886466
32,6.811513803207571,83.0,18789607.1586296
32,7.639124708838419,99.0,11992793.29433673
32,7.65698160609595,101.0,11971099.743592234
32,7.86783367974237,105.0,11524511.819645189
32,7.886010397352382,108.0,11508054.64321833
32,7.904199889979769,109.0,11490101.359843574
32,7.9223925808847016,111.0,11485613.038999885
32,7.940585805012084,112.0,11484864.985525938
32,7.958832607059858,114.0,11410059.638131121
32,7.977080485858641,116.0,11408563.531183224
32,7.995328903109712,115.0,11407815.477709277
32,8.013589179279181,114.0,11391358.301282417
32,8.080104616555039,84.0,2911424.1206061947
32,8.198710987226725,90.0,1962144.2621659946
32,6.826095120022761,82.0,18780630.51694222
32,7.68223267897349,102.0,11969603.636644337
32,7.7000930922637,104.0,11965863.369274596
32,7.718229545561383,102.0,11564906.707238387
32,7.736368110873356,104.0,11561914.493342595
32,7.805834693443833,105.0,11544709.263441788
32,7.82398859459748,104.0,11540220.942598099
32,7.8421483237340075,105.0,11531992.35438467
32,8.039891855886093,114.0,10932053.468278253
32,8.113980005842722,84.0,2885242.2490180093
32,8.239032392339634,91.0,1959152.048270202
32,6.840681928635247,82.0,18764921.39398931
32,7.762022018364246,102.0,11555930.06555101
32,7.780169568586599,104.0,11549197.584285477
32,8.066195342455487,114.0,10931305.414804306
32,8.181762432370771,85.0,2880753.9281743206
32,8.147863302653562,84.0,2883746.142070113
32,8.296066462623717,90.0,1957655.9413223057
32,6.8552716165647,82.0,18756692.80577588
32,8.092500449190977,114.0,10929809.307856409
32,8.229944312975515,85.0,2847839.575320602
32,8.342037124921427,91.0,1463940.6485165274
32,6.869915036899261,83.0,18604089.897090457
32,8.118807986778654,109.0,10927565.147434564
32,8.278234796619968,85.0,2833626.559315587
32,8.388050132654461,91.0,1460948.4346207348
32,6.884559517194842,82.0,18601097.683194663
32,8.145131748566683,111.0,10912604.077955602
32,8.312423059198622,85.0,2826894.0780500537
32,8.453293227029102,91.0,1451971.792933357
32,8.500860675346026,93.0,1356969.001741942
32,6.899208770376318,82.0,18587632.720663596
32,8.171456322411304,114.0,10911856.024481654
32,8.361014855194233,87.0,2794727.7786702835
32,8.568154444601197,93.0,1355472.8947940457
32,6.913862270333729,82.0,18575663.865080427
32,8.19778170839324,116.0,10911107.971007707
32,8.409612505192106,88.0,2793979.7251963355
32,8.615888024315947,93.0,1346496.253106668
32,6.9285168326051165,81.0,18572671.651184633
32,8.216402251448313,117.0,10907367.703637965
32,8.459473183486518,88.0,2639132.656089069
32,8.663717379927359,94.0,1340511.825315083
32,6.943172723118009,81.0,18568931.383814894
32,8.235159440700416,117.0,10731575.13726015
32,8.494834731757267,88.0,2622675.4796622097
32,8.711558751120114,93.0,1339763.7718411349
32,6.957831537128217,81.0,18560702.795601465
32,8.26171962955167,113.0,10697912.730932483
32,8.544919616434807,88.0,2612950.784500884
32,8.759472420635968,94.0,1335275.450997446
32,6.9789759770127775,82.0,17757293.364581153
32,8.28828065419699,112.0,10697164.677458536
32,8.58065507612314,89.0,2562083.1482724096
32,8.80759286342234,96.0,1322558.5419403275
32,7.0001208177436,83.0,17756545.311107203
32,7.015077572015619,84.0,17749064.77636772
32,7.030034609962147,84.0,17748316.72289377
32,7.044996757016231,84.0,17734851.760362703
32,7.059961176590579,84.0,17728867.33257112
32,7.112786368872724,84.0,1074952.8420634905
32,7.16581127926309,84.0,1065976.2003761127
32,8.314842514721128,112.0,10696416.623984588
32,8.616414036537266,91.0,2558342.880902669
32,8.855836289287593,97.0,1315078.007200846
32,7.07535620728517,85.0,16645685.902294198
32,7.241098354883365,85.0,1056251.5052147869
32,8.341405211208853,115.0,10695668.57051064
32,8.652182411195765,93.0,2556846.773954773
32,8.904930695172428,98.0,1264958.4244463202
32,7.090751549322091,86.0,16644937.84882025
32,7.316553992920204,86.0,1051015.13089715
32,8.367970416096083,116.0,10693424.410088796
32,8.6880548724761,91.0,2540389.5975279137
32,8.954038171405674,98.0,1264210.3709723721
32,7.106147514104544,87.0,16643441.741872353
32,7.393072474479885,87.0,1018848.8315173794
32,7.447331030690499,88.0,1012864.4037257942
32,8.394552363175473,117.0,10678463.340609834
32,8.724740419652653,90.0,2416960.7743264693
32,9.025898591324838,98.0,1171451.7402028015
32,7.121544413157504,87.0,16641197.581450509
32,7.52412924721964,89.0,1010620.2433039497
32,8.422206634873074,119.0,9780051.118398106
32,8.776671684943352,93.0,2410976.346534884
32,9.098008191104139,99.0,1162475.0985154237
32,7.136943492885608,86.0,16635961.207132872
32,8.449876149617594,121.0,9768082.262814935
32,8.829428458422749,92.0,2327942.4109266396
32,9.149378628525024,101.0,1143773.76166672
32,7.152346625080683,86.0,16626236.511971546
32,8.477547571647218,120.0,9766586.155867038
32,8.882215775211368,92.0,2324950.197030847
32,9.200824839815725,102.0,1140033.4942969794
32,7.167751004880188,85.0,16623244.298075754
32,8.505452950166022,119.0,9585557.215171585
32,8.919601860824852,97.0,2317469.6622913657
32,9.252362456965844,102.0,1135545.1734532905
32,7.183156632609793,85.0,16620252.084179962
32,8.533360288859868,119.0,9584061.108223688
32,8.957053296214847,101.0,2308493.020603988
32,9.325388376239008,102.0,1130308.7991356535
32,9.379360856601464,104.0,1024833.2593089645
32,7.198597335190189,85.0,16536470.095097769
32,8.561269588172488,121.0,9582565.00127579
32,9.010040543245944,103.0,2305500.8067081952
32,9.455753266408637,108.0,1022589.09888712
32,7.220434489832219,87.0,16529737.613832237
32,8.58918182924565,120.0,9580320.840853946
32,9.047519316563465,103.0,2304752.753234247
32,9.532449380219706,107.0,1013612.4571997422
32,7.235879280291038,88.0,16526745.399936445
32,8.617100938314143,122.0,9575084.46653631
32,9.085069470552032,104.0,2295028.0580729214
32,9.60955655344077,109.0,1001643.6016165718
32,7.251324385346507,87.0,16525997.346462497
32,8.6450220106674,122.0,9573588.359588413
32,9.138353363859364,105.0,2277074.7746981657
32,7.266772637504555,86.0,16518516.811723016
32,8.672956838481491,122.0,9563115.61095314
32,9.176081107895671,105.0,2271090.3469065805
32,7.282221834196378,87.0,16516272.651301172
32,8.700900520631542,123.0,9556383.129687605
32,9.213904304600478,108.0,2258373.437849462
32,7.297672605524766,88.0,16512532.38393143
32,8.729073595029165,124.0,9384330.83067953
32,9.269480535472512,109.0,2073604.2297842694
32,7.31956468104223,88.0,16437727.036536615
32,8.757249701730162,124.0,9382086.670257686
32,8.777180518182803,124.0,9377598.349413997
32,9.308803957307129,109.0,2071360.069362425
32,7.3351752513719495,88.0,16139253.700431304
32,8.805379907534723,125.0,9364881.440356879
32,8.825325766686452,126.0,9361889.226461086
32,9.364588953623631,110.0,2056398.999883462
32,7.350788101417378,88.0,16134017.326113667
32,8.85353123997619,127.0,9360393.11951319
32,8.873492178471695,127.0,9346180.103508174
32,8.893769441533045,126.0,9025265.16318442
32,8.914127386806719,124.0,8945971.494945915
32,8.934496833143946,125.0,8934750.692836693
32,9.404073193713876,109.0,2052658.7325137213
32,7.366407144674336,89.0,16119804.310108652
32,8.964046662482103,127.0,8440287.346556967
32,8.984945536562742,129.0,8439539.29308302
32,9.005846078025444,130.0,8438043.186135123
32,9.026748287298933,131.0,8436547.079187226
32,9.047663018837792,130.0,8425326.277078003
32,9.068600351504468,129.0,8405128.833281403
32,9.090795288345056,128.0,7383287.787868232
32,9.460134330278438,110.0,2033957.3956650177
32,7.38202716653062,88.0,16117560.149686808
32,9.145144127966308,127.0,1018100.7780434315
32,9.12223633236578,128.0,7353365.648910305
32,9.499926736944447,111.0,2017500.2192381583
32,7.3976481671838235,88.0,16115315.989264963
32,9.221713226293685,125.0,1017352.7245694833
32,9.15367881580801,126.0,7352617.595436357
32,9.559281907694396,114.0,1791588.0701058174
32,7.413277659030657,90.0,16095866.598942311
32,9.29830767349858,126.0,1016604.6710955352
32,9.18512273888411,125.0,7351869.541962408
32,12.190841763302105,195.0,1018100.7780434313
32,12.245245202511407,196.0,1006879.9759342091
32,12.299813134965355,197.0,1000147.4946686757
32,9.618648234149997,115.0,1790840.0166318694
32,7.428907804662434,91.0,16094370.491994414
32,9.374927496641694,127.0,1015856.617621587
32,9.216568101806493,129.0,7351121.48848846
32,9.23880770787519,132.0,7350373.435014511
32,9.261048332523288,132.0,7349625.381540563
32,12.136708965238569,195.0,1018848.8315173795
32,9.660720007013703,115.0,1782611.4284184398
32,7.444538277219731,91.0,16093622.438520467
32,9.451572722832575,129.0,1015108.5641476389
32,9.292542776986025,134.0,7325687.670374222
32,12.00845301133735,189.0,1128812.6921877575
32,12.060190483678888,192.0,1125820.4782919649
32,9.736688725630481,116.0,1035306.0079442386
32,7.460179550695771,90.0,16068936.673880178
32,9.528345372623884,134.0,1011368.2967778981
32,9.31481709931776,134.0,7324939.616900274
32,11.884043325303656,184.0,1148262.0825104092
32,11.935383553701753,185.0,1145269.8686146166
32,9.81323250209232,117.0,1018100.7780434312
32,7.475858652550162,90.0,15982910.52437614
32,9.605169183345835,134.0,1009872.1898300018
32,9.346317334324073,133.0,7322695.456478429
32,11.709183183516817,176.0,2115495.2243253663
32,11.76032843860533,179.0,1154994.5637759424
32,11.811533431219214,182.0,1152002.3498801498
32,9.889979612551052,117.0,1012116.350251846
32,7.491539075485454,89.0,15979918.310480349
32,9.682069941875257,131.0,1007628.0294081573
32,9.37785093166251,133.0,7305490.226577621
32,11.654104911147103,176.0,2125219.919486692
32,7.507226770782519,90.0,15963461.13405349
