id,chi_m,elevation_m,area_m2
RP-S3u,5.832961062312568,283.0,4673090.0517540835
RP-S3u,5.180979895515783,281.0,15736800.931447204
RP-S3u,5.860285662069114,283.0,4651396.501009587
RP-S3u,5.1967759675405905,281.0,15721091.808494292
RP-S3u,5.887612239552223,283.0,4650648.447535639
RP-S3u,5.212579147535963,282.0,15705382.68554138
RP-S3u,5.914940795223217,283.0,4649900.39406169
RP-S3u,5.2283826662632515,282.0,15704634.632067433
RP-S3u,5.942275288227612,282.0,4647656.233639846
RP-S3u,5.244188217873451,282.0,15700146.311223743
RP-S3u,5.9710313613910975,283.0,4152444.8338861703
RP-S3u,5.259994786241139,282.0,15697902.150801899
RP-S3u,6.012165960809728,283.0,4046969.2940594815
RP-S3u,5.282351027674964,283.0,15688925.50911452
RP-S3u,6.053985727050929,283.0,3901098.8666395927
RP-S3u,5.2981664167783995,282.0,15678452.760479247
RP-S3u,6.095809102402669,282.0,3900350.8131656446
RP-S3u,5.320545721082172,281.0,15653018.942365011
RP-S3u,6.137636087868771,283.0,3899602.7596916966
RP-S3u,5.3429255066779815,283.0,15652270.888891064
RP-S3u,6.167221808313033,284.0,3898106.6527438005
RP-S3u,5.365308180726583,285.0,15647782.568047374
RP-S3u,6.196815196652355,285.0,3895862.492321956
RP-S3u,5.381150127514444,285.0,15620104.589511294
RP-S3u,6.238671099227708,286.0,3893618.3319001114
RP-S3u,5.397007119107078,284.0,15587190.236657575
RP-S3u,6.268362171889278,286.0,3867436.460311926
RP-S3u,5.412866508438946,283.0,15581953.862339938
RP-S3u,6.310352659166532,286.0,3865940.35336403
RP-S3u,5.429023489153682,283.0,14951344.783801649
RP-S3u,6.3400644296861675,286.0,3861452.032520341
RP-S3u,5.4451888435310964,283.0,14934139.553900842
RP-S3u,6.369799540963922,284.0,3854719.551254808
RP-S3u,5.461369159620039,283.0,14903469.361468967
RP-S3u,6.3995658653627885,284.0,3845742.90956743
RP-S3u,5.477555692445686,284.0,14890752.452411849
RP-S3u,6.430761999882815,285.0,3464983.691327822
RP-S3u,5.49374918250533,284.0,14876539.436406834
RP-S3u,6.4619672308120535,285.0,3462739.5309059774
RP-S3u,5.5099467048440935,283.0,14868310.848193405
RP-S3u,6.493279222016485,284.0,3436557.659317792
RP-S3u,5.526147161782461,282.0,14862326.42040182
RP-S3u,6.524609633445956,285.0,3432069.3384741032
RP-S3u,5.549060836723735,283.0,14853349.778714444
RP-S3u,6.568919528251475,286.0,3430573.231526207
RP-S3u,5.5719750309805915,285.0,14852601.725240497
RP-S3u,6.613242472935575,287.0,3428329.0711043626
RP-S3u,5.594890263982401,285.0,14851105.6182926
RP-S3u,6.646422245004657,286.0,3021387.9812765694
RP-S3u,5.611098064921689,285.0,14847365.350922858
RP-S3u,6.679635341055001,286.0,3014655.500011036
RP-S3u,5.63401797415416,284.0,14844373.137027066
RP-S3u,6.7266143994948155,286.0,3012411.339589192
RP-S3u,5.650228348029312,285.0,14842128.976605222
RP-S3u,6.773603961133768,287.0,3010915.232641296
RP-S3u,5.666439457270766,285.0,14840632.869657325
RP-S3u,6.8069853103115445,287.0,2980993.09368337
RP-S3u,5.682751213944448,285.0,14637910.378217377
RP-S3u,6.840618477306042,286.0,2931621.564402792
RP-S3u,5.699067474025114,284.0,14628933.736529998
RP-S3u,6.888241450594312,287.0,2922644.9227154143
RP-S3u,5.722140258618885,285.0,14626689.576108154
RP-S3u,6.921924943818998,288.0,2921896.8692414663
RP-S3u,5.745214105302677,285.0,14625193.469160257
RP-S3u,6.955612318350894,288.0,2921148.8157675182
RP-S3u,5.7631260066363685,284.0,11889561.914931878
RP-S3u,5.794287569870256,285.0,2734135.447280483
RP-S3u,6.989307459822527,289.0,2919652.708819622
RP-S3u,5.781040444208398,284.0,11885821.647562137
RP-S3u,5.84340944628943,285.0,2728151.0194888976
RP-S3u,7.0370129395463135,289.0,2911424.1206061924
RP-S3u,5.798958942169791,285.0,11879837.219770553
RP-S3u,5.8925373850172615,285.0,2727402.9660149496
RP-S3u,7.070758707170913,289.0,2909928.0136582963
RP-S3u,5.824297134290144,285.0,11878341.112822656
RP-S3u,5.941719993232495,286.0,2720670.4847494164
RP-S3u,7.104531836762845,290.0,2904691.639340659
RP-S3u,5.849646823883025,285.0,11866372.257239485
RP-S3u,5.976519829705414,287.0,2717678.2708536237
RP-S3u,7.152298114820945,291.0,2903195.532392763
RP-S3u,6.4503154464251224,285.0,1226807.697274965
RP-S3u,6.400539800943894,286.0,1238028.4993841872
RP-S3u,6.35096767629508,286.0,1248501.2480194613
RP-S3u,5.874997951842311,285.0,11864876.150291588
RP-S3u,6.025757303921538,287.0,2713938.003483883
RP-S3u,6.060621991597457,287.0,2706457.468744402
RP-S3u,6.095499696311124,287.0,2704213.3083225572
RP-S3u,7.200086563350817,291.0,2900203.3184969705
RP-S3u,6.521605066297315,285.0,1192397.23747335
RP-S3u,6.281137893662719,285.0,1249997.3549673576
RP-S3u,5.892928648788009,286.0,11861883.936395796
RP-S3u,6.145443273288217,287.0,2629407.9609277425
RP-S3u,7.248222951188842,291.0,2853824.0031121853
RP-S3u,6.57209338149445,286.0,1188656.9701036094
RP-S3u,6.211345733713083,285.0,1253737.6223370982
RP-S3u,6.162054087151718,283.0,1258973.9966547352
RP-S3u,6.112854803433032,285.0,1269446.7452900093
RP-S3u,6.063838584946856,286.0,1290392.2425605576
RP-S3u,6.015182009682574,286.0,1296376.6703521428
RP-S3u,5.966626638439505,286.0,1309093.5794092612
RP-S3u,5.918284093424912,286.0,11860387.829447899
RP-S3u,6.180795747903139,288.0,2624171.5866101054
RP-S3u,7.282579453879339,290.0,2796223.885618178
RP-S3u,6.643585178228159,286.0,1184916.7027338687
RP-S3u,5.937189656525813,286.0,10545309.822247053
RP-S3u,6.216157296173888,287.0,2622675.4796622093
RP-S3u,7.33222539865608,291.0,2664566.474203304
RP-S3u,6.694246016329206,286.0,1179680.3284162318
RP-S3u,5.956125472317856,286.0,10507907.148549644
RP-S3u,6.25155976896429,287.0,2615942.998396676
RP-S3u,7.381890170770854,290.0,2662322.3137814594
RP-S3u,6.747867641450076,286.0,1039794.328787928
RP-S3u,5.982936819768133,286.0,10476488.902643822
RP-S3u,6.286975917215011,288.0,2613698.8379748315
RP-S3u,7.417022657660999,291.0,2660826.2068335633
RP-S3u,6.823861073825554,287.0,1034557.9544702909
RP-S3u,6.009749028748646,286.0,10475740.849169875
RP-S3u,6.322405757962486,288.0,2611454.677552987
RP-S3u,7.452168486659278,291.0,2658582.0464117187
RP-S3u,6.900103077267363,287.0,1027077.4197308094
RP-S3u,6.036562961057276,286.0,10474244.742221978
RP-S3u,6.3578676143236805,288.0,2606218.3032353497
RP-S3u,7.487543659495321,291.0,2620431.3192403633
RP-S3u,6.954488337896374,288.0,1007628.0294081575
RP-S3u,6.063378617050984,286.0,10472748.63527408
RP-S3u,6.39337077093352,288.0,2599485.8219698165
RP-S3u,7.52295068888177,292.0,2615194.944922726
RP-S3u,7.008891777105676,288.0,1006879.9759342093
RP-S3u,6.090195997086854,286.0,10471252.528326184
RP-S3u,6.428878526033854,288.0,2598737.7684958684
RP-S3u,7.5730484836987015,294.0,2611454.6775529855
RP-S3u,6.109165271702221,287.0,10466764.207482494
RP-S3u,6.479106014837205,288.0,2596493.608074024
RP-S3u,7.608482892403838,294.0,2610706.6240790375
RP-S3u,6.128135156424499,287.0,10466016.154008547
RP-S3u,6.515629225561867,287.0,2440898.4854928087
RP-S3u,7.643931016376829,294.0,2608462.463657193
RP-S3u,6.147108092630059,287.0,10462275.886638805
RP-S3u,6.5521776488616315,287.0,2437158.218123068
RP-S3u,7.694315575662386,294.0,2578540.324699267
RP-S3u,6.168779212512155,287.0,7785740.556852333
RP-S3u,6.196685200067097,287.0,2672795.0624167314
RP-S3u,6.588751340904341,288.0,2433417.9507533275
RP-S3u,7.744719880264022,294.0,2576296.1642774222
RP-S3u,6.190471917337824,286.0,7768535.326951526
RP-S3u,6.246281050819244,286.0,2670550.901994887
RP-S3u,6.625340221241422,288.0,2431173.790331483
RP-S3u,7.780399140622457,295.0,2571059.789959785
RP-S3u,6.212180620854431,285.0,7755818.417894407
RP-S3u,6.296502029207718,286.0,2597241.661547968
RP-S3u,6.661944310215439,288.0,2428929.6299096383
RP-S3u,7.816083073385531,295.0,2570311.736485837
RP-S3u,6.23389686633469,286.0,7749833.990102822
RP-S3u,6.346729518011069,286.0,2596493.60807402
RP-S3u,6.6986145394795615,288.0,2419204.9347483125
RP-S3u,7.8665732300831115,296.0,2566571.4691160964
RP-S3u,6.255617829831928,287.0,7746093.722733081
RP-S3u,6.396963519949572,286.0,2595745.554600072
RP-S3u,6.735289872424402,288.0,2418456.8812743644
RP-S3u,7.91709653251719,296.0,2562831.2017463557
RP-S3u,6.329855393532234,287.0,7713927.423353312
RP-S3u,6.308093718270917,287.0,7715423.530301208
RP-S3u,6.286333942035414,287.0,7744597.615785185
RP-S3u,6.44720403774542,286.0,2594997.501126124
RP-S3u,6.771985643004618,288.0,2415464.667378572
RP-S3u,7.952841386522665,296.0,2560587.041324511
RP-S3u,6.382484416382515,288.0,7679516.963551696
RP-S3u,6.360678915591882,288.0,7684753.337869333
RP-S3u,6.4974510741227345,287.0,2594249.447652176
RP-S3u,6.8252380580819665,288.0,2280066.988593957
RP-S3u,8.003565046773058,296.0,2540389.5975279114
RP-S3u,8.039466065146723,296.0,2535901.2766842227
RP-S3u,8.075515804620023,296.0,2512711.61899183
RP-S3u,8.111750585400172,296.0,2484285.5869818004
RP-S3u,8.148093904745389,296.0,2467828.4105549413
RP-S3u,8.184486907401093,296.0,2460347.87581546
RP-S3u,8.220919814680707,296.0,2454363.448023875
RP-S3u,6.413320097948782,288.0,7678020.8566038
RP-S3u,6.5477111558430385,287.0,2592753.34070428
RP-S3u,6.863005012074249,289.0,2265853.9725889424
RP-S3u,8.272478395510571,296.0,2449875.127180186
RP-S3u,6.435142825449051,289.0,7666052.00102063
RP-S3u,6.598056299150093,289.0,2583028.645542954
RP-S3u,6.633665709148334,289.0,2582280.592069006
RP-S3u,6.669289053971071,288.0,2580036.4316471615
RP-S3u,6.9007775782151715,289.0,2265105.9191149944
RP-S3u,8.324496905019952,298.0,2401999.704847505
RP-S3u,6.456966511275059,289.0,7665303.947546681
RP-S3u,6.719693358572707,289.0,2576296.164277421
RP-S3u,6.954243642385457,290.0,2259869.544797357
RP-S3u,8.376537299484703,299.0,2399755.5444256607
RP-S3u,6.487833337497225,290.0,7660815.626702992
RP-S3u,6.755349286441528,289.0,2574800.057329525
RP-S3u,7.007733616252848,290.0,2257625.3843755126
RP-S3u,8.428606920095199,298.0,2396763.3305298686
RP-S3u,8.468914476721777,299.0,1960648.1552180974
RP-S3u,6.509672375001082,290.0,7653335.091963511
RP-S3u,6.7910145414050875,289.0,2573303.9503816287
RP-S3u,7.061750246835586,291.0,2209001.9085688833
RP-S3u,8.525948547005859,299.0,1957655.9413223048
RP-S3u,8.566297695148652,299.0,1956159.8343744085
RP-S3u,8.606681608733187,298.0,1952419.5670046678
RP-S3u,8.647107368538466,299.0,1947931.246160979
RP-S3u,6.531516217045221,290.0,7649594.82459377
RP-S3u,6.826689131329659,288.0,2571807.8434337326
RP-S3u,7.1231421670011645,291.0,1662174.819112786
RP-S3u,8.714994381356343,303.0,1329291.0232058598
RP-S3u,6.55336582903598,290.0,7645106.503750081
RP-S3u,6.863047332715571,286.0,2465584.2501330953
RP-S3u,7.184558969619797,291.0,1660678.71216489
RP-S3u,8.782898592612757,304.0,1328542.9697319118
RP-S3u,8.830933545754343,305.0,1327794.9162579637
RP-S3u,8.878980681747725,304.0,1327046.8627840157
RP-S3u,8.927076648904842,305.0,1324054.648888223
RP-S3u,8.975184848861089,305.0,1323306.595414275
RP-S3u,9.02330529164746,305.0,1322558.541940327
RP-S3u,6.584270707662019,289.0,7639870.129432444
RP-S3u,6.914514080724723,288.0,2459599.82234151
RP-S3u,7.246000687216834,290.0,1659182.6052169937
RP-S3u,9.091382263101163,305.0,1321062.434992431
RP-S3u,6.606199671082185,289.0,7583766.118886333
RP-S3u,6.965987874094165,289.0,2458851.768867562
RP-S3u,7.307467352389532,289.0,1657686.4982690976
RP-S3u,9.15952873633611,305.0,1318070.2210966384
RP-S3u,6.628357268064591,288.0,7410965.76640431
RP-S3u,7.017475767512358,288.0,2457355.661919666
RP-S3u,7.36900905659512,290.0,1653198.1774254087
RP-S3u,9.228473201807024,304.0,1284407.8147689716
RP-S3u,6.650525944937599,288.0,7402737.17819088
RP-S3u,7.053933686898935,288.0,2450623.1806541327
RP-S3u,7.430638680570316,292.0,1647961.8031077718
RP-S3u,9.29972260690308,304.0,1193893.3444212456
RP-S3u,9.350125367401242,306.0,1193145.2909472976
RP-S3u,9.400542354581011,307.0,1192397.2374733496
RP-S3u,9.450973581389736,307.0,1191649.1839994015
RP-S3u,9.501648882308347,307.0,1178932.274942283
RP-S3u,9.552411240424737,307.0,1174443.9540985941
RP-S3u,9.604179681959572,307.0,1124324.371344068
RP-S3u,9.656056987975107,307.0,1119087.9970264311
RP-S3u,6.6726996640298735,288.0,7398996.91082114
RP-S3u,7.090421693979592,288.0,2446134.859810444
RP-S3u,7.474232893450424,292.0,1647213.7496338238
RP-S3u,6.694876410228093,289.0,7396752.750399295
RP-S3u,7.142129742159423,288.0,2434166.0042272736
RP-S3u,7.5359634945062774,291.0,1641977.3753161868
RP-S3u,6.71706022485523,290.0,7391516.3760816585
RP-S3u,7.193844942707814,289.0,2433417.9507533256
RP-S3u,7.57990968141169,291.0,1618039.6641498462
RP-S3u,6.739279490848768,290.0,7365334.504493473
RP-S3u,6.761501804032729,291.0,7363090.3440716285
RP-S3u,7.245574457562202,289.0,2431921.8438054295
RP-S3u,7.623865014140085,292.0,1617291.6106758981
RP-S3u,6.792929902807509,291.0,7360098.130175836
RP-S3u,7.282198856442451,289.0,2425937.4160138443
RP-S3u,7.686783094056307,292.0,1573904.5091869056
RP-S3u,6.824368068622099,291.0,7354861.7558582
RP-S3u,7.334007328842391,290.0,2423693.255592
RP-S3u,7.370718451755978,290.0,2413220.5069567263
RP-S3u,7.407444947718282,290.0,2410976.3465348817
RP-S3u,7.7312986613164645,292.0,1572408.4022390093
RP-S3u,6.846614807904976,291.0,7345137.060696874
RP-S3u,7.459412507434338,291.0,2407236.079165141
RP-S3u,7.794284141450789,292.0,1570164.241817165
RP-S3u,6.878083237299739,291.0,7339152.632905289
RP-S3u,7.5114164434375885,290.0,2403495.8117954005
RP-S3u,7.857445956966838,290.0,1560439.546655839
RP-S3u,6.90038217064139,292.0,7306986.333525518
RP-S3u,7.548209796478018,290.0,2401251.651373556
RP-S3u,7.9206623504175875,292.0,1557447.3327600467
RP-S3u,6.922682131344308,292.0,7306238.280051569
RP-S3u,7.58504448780126,290.0,2395267.2235819707
RP-S3u,7.967105845583433,293.0,1431026.2956628096
RP-S3u,6.945002671355341,291.0,7291277.210572607
RP-S3u,7.622333233941554,291.0,2330934.62482243
RP-S3u,8.013560269916477,293.0,1430278.2421888616
RP-S3u,6.967330428595355,290.0,7286040.83625497
RP-S3u,7.676673998600463,291.0,2179827.823084904
RP-S3u,8.060113431150919,293.0,1423545.7609233283
RP-S3u,6.989663345605271,291.0,7282300.5688852295
RP-S3u,7.731023157023876,290.0,2179079.769610956
RP-S3u,8.106699655280718,292.0,1421301.600501484
RP-S3u,7.0212479309022715,291.0,7279308.354989437
RP-S3u,7.785380713390987,291.0,2178331.716137008
RP-S3u,8.153374418427246,292.0,1415317.1727098988
RP-S3u,7.052836898968047,292.0,7277064.194567593
RP-S3u,7.823835002504252,292.0,2176835.6091891117
RP-S3u,8.20032940158752,292.0,1396615.835861195
RP-S3u,7.075257078719159,292.0,7219464.077073585
RP-S3u,7.862295239639012,293.0,2176087.5557151637
RP-S3u,8.247398001002528,292.0,1389135.3011217136
RP-S3u,7.097683533652525,292.0,7214975.756229896
RP-S3u,7.90076738171591,292.0,2174591.4487672676
RP-S3u,8.314082429213826,292.0,1383150.8733301286
RP-S3u,7.129407865607457,292.0,7208243.274964362
RP-S3u,7.939269338176663,292.0,2170851.181397527
RP-S3u,8.380799341520312,293.0,1381654.7663822323
RP-S3u,7.151845839755677,292.0,7206747.168016466
RP-S3u,7.977789219044896,293.0,2168607.0209756824
RP-S3u,7.175756246102532,292.0,6257467.309576265
RP-S3u,8.016333041004371,293.0,2165614.80707989
RP-S3u,7.199704048421106,293.0,6235773.758831768
RP-S3u,8.056225442756592,293.0,2006279.4171289338
RP-S3u,7.23356989748251,294.0,6234277.651883872
RP-S3u,8.096354352316263,293.0,1980097.5455407486
RP-S3u,7.257580012921836,294.0,6199867.192082257
RP-S3u,8.136496913487122,293.0,1978601.4385928523
RP-S3u,7.281617555154229,294.0,6184158.069129346
RP-S3u,8.233717156114572,292.0,1962144.2621659932
RP-S3u,8.193423432660166,293.0,1965884.5295357339
RP-S3u,7.305682625387787,293.0,6168448.946176435
RP-S3u,8.290898947947277,292.0,1946435.1392130821
RP-S3u,7.329775325463253,293.0,6152739.823223524
RP-S3u,8.331345683329529,294.0,1945687.085739134
RP-S3u,7.353878578113877,294.0,6146755.395431939
RP-S3u,8.388557167709155,295.0,1944190.9787912378
RP-S3u,7.387966178296679,294.0,6144511.235010094
RP-S3u,8.431213808987009,294.0,1728751.5782941708
RP-S3u,7.412085287773051,294.0,6137778.75374456
RP-S3u,8.49195795226132,295.0,1701821.6532320373
RP-S3u,7.446238452120056,294.0,6118329.363421909
RP-S3u,8.553078291774195,295.0,1678631.9955396447
RP-S3u,7.480395375276,294.0,6116833.2564740125
RP-S3u,8.614210892001047,295.0,1677883.9420656967
RP-S3u,7.5045569345225,294.0,6113841.04257822
RP-S3u,8.675380321975931,297.0,1675639.7816438526
RP-S3u,7.528729143883952,293.0,6107856.614786635
RP-S3u,8.73658665329043,297.0,1673395.6212220083
RP-S3u,7.55290801725391,292.0,6104116.3474168945
RP-S3u,8.797867003001821,297.0,1668907.3003783193
RP-S3u,7.577164628320256,293.0,6060729.245927902
RP-S3u,8.859446337595175,296.0,1650954.0170035637
RP-S3u,7.601441475405954,294.0,6049508.44381868
RP-S3u,8.903156864279998,297.0,1637489.054472497
RP-S3u,7.625757600213988,294.0,6027814.893074184
RP-S3u,8.947748882354547,296.0,1566423.974447423
RP-S3u,7.650077799932884,294.0,6025570.732652339
RP-S3u,8.992543614730721,296.0,1550714.8514945118
RP-S3u,7.6744758434895815,294.0,5982931.684637295
RP-S3u,9.055938441708495,297.0,1547722.6375987194
RP-S3u,7.709007725776126,294.0,5970214.775580177
RP-S3u,9.11936086431773,296.0,1546226.5306508231
RP-S3u,7.743653135080656,293.0,5926827.6740911845
RP-S3u,9.16423360617384,297.0,1544730.4237029268
RP-S3u,7.778300512309072,293.0,5926079.620617236
RP-S3u,9.227794589942597,297.0,1538745.9959113416
RP-S3u,7.8129498578216054,294.0,5925331.5671432875
RP-S3u,9.291593383512675,298.0,1526029.0868542232
RP-S3u,7.837455737706324,295.0,5924583.513669339
RP-S3u,9.336742646898683,298.0,1523784.9264323788
RP-S3u,7.861963010098053,295.0,5923835.4601953905
RP-S3u,9.382224972138603,297.0,1499099.16179209
RP-S3u,7.896624172886385,295.0,5920843.246299598
RP-S3u,9.427820090536821,298.0,1490870.5735786604
RP-S3u,7.921150967186889,295.0,5913362.711560117
RP-S3u,9.473456448689394,298.0,1487878.3596828678
RP-S3u,7.945904488729222,294.0,5793674.155728413
RP-S3u,9.519123815658967,299.0,1485634.1992610234
RP-S3u,7.9706709652492815,294.0,5786941.674462879
RP-S3u,9.56480153399824,299.0,1484886.1457870754
RP-S3u,9.798654525332703,299.0,1297872.7773000384
RP-S3u,7.995450418619507,294.0,5780209.193197345
RP-S3u,9.633210690327267,299.0,1306849.418987416
RP-S3u,9.681603041655936,299.0,1306101.365513468
RP-S3u,9.730032856426831,299.0,1303857.2050916236
RP-S3u,9.87259006394863,299.0,1099638.606703779
RP-S3u,8.020654016689642,294.0,5566265.899648175
RP-S3u,9.92494243377146,300.0,1096646.3928079864
RP-S3u,8.04606300010692,295.0,5466774.787613071
RP-S3u,9.999059756615246,301.0,1093654.1789121937
RP-S3u,8.071487644989066,295.0,5459294.252873589
RP-S3u,10.05152500712414,301.0,1091410.0184903494
RP-S3u,8.096924841464544,294.0,5453309.825082004
RP-S3u,10.104006447558435,301.0,1090661.9650164014
RP-S3u,8.13362697335383,295.0,5213932.713418596
RP-S3u,10.156552809056707,301.0,1087669.7511206088
RP-S3u,10.20959447267974,302.0,1065228.1469021642
RP-S3u,10.262669694000941,303.0,1063732.039954268
RP-S3u,10.315778541527118,304.0,1062235.9330063716
RP-S3u,8.159584895357995,296.0,5213184.659944648
RP-S3u,10.390993746563838,304.0,1058495.665636631
RP-S3u,8.185544493683047,296.0,5212436.606470699
RP-S3u,10.466328859032938,304.0,1054755.3982668903
RP-S3u,8.223272036135564,296.0,4904238.575204062
RP-S3u,8.261002168470904,296.0,4903490.521730114
RP-S3u,8.298734891262027,296.0,4902742.468256165
RP-S3u,8.336470205082106,295.0,4901994.414782217
RP-S3u,8.37420811050453,296.0,4901246.361308268
RP-S3u,8.400900536493307,297.0,4899750.254360372
RP-S3u,8.438651408535767,298.0,4897506.093938528
RP-S3u,8.465360355461636,298.0,4893017.7730948385
RP-S3u,8.492104288407555,298.0,4878804.7570898235
RP-S3u,8.518859300288831,298.0,4874316.436246134
RP-S3u,8.55676953006472,298.0,4851874.83202769
RP-S3u,8.594682390354107,298.0,4851126.778553741
RP-S3u,8.632611046085094,299.0,4846638.457710052
RP-S3u,8.659438433349829,299.0,4845142.350762156
RP-S3u,8.69804748817253,299.0,4658877.035749067
RP-S3u,8.749162958580396,299.0,1156490.6707238378
RP-S3u,8.800397904396014,298.0,1150506.2429322526
RP-S3u,8.851707980938723,297.0,1146765.975562512
RP-S3u,8.90304820933682,297.0,1145269.8686146156
RP-S3u,8.741950433128219,299.0,3501638.3115512803
RP-S3u,8.975664639950324,299.0,1144521.8151406676
RP-S3u,8.785857599272894,299.0,3500890.2580773323
RP-S3u,9.048366663933397,300.0,1141529.6012448752
RP-S3u,9.401716100783203,302.0,1111607.4622869496
RP-S3u,9.453876767857421,302.0,1105623.0344953644
RP-S3u,8.829768987914608,299.0,3500142.2046033842
RP-S3u,9.121219261874822,300.0,1136293.2269272383
RP-S3u,9.172787464143003,300.0,1134049.066505394
RP-S3u,9.22446317675658,301.0,1128812.692187757
RP-S3u,9.276293736309391,302.0,1121332.1574482755
RP-S3u,9.32813986293266,302.0,1120584.1039743274
RP-S3u,9.507743215635932,303.0,1029321.5801526533
RP-S3u,8.873684600362093,299.0,3499394.151129436
RP-S3u,9.561627288909236,303.0,1028573.5266787051
RP-S3u,8.904892865327547,301.0,3461991.477432029
RP-S3u,9.637844317263049,303.0,1027825.473204757
RP-S3u,9.691816797625505,304.0,1024833.2593089644
RP-S3u,8.936104165279957,301.0,3461243.423958081
RP-S3u,9.768184073297062,304.0,1023337.1523610681
RP-S3u,8.967318501170574,302.0,3460495.370484133
RP-S3u,9.822316871360599,304.0,1018100.778043431
RP-S3u,8.998535873951148,302.0,3459747.3170101847
RP-S3u,9.87670213198961,305.0,1007628.0294081569
RP-S3u,9.029756284573933,302.0,3458999.2635362367
RP-S3u,9.931105571198913,305.0,1006879.9759342087
RP-S3u,9.061019325257773,302.0,3448526.514900963
RP-S3u,9.092297636484512,302.0,3444786.247531222
RP-S3u,9.123628047913982,302.0,3432069.3384741037
RP-S3u,9.155020113232352,302.0,3417108.2689951407
RP-S3u,9.18642765321102,302.0,3413368.0016254
RP-S3u,9.218143548383944,302.0,3340058.7611784814
RP-S3u,9.263094169002413,302.0,3322853.531277674
RP-S3u,9.308063016541086,301.0,3319861.317381881
RP-S3u,9.353054681255912,301.0,3316121.0500121405
RP-S3u,9.384879859499696,303.0,3314624.9430642445
RP-S3u,9.416711504012245,304.0,3313128.8361163484
RP-S3u,9.461730598645792,304.0,3311632.7291684523
RP-S3u,9.493679364811808,304.0,3286198.9110542154
RP-S3u,9.538882713230974,304.0,3281710.5902105267
RP-S3u,9.584146469465686,304.0,3271985.895049201
RP-S3u,9.616646941889659,305.0,3163518.1413267194
RP-S3u,9.649150873221258,305.0,3162770.0878527714
RP-S3u,9.695150619763641,305.0,3156785.660061186
RP-S3u,9.741189661813404,306.0,3150801.232269601
RP-S3u,9.78773430197618,305.0,3075247.8314008377
RP-S3u,9.834304439068424,305.0,3071507.564031097
RP-S3u,9.880895006140943,306.0,3068515.3501353045
RP-S3u,9.92751627240666,306.0,3064027.029291616
RP-S3u,9.974411576680696,306.0,3024380.195172364
RP-S3u,10.021327774386378,306.0,3021387.9812765713
RP-S3u,10.05458547064679,306.0,3005678.85832366
RP-S3u,10.101643488017965,306.0,3001190.5374799715
RP-S3u,10.135334745298541,307.0,2920400.7622935716
RP-S3u,10.169029886770174,307.0,2919652.7088196236
RP-S3u,10.216713319748338,309.0,2914416.3345019864
RP-S3u,10.264418799472125,309.0,2911424.120606194
RP-S3u,10.312196158622365,309.0,2901699.425444868
RP-S3u,10.346198786644495,308.0,2861304.537851668
RP-S3u,10.395477204297435,308.0,1254485.6758110449
RP-S3u,10.408559728915197,309.0,1605322.7550927268
RP-S3u,10.467214070026651,308.0,1175940.0610464895
RP-S3u,10.47094684210814,309.0,1603826.6481448305
RP-S3u,10.538971480593943,308.0,1175192.0075725415
RP-S3u,10.53337327812801,309.0,1601582.4877229861
RP-S3u,10.61074945497052,309.0,1174443.9540985934
RP-S3u,10.595918163585953,309.0,1594850.006457453
RP-S3u,10.640178792896364,309.0,1592605.8460356086
RP-S3u,10.893634370608925,310.0,1528273.2472760677
RP-S3u,10.938753743713647,310.0,1526029.0868542234
RP-S3u,10.983883073159825,310.0,1525281.0333802754
RP-S3u,11.02902236603026,310.0,1524532.9799063273
RP-S3u,10.682568613997837,309.0,1172947.8471506971
RP-S3u,10.703083420634089,308.0,1574652.562660853
RP-S3u,10.829877751868956,310.0,1531265.4611718603
RP-S3u,11.093625307294552,311.0,1484138.0923131276
RP-S3u,11.140189481091815,311.0,1422797.7074493794
RP-S3u,10.733403889125194,309.0,1170703.6867288528
RP-S3u,10.766177226751793,309.0,1564179.8140255788
RP-S3u,11.206078009448378,311.0,1420553.547027535
RP-S3u,10.78438601667668,309.0,1163223.1519893713
RP-S3u,11.272504386360456,310.0,1395119.7289132979
RP-S3u,10.858480537697625,309.0,1094402.2323861418
RP-S3u,11.338946797318037,310.0,1394371.6754393498
RP-S3u,11.757020609659392,313.0,1282163.6543471275
RP-S3u,10.932620684990141,309.0,1092906.1254382455
RP-S3u,10.985679118913652,310.0,1064480.093428216
RP-S3u,11.405405254798813,311.0,1393623.6219654018
RP-S3u,11.453611679435497,312.0,1317322.1676226906
RP-S3u,11.688021867485427,313.0,1283659.7612950238
RP-S3u,11.827115593912813,313.0,1238028.4993841867
RP-S3u,11.876782360669154,313.0,1232792.1250665498
RP-S3u,11.060751243459295,311.0,1062983.9864803196
RP-S3u,11.521985622720942,313.0,1308345.5259353127
RP-S3u,11.570415437491837,313.0,1303857.2050916238
RP-S3u,11.619059325068708,313.0,1291140.2960345054
RP-S3u,11.94722313736208,313.0,1224563.5368531202
RP-S3u,11.113860090985472,311.0,1062235.9330063716
RP-S3u,12.020227318776422,314.0,1131056.8526096016
RP-S3u,11.189027504929316,312.0,1059991.7725845273
RP-S3u,12.093362241076981,315.0,1126568.5317659127
RP-S3u,11.264242709966036,312.0,1058495.665636631
RP-S3u,11.317503729558355,312.0,1055503.4517408384
RP-S3u,11.392911082847522,312.0,1052511.2378450457
RP-S3u,11.44627433464161,312.0,1051015.1308971494
RP-S3u,11.500123175488925,311.0,1030069.6336266013
