id,chi_m,elevation_m,area_m2
34,4.4967718978936215,24.0,1118339.9435524826
34,3.6813375802014434,31.0,3634043.7764401045
34,3.5889888199496323,33.0,7727392.385884373
34,7.663805249867,130.0,2066871.7485187354
34,7.0414227736060795,88.0,2401251.651373556
34,6.686467066233953,84.0,2511215.512043935
34,7.445620700246251,82.0,2633148.2282974836
34,0.43818011696493475,4.0,19064142.78356859
34,0.4692995414299115,4.0,34423924.76414599
34,0.23398603075758084,4.0,367783482.68050516
34,4.728467909025113,26.0,1985333.9198583872
34,3.6745538554433117,17.0,2993710.002740489
34,4.444878979506849,23.0,1124324.3713440679
34,3.6508030844450383,31.0,3634791.8299140525
34,3.5672442167223712,29.0,7736369.027571751
34,7.624443424157689,127.0,2092305.5666329726
34,7.00462942056565,89.0,2496254.442564971
34,6.635479070816369,82.0,2527672.688470794
34,7.395709059910113,83.0,2682519.7575780614
34,0.4526734358225338,4.0,19034968.69808461
34,0.48499712506791853,4.0,34423176.71067204
34,0.23939232438646496,4.0,367782734.6270312
34,4.671793026535266,21.0,1988326.1337541798
34,3.641236390895496,17.0,2998198.3235841775
34,4.393110537972015,23.0,1125072.424818016
34,3.607631306251692,29.0,3650500.9528669636
34,3.4931561673330664,29.0,7790228.877696017
34,3.514833849218607,31.0,7780504.182534691
34,3.5365134071385667,29.0,7779008.075586795
34,7.585297637730101,129.0,2805200.527305559
34,6.953504134781819,90.0,2582280.592069008
34,6.599525506951232,82.0,2533657.116262379
34,7.360704711017661,84.0,2686260.024947802
34,0.46719013928727493,4.0,18966895.83195533
34,0.5006948622149316,4.0,34422428.657198094
34,0.2447986229636271,4.0,367781986.57355726
34,4.631738934376565,19.0,1996554.7219676094
34,3.6079413799944393,15.0,3009419.1256933995
34,4.319931867415964,22.0,1128064.6387138083
34,3.56454322829945,28.0,3652745.113288808
34,3.4408593930845637,28.0,7796213.305487601
34,3.462521149768902,29.0,7793221.091591809
34,7.550990652012167,130.0,2820161.596784522
34,6.917894724783578,90.0,2591257.2337563857
34,6.563610182532441,86.0,2542633.757949757
34,7.311239586191966,81.0,2687756.131895698
34,0.4877657628470889,4.0,18866656.666446276
34,0.5163927528757881,4.0,34421680.603724144
34,0.25020492648908177,4.0,367781238.5200833
34,4.57520760693652,15.0,2016752.1657642093
34,3.5609413075860994,15.0,3017647.7139068292
34,4.246840609208922,21.0,1134049.0665053932
34,3.5340791806300107,25.0,3690147.7869862155
34,3.3886021464035743,26.0,7820899.07012789
34,3.4102349597991335,27.0,7816410.749284201
34,7.516765686071452,130.0,2820909.65025847
34,6.882340878968237,86.0,2603226.089339556
34,6.52775197237962,86.0,2543381.811423705
34,7.261786853637077,80.0,2839610.987107172
34,0.5083417535333756,4.0,18865908.612972327
34,0.5320907970553254,4.0,34420932.550250195
34,0.25561123496284366,4.0,367780490.46660936
34,4.518931753211172,13.0,2119235.4916951056
34,3.527743035502825,15.0,3020639.927802622
34,4.195272406940742,22.0,1334527.3975234972
34,3.4912000432652426,24.0,3694636.107829904
34,3.3364005361407565,25.0,7881491.40151769
34,3.358021249055472,26.0,7826135.444445527
34,7.4825448045534255,127.0,2829886.2919458477
34,6.832171886198777,85.0,2606966.356709297
34,6.47705517452496,83.0,2546374.0253194976
34,7.17946328491811,83.0,2859808.430903772
34,7.213542193650309,83.0,2847091.5218466534
34,0.5289181113672433,4.0,18865160.559498377
34,0.5477889947583813,4.0,34420184.496776246
34,0.2610175483849273,4.0,367779742.4131354
34,4.480010602330794,13.0,2119983.5451690536
34,3.494559566088344,14.0,3022884.0882244664
34,4.079615860521528,22.0,1338267.6648932379
34,4.127505391491014,22.0,1336771.5579453416
34,3.4608919182171327,25.0,3783654.471229734
34,3.305925660028038,26.0,7882987.508465586
34,7.448372813921998,124.0,2839610.9871071735
34,6.796714609204807,86.0,2615194.9449227266
34,6.441220675766848,81.0,2567319.522590046
34,7.131372251730087,84.0,2870281.179539046
34,8.729386608534476,107.0,1168459.5263070092
34,8.780368736085961,106.0,1163223.1519893722
34,0.5494948363698022,4.0,18864412.506024428
34,0.5634873459897938,4.0,34419436.443302296
34,0.26642386675534735,4.0,367778994.35966146
34,4.441095632190622,10.0,2130456.293804328
34,3.461387184729541,15.0,3165014.2482746146
34,4.0119341402898065,21.0,1345000.146158771
34,3.41849292244085,27.0,3788890.845547371
34,3.27545338676407,27.0,7895704.417522705
34,7.4001281539352295,125.0,2856816.2170079807
34,6.761307579818358,88.0,2672047.008942786
34,6.405518033649323,80.0,2571059.7899597865
34,7.049618394360002,84.0,2917408.548397779
34,7.0833602589599725,84.0,2910676.0671322457
34,8.65744343715212,105.0,1172199.7936767498
34,3.3311681423829014,52.0,3347539.295917966
34,3.2994841599106812,51.0,3349783.4563398105
34,3.267809731091739,52.0,3355767.8841313957
34,3.2361607333731763,52.0,3358012.0445532403
34,3.2045212553699076,52.0,3358760.0980271883
34,3.1728849485553305,51.0,3906335.2409572336
34,0.5700719285621646,4.0,18863664.45255048
34,0.5791858507544012,4.0,34418688.38982835
34,0.27183019007411835,4.0,367778246.3061875
34,4.386191750703876,11.0,2176087.555715165
34,3.4154412934838128,13.0,3173990.8899619924
34,3.518172727134894,17.0,1959900.101744149
34,3.7657964914944277,21.0,1615047.4502540524
34,3.810369357206144,20.0,1567920.081395319
34,3.8549997596965717,20.0,1563431.76055163
34,3.899697591889787,20.0,1558195.386233993
34,3.9444050837220006,21.0,1557447.332760045
34,3.376120305269203,27.0,3824797.4122968824
34,3.2020321158688625,23.0,8067008.663056832
34,3.2234711832928475,26.0,7974250.0322872605
34,3.2450032088318292,27.0,7897948.57794455
34,7.366101496726783,125.0,2861304.5378516694
34,6.726241559540787,89.0,2677283.3832604233
34,6.369838773290888,78.0,2575548.110803475
34,6.9682657180501595,80.0,2949574.8477775496
34,7.001956975330737,82.0,2920400.7622935716
34,8.585603657223917,102.0,1310589.6863571573
34,3.3628680682654783,53.0,3343799.0285482253
34,3.1310904180204,47.0,3989369.1765654786
34,3.1018112036405285,46.0,3990865.2835133746
34,0.5906493879654449,4.0,18862916.39907653
34,0.5948845090570422,4.0,34417940.3363544
34,0.2772365183412549,4.0,367777498.25271356
34,4.347731513569116,11.0,2179079.7696109577
34,3.369553922403404,12.0,3177731.157331733
34,3.420874330439979,12.0,1962892.3156399415
34,3.461168053894384,15.0,1962144.2621659935
34,3.5752166072944203,18.0,1956907.8878483565
34,3.6157124223989237,17.0,1940450.7114214972
34,3.659649469610342,18.0,1618787.717623793
34,3.703604802338737,20.0,1617291.6106758968
34,3.3339271566906117,27.0,3827041.572718727
34,3.1807043341841372,25.0,8068504.770004728
34,7.332098868704653,125.0,2870281.179539047
34,6.691206418680617,84.0,2681771.704104112
34,6.334187506023082,75.0,2577044.217751371
34,6.934724828035169,80.0,2957803.4359909794
34,8.517282424170999,100.0,1322558.5419403277
34,10.05012449326957,122.0,1819266.0486418987
34,3.4077324349166442,56.0,3337066.547282692
34,3.060417379431528,45.0,3994605.5508831153
34,3.031155442728692,43.0,4005826.3529923377
34,3.001930419273869,42.0,4012558.834257871
34,2.9727274718826973,42.0,4017047.1551015596
34,2.9435392120518564,41.0,4017795.2085755076
34,2.914353397834402,38.0,4068662.844803982
34,0.6112272146007593,4.0,18862168.34560258
34,0.6105833209025554,4.0,34417192.28288045
34,0.2826428515567716,4.0,367776750.1992396
34,4.309295050751992,10.0,2185812.250876491
34,3.323690863946419,13.0,5150348.168133001
34,3.363908777420483,13.0,1970372.850379423
34,3.2917451437529093,26.0,3827789.626192675
34,3.1505493673958536,23.0,8093938.588118965
34,7.2981441354867505,126.0,2871029.233012995
34,6.656197676273836,80.0,2701969.147900712
34,6.298545554071585,70.0,2587516.966386645
34,6.853889015477492,79.0,2966032.024204409
34,6.887357428525871,81.0,2963787.8637825646
34,8.469161981384627,99.0,1326298.8093100684
34,10.008436304621803,123.0,1858164.8292872023
34,3.439803035294665,56.0,3258520.932518136
34,2.8853323522244287,37.0,4073899.219121619
34,0.6318054084892265,4.0,18861420.29212863
34,0.6262822862957801,4.0,34416444.2294065
34,0.28804918972068305,4.0,367776002.14576566
34,4.270911907489518,9.0,2210498.01551678
34,3.286785519198818,12.0,5153340.382028793
34,3.24956684059165,24.0,3842750.695671638
34,3.1292535475170453,23.0,8099923.01591055
34,5.212450113984237,78.0,1797572.4978974022
34,5.255537270528768,77.0,1690600.8511228168
34,5.2986330091275855,79.0,1689852.7976488688
34,5.341823515329711,84.0,1681624.2094354392
34,5.385065996849794,88.0,1677135.8885917503
34,5.6401469513374405,88.0,1606070.808566676
34,5.6842679649109495,90.0,1603826.6481448316
34,5.728500557172578,91.0,1594850.0064574538
34,7.264193383697954,122.0,2888982.516387751
34,6.621306938849334,81.0,2707953.5756922974
34,6.262968590483118,70.0,2588265.019860593
34,6.8065807957327715,79.0,2972764.5054699425
34,8.421102652577577,99.0,1432522.4026107055
34,9.950047736442672,122.0,1861157.043182995
34,5.561651450376788,127.0,1186412.8096817646
34,3.5174710660391924,62.0,3222614.365768625
34,3.4852401558781114,58.0,3244307.916513121
34,2.844320337463131,38.0,4226502.127807042
34,2.815792107234656,38.0,4228746.288228886
34,2.594149736441736,32.0,4384341.4108101
34,0.6523839696519669,4.0,18860672.23865468
34,0.6419815587989458,4.0,34414948.1224586
34,0.29345553283300385,4.0,367775254.0922917
34,4.2169117317356,10.0,2213490.2294125725
34,3.249889818845304,13.0,5154836.488976689
34,3.2074625128979948,24.0,3849483.1769371713
34,3.177709206791832,23.0,3926532.6847538305
34,3.1482200622305303,23.0,3929524.898649623
34,3.1187410245757303,24.0,3953462.609815964
34,3.0991512717173837,24.0,8105159.390228187
34,5.1531839463884435,75.0,1803556.9256889871
34,5.446507714446831,89.0,1659182.6052169946
34,5.489977774682119,87.0,1657686.4982690983
34,5.533724291928001,83.0,1634496.8405767058
34,5.577799081269477,83.0,1607566.9155145723
34,5.792131188360732,91.0,1535005.728541602
34,7.230337737232843,120.0,2918156.601871729
34,6.586450920507028,81.0,2720670.484749416
34,6.212669307154411,64.0,2859060.377429823
34,6.6925581083069225,75.0,2989969.7353707496
34,6.725928155040466,76.0,2983237.2541052164
34,6.759320819006889,78.0,2978748.9332615277
34,8.355462422985473,97.0,1434018.5095586018
34,9.89170142948868,119.0,1876118.1126619577
34,9.850586529068956,120.0,1893323.342562765
34,5.5111201819606785,121.0,1189405.0235775572
34,3.56306462810841,64.0,3219622.1518728323
34,2.775462824485225,35.0,4236226.8229683675
34,2.746964083154542,34.0,4319260.758576612
34,2.7187131965843805,35.0,4325245.186368197
34,2.6904799063332274,36.0,4328237.400263989
34,2.6622554010090513,35.0,4330481.560685834
34,2.6340374786031298,34.0,4333473.774581626
34,2.5544709147274682,29.0,4387333.624705892
34,0.672962898110103,4.0,18859924.18518073
34,0.6576812920033224,4.0,34412703.96203676
34,0.2988618858421871,4.0,367773757.9853438
34,0.30268550009352874,4.0,367737851.4185943
34,4.162944417244122,10.0,2214986.3363604685
34,3.2129989376444588,13.0,5168301.4515077565
34,3.0771714293746144,23.0,3954958.71676386
34,3.047777852203545,21.0,12085551.925106283
34,3.06905774894227,22.0,8107403.550650031
34,5.052186363645593,68.0,1810289.4069545204
34,5.094006353335934,74.0,1806549.1395847797
34,5.837230669996947,91.0,1527525.1938021204
34,7.196634823048352,120.0,2922644.9227154176
34,6.537268312291794,79.0,2743860.1424418087
34,6.1786546713763135,63.0,2861304.5378516675
34,6.612140633923024,72.0,3005678.85832366
34,6.645420702785241,72.0,3001190.5374799715
34,8.309062561785664,95.0,1440002.937350187
34,9.792688393832043,120.0,1895567.5029846095
34,5.439749912619792,114.0,1199877.772212831
34,3.673832668779819,63.0,3169502.5691183065
34,3.6413598249873025,64.0,3176235.0503838398
34,3.6089179731311347,65.0,3179227.2642796324
34,2.5148042729414555,27.0,4388081.678179841
34,0.6935421938847596,4.0,18859176.13170678
34,0.6733824075727528,4.0,34405971.48077123
34,0.30809210054324787,4.0,367736355.3116464
34,0.3119157952997023,4.0,367720646.18869346
34,4.108993509239671,10.0,2224711.0315217944
34,3.176151337745573,13.0,5201215.804361475
34,3.0299972526052223,21.0,12087048.03205418
34,4.9514042837323675,54.0,1820762.1555897945
34,4.993107908956823,56.0,1817769.941694002
34,5.90139878502777,94.0,1506579.6965315721
34,5.946932268312685,95.0,1495358.89442235
34,5.992496535572988,96.0,1493114.7340005056
34,6.03822612441115,94.0,1481145.8784173352
34,7.162955209690311,121.0,2969772.291574151
34,6.502618296645251,78.0,2761065.3723426163
34,6.144652043354184,64.0,3143320.6975301197
34,6.473823243070915,68.0,3487425.295546268
34,6.565114251410802,71.0,3007174.9652715563
34,8.24357599668312,93.0,1446735.4186157202
34,9.734821114138018,117.0,1899307.77035435
34,5.389474612891201,109.0,1252989.5688631495
34,3.752514436644219,69.0,3140328.4836343285
34,3.719906183278967,66.0,3145564.8579519656
34,2.475140674255629,29.0,4406783.015028545
34,2.447143669441481,29.0,4430720.726194886
34,2.419214832368477,31.0,4448674.009569641
34,2.391336771635095,32.0,4449422.06304359
34,2.3634608201329486,27.0,4463635.079048605
34,0.7141218569970631,4.0,18858428.078232832
34,0.6844909068493177,4.0,34375301.288339354
34,0.3173225194833746,4.0,367717653.97479767
34,0.3211462982509875,4.0,367702692.9053187
34,4.055148853106238,9.0,2232939.619735224
34,3.139408851654591,12.0,5217672.980788334
34,3.012217643419351,20.0,12091536.35289787
34,4.851378831498313,46.0,1878362.2730838018
34,4.892478986291729,51.0,1877614.2196098538
34,6.107719635497201,95.0,1261966.2105505276
34,6.156932079774175,99.0,1258225.943180787
34,6.206303340823961,105.0,1249249.301493409
34,7.1295171626683285,122.0,2980245.0402094247
34,6.468065610774576,78.0,2763309.532764461
34,6.112057761961508,64.0,3152297.3392174975
34,6.429839871182216,68.0,3503882.471973127
34,6.518098398633981,69.0,3436557.659317794
34,8.178226743275612,91.0,1473665.3436778535
34,9.677005142818132,115.0,1910528.5724635723
34,5.340169725971401,109.0,1285903.921716868
34,3.7987018061640683,70.0,3128359.628051158
34,2.3241007535310385,28.0,4474855.881157827
34,0.7347026222490883,4.0,18856183.917810988
34,0.6956040868952884,4.0,34343134.98895958
34,0.3265532055776569,4.0,367689975.99626154
34,0.33037714538328283,4.0,367668282.44551706
34,0.3342012357442065,4.0,367636116.1461373
34,0.33802539263564874,4.0,367621903.13013226
34,0.341849633570972,4.0,367603949.84675753
34,0.34567401459265695,4.0,367574027.7077996
34,0.34949914185277414,4.0,367414692.3178487
34,4.001393577765432,8.0,2244908.4753183946
34,3.0767790560327444,12.0,5225901.569001764
34,3.1027185614974853,13.0,5221413.248158075
34,2.9944410044046017,21.0,12093032.459845766
34,4.79327362874675,50.0,1879858.3800316982
34,6.276151959321473,108.0,1247753.1945455128
34,7.096132043267063,122.0,2983985.3075791653
34,6.419225972281784,73.0,2787247.2439308017
34,6.079505281033027,64.0,3155289.55311329
34,6.398800062674309,68.0,3505378.5789210233
34,8.132392841422226,92.0,1486382.252734972
34,9.619342221630163,114.0,2259869.5447973576
34,5.27126136863544,109.0,1288896.1356126606
34,3.844904093282378,68.0,3126115.4676293135
34,2.2962962113660703,26.0,4476351.988105723
34,0.7492625585218906,4.0,18841970.901805975
34,0.7067228267992149,4.0,34304984.26178823
34,0.35490790153160057,4.0,367410203.997005
34,0.35873311290433657,4.0,367396739.0344739
34,0.362558390870456,4.0,367382526.01846886
34,0.3663837459493708,4.0,367366068.84204197
34,0.37020916762973083,4.0,367351855.82603693
34,0.3740347365475978,4.0,367320437.5801311
34,0.37786058596838296,4.0,367260593.3022153
34,0.3816881794995813,4.0,366888810.72566307
34,0.38551599429821354,4.0,366841683.3568043
34,0.3893442095903269,4.0,366756405.2607742
34,0.39317264626571913,4.0,366709277.89191544
34,0.3970012129790923,4.0,366681599.9133794
34,0.40082994489637047,4.0,366646441.4001038
34,0.4046588068839469,4.0,366618763.42156774
34,0.40848916746408814,4.0,366300092.6416658
34,0.4396278891204035,4.0,3479196.707332838
34,0.47086654682210805,4.0,3454510.942692549
34,0.5022154134391457,4.0,3427581.0176304155
34,0.5337413697677911,4.0,3384941.969615371
34,0.5653745064176146,4.0,3359508.151501134
34,0.5970967965689834,4.0,3338562.654230586
34,0.6289381484274067,4.0,3310884.6756945043
34,0.6610652310105694,4.0,3245804.0234610154
34,0.6932759611146897,4.0,3227102.6866123118
34,0.7255710445876143,4.0,3208401.349763608
34,0.757981999614452,4.0,3182967.531649371
34,0.7913294784018712,4.0,2987725.574948904
34,0.8247637359090357,4.0,2970520.3450480965
34,0.8583007987300476,4.0,2950322.9012514963
34,0.8919262447101671,4.0,2933117.6713506887
34,3.9634684603292696,8.0,2252389.010057876
34,3.0401147744130084,13.0,5227397.67594966
34,2.9693062362761062,20.0,12096772.727215506
34,4.6945876046931065,50.0,1929977.962786224
34,4.735189240214248,50.0,1929229.909312276
34,6.325859465615687,115.0,1230547.9646447054
34,7.062765761275659,122.0,3007923.018745506
34,6.384819721584396,69.0,2802956.366883713
34,6.03349572074599,61.0,3160525.9274309273
34,6.354918204066755,68.0,3522583.808821831
34,8.086735818267465,92.0,1487130.30620892
34,9.581530295059947,114.0,2263609.8121670983
34,5.202425045150291,105.0,1291888.3495084532
34,3.8912765389414603,70.0,3100681.6495150765
34,2.256986502400075,26.0,4512258.554855233
34,0.7638308263969649,4.0,18818033.190639634
34,0.7225714689759192,4.0,33698312.89441628
34,0.4139286328202181,4.0,362817155.6669632
34,0.9484194882381815,4.0,1999546.935863399
34,3.9256000745988793,9.0,2259869.544797357
34,3.003455215239034,13.0,5230389.889845453
34,2.9441749656454594,20.0,12099016.88763735
34,4.557565643857869,44.0,2095297.780528765
34,4.596705133882471,44.0,2093053.6201069206
