id,chi_m,elevation_m,area_m2
43,13.297000579445168,340.0,1539494.04938529
43,13.342110003282732,341.0,1526777.1403281714
43,13.387470300829854,342.0,1508075.8034794678
43,13.432922019991938,344.0,1501343.3222139345
43,13.478517138390156,347.0,1490870.5735786604
43,12.511501002397392,337.0,1585125.311296126
43,11.472043887027063,325.0,1074952.8420634903
43,7.946392527694127,262.0,1465436.7554644244
43,7.900442991082003,263.0,1475909.5040996985
43,7.854640463613254,263.0,1484886.1457870763
43,7.8089627452739805,265.0,1493114.7340005059
43,7.763398478013678,268.0,1505083.5895836763
43,7.717997621847014,271.0,1517800.4986407948
43,7.672768338022052,272.0,1662174.8191127875
43,7.629351138470723,272.0,14370107.234543938
43,7.612903281603081,274.0,14560112.816926768
43,7.596552361777496,274.0,14566845.298192302
43,6.842456597809151,234.0,1121332.1574482743
43,6.408886566621111,231.0,2410976.3465348836
43,6.304362464509367,233.0,17881470.241256528
43,8.582131343426784,239.0,1391379.4615435568
43,10.543396639740005,265.0,1382402.8198561785
43,13.546301254487618,345.0,1333779.3440495492
43,12.556471874568132,336.0,1537249.8889634446
43,11.524902197402751,326.0,1073456.735115594
43,7.573436970301237,276.0,14570585.565562043
43,7.557091340092834,274.0,14586294.688514955
43,7.540753633982028,276.0,14598263.544098126
43,7.5244219569779265,276.0,14599011.597572073
43,6.769168186601475,231.0,1122080.2109222224
43,6.372160070658806,231.0,2442394.5924407057
43,6.2832842276417376,233.0,17882966.348204423
43,8.648654112105996,242.0,1390631.4080696087
43,10.590614273543945,265.0,1379410.6059603859
43,13.614102485145338,346.0,1333031.2905756012
43,12.607380405285548,336.0,1166963.419359111
43,7.501329498179908,271.0,14606492.132311556
43,7.485001962030511,268.0,14611728.506629193
43,7.468677059209761,266.0,14620705.148316571
43,7.45235666748464,262.0,14622949.308738416
43,7.436037402905966,259.0,14625941.522634208
43,7.419719640799113,260.0,14638658.431691326
43,7.403408259228588,261.0,14650627.287274497
43,7.3871028755310855,263.0,14661100.03590977
43,7.370802734147155,261.0,14664840.303279512
43,7.3545044637023596,259.0,14683541.640128216
43,7.338215537585066,257.0,14690274.12139375
43,7.32192997120232,256.0,14702991.030450867
43,7.305650744897361,257.0,14720196.260351675
43,7.289380083699722,260.0,15119656.815439986
43,7.273304288976993,265.0,15142098.41965843
43,6.695901765949413,228.0,1122828.2643961704
43,6.33564692928441,231.0,2474560.891820476
43,6.262206784334287,230.0,17883714.401678372
43,8.715209111678817,243.0,1389135.3011217124
43,10.639359962217622,265.0,1285155.8682429192
43,13.681920844294972,345.0,1332283.2371016531
43,12.658585397899433,338.0,1152002.349880148
43,7.250588281527573,262.0,15143594.526606327
43,7.2345239268441075,263.0,15154067.2752416
43,7.218464568936005,263.0,15157807.542611342
43,7.2024069943772355,265.0,15170524.45166846
43,7.18635547843657,265.0,15188477.735043215
43,7.1703125033133635,264.0,15195210.216308748
43,7.154272727223668,265.0,15201942.697574282
43,7.138236148112937,263.0,15213911.553157452
43,7.122205247454342,263.0,15221392.087896934
43,6.622657314605696,226.0,1123576.3178701184
43,6.299348138574103,231.0,2508223.2981481426
43,6.241129737770828,231.0,17884462.45515232
43,8.762323406312605,242.0,1386143.0872259198
43,10.70837682724675,264.0,1281415.6008731786
43,13.74975634588735,346.0,1331535.183627705
43,12.731095291983875,344.0,1148262.0825104073
43,7.099542567605521,264.0,15228872.622636415
43,6.54943481135772,226.0,1124324.3713440665
43,6.263269384354922,232.0,2571059.7899597874
43,6.2200530879272975,230.0,17906156.005896818
43,8.809575649168366,241.0,1377166.445538542
43,10.777466337385638,266.0,1278423.386977386
43,13.817609003892514,349.0,1330787.130153757
43,12.803669047488846,345.0,1146017.922088563
43,7.076884897867654,261.0,15309662.397822816
43,6.476234235027465,228.0,1125072.4248180145
43,6.227590123996487,232.0,2609958.5706050913
43,6.198987932505596,230.0,17909896.273266558
43,8.880784912493933,240.0,1195389.4513691417
43,10.826456582425022,269.0,1270942.8522379044
43,13.885478832299748,352.0,1330039.076679809
43,12.87630684600198,344.0,1143773.7616667186
43,7.054281110916569,260.0,15344072.85762443
43,6.403055564471415,230.0,1125820.4782919625
43,6.192151145435433,231.0,2634644.33524538
43,6.1779247568400555,230.0,17910644.326740507
43,8.95201423759304,243.0,1194641.3978951937
43,9.002488261172168,247.0,1189405.0235775567
43,10.875459808642823,269.0,1270194.7987639564
43,13.953365845117625,354.0,1329291.023205861
43,12.927783467850935,342.0,1138537.3873490817
43,7.0317001490085485,261.0,15350057.285416014
43,6.329898778580481,231.0,1126568.5317659106
43,6.156861977053809,232.0,20572966.640521966
43,9.073939474712546,248.0,1186412.8096817643
43,9.124557004030306,248.0,1181924.4888380754
43,9.175246781079132,249.0,1178184.2214683348
43,10.948507486645113,273.0,1129560.7456617048
43,14.02127005637404,355.0,1328542.969731913
43,12.9793669846275,344.0,1133301.0130314447
43,7.015733388109722,261.0,15359033.927103393
43,6.451406596697565,233.0,40301380.90895655
43,6.441065362950275,232.0,40307365.33674814
43,6.430724820143758,232.0,40711314.21268014
43,6.420430574741548,233.0,40744228.565533854
43,6.410140072364628,232.0,40756197.42111702
43,6.3998509300009525,232.0,41017268.08352493
43,6.389591309587042,231.0,41279834.85288073
43,6.37936110676471,231.0,41293299.8154118
43,6.369132405220885,231.0,41309008.93836471
43,6.358905454271754,232.0,41318733.633526035
43,6.348679586540433,233.0,41328458.32868736
43,6.338454801657317,233.0,41337434.97037474
43,6.328231015998522,230.0,41346411.61206212
43,6.318008229249467,227.0,41377829.85796794
43,6.307788936209588,228.0,41389050.66007716
43,6.297570889990931,233.0,41515471.6971744
43,6.287366857505801,233.0,41531180.82012731
43,6.277164562050142,232.0,41540905.515288636
43,6.266963341421091,231.0,41556614.638241544
43,6.256763856279921,230.0,42687671.49085114
43,6.246686880552138,231.0,42704876.72075195
43,6.23661173197291,232.0,42718341.683283016
43,6.2265380125916385,231.0,42731058.592340134
43,6.216465642408785,229.0,42746019.6618191
43,6.206394858772987,227.0,42757240.46392832
43,6.142866661105837,233.0,20594660.191266462
43,9.246942613927677,250.0,1177436.1679943867
43,11.021817909690414,276.0,1120584.1039743272
43,14.089573748423355,356.0,1311337.7398311056
43,13.031181992160782,343.0,1122080.2109222226
43,6.999770827209474,257.0,15369506.675738666
43,6.47637092477013,234.0,40298388.69506075
43,6.466029345496664,233.0,40299884.80200865
43,6.192156452498109,231.0,42759484.62435016
43,6.1288779810159015,233.0,20614109.581589114
43,9.318761772954995,249.0,1172947.8471506978
43,11.095327402737464,282.0,1113851.622708794
43,14.15908580457514,356.0,1261218.1570765798
43,13.10486990665201,344.0,1107867.1949172078
43,6.977206688336376,260.0,15371750.83616051
43,6.490999051067814,234.0,40266970.449154936
43,6.177918382503665,232.0,42762476.83824595
43,6.1148952417048354,232.0,20637299.239281505
43,9.36974390050648,250.0,1163223.151989372
43,11.16912754190673,282.0,1104126.927547468
43,13.157062367167757,346.0,1104126.9275474672
43,6.954644031910626,259.0,15403917.135540282
43,6.938702417737701,261.0,15405413.24248818
43,6.922761500264588,258.0,15407657.402910024
43,6.51597294165004,235.0,40263230.181785196
43,6.505627299655445,234.0,40266222.39568099
43,6.163680760843327,233.0,42788658.709834136
43,6.153614494452724,230.0,42803619.7793131
43,6.10091957501679,231.0,20657496.683078106
43,9.420918996270963,250.0,1153498.4568280461
43,11.221641410546242,280.0,1089165.858068505
43,13.231065906400126,349.0,1097394.446281934
43,6.900222520397832,253.0,15415885.991123453
43,6.884286477077896,253.0,15434587.327972157
43,6.530601801736816,235.0,40262482.12831125
43,6.139383032777139,227.0,42805115.886261
43,6.086950058972582,228.0,20749507.26037373
43,9.496230077974504,253.0,1055503.4517408388
43,11.274417050807136,284.0,1077197.0024853346
43,13.283482683517372,349.0,1093654.1789121933
43,6.861765202189916,253.0,15439075.648815846
43,6.576283003663054,234.0,40194409.26218197
43,6.565929394198703,234.0,40231811.93587937
43,6.55558011733261,235.0,40235552.20324911
43,6.545231273405114,235.0,40258741.86094151
43,6.125151794939214,231.0,42810352.26057864
43,6.115087824291804,232.0,42856731.57596342
43,6.105028756131526,232.0,42871692.64544239
43,6.073008452574735,227.0,20782421.61322745
43,9.571806865117827,257.0,1047274.8635274092
43,11.327225709094748,286.0,1075700.8955374383
43,13.336110561455655,349.0,1083929.4837508674
43,6.8392468737772605,250.0,15442067.862711638
43,6.651283725249794,238.0,40165983.230171934
43,6.640926819099084,238.0,40167479.33711983
43,6.630570086542515,238.0,40168227.39059378
43,6.6202134407795015,237.0,40169723.49754168
43,6.590926073693333,235.0,40175707.92533327
43,6.090807467599601,232.0,42933781.08378009
43,6.080756526911181,231.0,42954726.581050634
43,6.070707791977333,232.0,42971931.81095144
43,6.060660867746947,232.0,42998861.73601358
43,6.059076786574684,229.0,20886401.04610624
43,9.626137707212559,260.0,1009872.1898300017
43,11.40194393365245,288.0,1074204.788589542
43,13.389152225078687,355.0,1065228.1469021637
43,6.816730508991561,245.0,15446556.183555327
43,6.686650842945763,241.0,40129328.60994847
43,6.676289680807657,240.0,40134564.98426611
43,6.665929127012797,239.0,40161494.909328245
43,6.605569389112832,235.0,40174211.81838537
43,6.0464585213829185,233.0,43000357.842961475
43,6.045176373817869,229.0,20913330.971168377
43,9.703115662446631,265.0,1005383.8689863128
43,11.455171015814049,287.0,1056999.5586887347
43,13.464224349624331,361.0,1062983.9864803194
43,6.800808712400681,240.0,15447304.237029275
43,6.701302386569165,241.0,40124092.23563083
43,6.032256397384355,230.0,43001105.896435425
43,6.031284018666726,230.0,20938016.735808667
43,11.509055089087353,287.0,1028573.526678705
43,13.517333197150508,361.0,1062235.9330063714
43,6.778295782634934,237.0,16172168.053285033
43,6.762699517428937,238.0,16187129.122763995
43,6.747109740604146,241.0,16205082.40613875
43,6.731527738368089,242.0,16226027.903409299
43,6.715954790715511,242.0,40118855.861313194
43,6.0180543845643175,227.0,43001853.949909374
43,6.017399036448862,229.0,20957466.12613132
43,13.570662301315407,361.0,1052511.2378450455
43,6.734457360345081,242.0,23888339.63706021
43,6.003852482920001,227.0,43002602.00338332
43,6.00351985433708,229.0,20991128.532458983
43,13.62477721048067,362.0,1018848.8315173789
43,6.7529607122183535,241.0,23886095.476638366
43,5.989650692448602,228.0,63995226.642790206
43,6.766051516224958,241.0,23865898.032841764
43,5.981252227569725,231.0,64000463.017107844
43,6.77915563634537,242.0,23812038.1827175
43,5.972854071912407,232.0,64031881.26301367
43,6.797686696085072,242.0,23806801.80839986
43,5.964457770814361,233.0,64037117.63733131
43,6.816218541956447,240.0,23804557.647978015
43,5.95606177868125,233.0,64090229.43398163
43,6.8293282233545005,241.0,23789596.578499053
43,5.947668918266563,232.0,64096213.861773215
43,6.842447190473181,240.0,23752193.904801644
43,5.939276410485663,232.0,64099954.129142955
43,6.855590587050755,240.0,23654198.899714436
43,5.927409716089299,234.0,64124639.89378324
43,6.868739786126831,239.0,23631009.242022045
43,5.919018882667162,234.0,64132120.42852272
43,6.881904185619522,239.0,23570416.910632245
43,5.907154866993052,234.0,64137356.80284036
43,6.900797181996379,239.0,22805158.206783287
43,5.898764782277758,234.0,64148577.60494958
43,6.919690457257004,238.0,22804410.153309338
43,5.886902136359493,233.0,64150073.71189748
43,6.938584011414663,238.0,22803662.09983539
43,5.8785128001358204,233.0,64277990.855942614
43,6.9574778444826215,240.0,22802914.04636144
43,5.870130980910058,234.0,64284723.337208144
43,6.976371956474147,241.0,22802165.99288749
43,5.858279647098031,234.0,64285471.390682094
43,6.995266347402509,238.0,22801417.93941354
43,5.849898266791402,233.0,64322126.01090556
43,7.014161017280976,239.0,22800669.88593959
43,5.8415190361185045,233.0,64323622.117853455
43,7.033055966122819,239.0,22799921.83246564
43,5.829670927958253,233.0,64339331.24080636
43,7.051951193941309,240.0,22799173.77899169
43,5.817824121663396,232.0,64346811.77554584
43,7.070846700749719,242.0,22798425.725517742
43,5.809446337702337,232.0,64349055.935967684
43,7.089742486561323,240.0,22797677.672043793
43,5.8010686852206295,230.0,64351300.096389525
43,7.108638551389396,240.0,22796929.618569843
43,5.789222870513899,230.0,64371497.54018612
43,7.127534895247214,240.0,22796181.565095894
43,5.777378728505878,232.0,64375237.80755586
43,7.146431518148053,239.0,22795433.511621945
43,5.769002609458841,232.0,64383466.39576929
43,7.165328420105192,238.0,22794685.458147995
43,5.76062697216166,232.0,64393191.09093062
43,8.612042996589508,268.0,3074499.777926889
43,8.579122391249818,266.0,3093201.1147755925
43,8.546291501631917,264.0,3227850.7400862593
43,7.18422560113191,242.0,22793937.404674046
43,5.752251904090129,232.0,64399923.57219615
43,8.658602929510298,271.0,3073003.6709789927
43,8.500750279437097,264.0,3229346.8470341554
43,7.197590141520578,244.0,22793189.351200096
43,5.743877230024881,232.0,64407404.10693563
43,8.691606774998105,272.0,3057294.5480260816
43,8.4552185528001,264.0,3244307.9165131184
43,8.423084804155511,264.0,3251040.3977786517
43,8.390981017746473,263.0,3255528.7186223404
43,7.210954879289827,244.0,22792441.297726147
43,5.735502993674349,230.0,64420121.015992746
43,8.73832053143491,275.0,3050562.0667605484
43,8.345614437554994,265.0,3257024.8255702364
43,7.224319814449049,244.0,22791693.244252197
43,5.723662875414153,232.0,64434334.03199776
43,8.771360780468024,275.0,3049814.0132866004
43,8.300257236114334,256.0,3257772.8790441845
43,7.237686921518163,244.0,22783464.65603877
43,5.71529021422644,232.0,64453035.36884647
43,8.818121004284581,279.0,3043829.5854950156
43,8.254904721706888,258.0,3258520.9325181325
43,7.251059759987627,244.0,22761771.105294272
43,5.703452817235413,232.0,64455279.52926831
43,8.851197786564276,280.0,3042333.4785471195
43,8.209556892772367,262.0,3259268.9859920805
43,7.264434378778267,244.0,22755038.62402874
43,5.691615605712087,232.0,64459767.850112
43,8.466496979967683,257.0,1154246.5103019942
43,8.884601777686555,276.0,2976504.7728396826
43,8.164213747751358,264.0,3260017.0394660286
43,7.283361777711522,244.0,22713147.62948764
43,5.679778765096073,231.0,64461263.9570599
43,8.394156501827503,257.0,1155742.6172498905
43,8.918453480034241,274.0,2889730.5698616975
43,8.118875285085322,259.0,3260765.0929399766
43,7.296749475569062,246.0,22705667.094748158
43,6.504959951337049,229.0,1182672.542312024
43,6.454356831792525,228.0,1355472.8947940464
43,6.406765764426775,228.0,1374174.23164275
43,6.359467248754576,228.0,1393623.621965402
43,6.31246692521796,228.0,1406340.5310225205
43,6.265658330817736,227.0,1460200.3811467872
43,6.2196347170717985,227.0,1474413.397151802
43,6.17381128103997,226.0,1508075.8034794687
43,6.128450983492847,226.0,1523784.9264323798
43,6.083301720106839,226.0,1741468.487351291
43,6.0407855346278145,225.0,1756429.5568302542
43,5.99843269921352,223.0,1775878.947152906
43,5.9562892273660815,225.0,1792336.1235797654
43,5.914320329348945,227.0,1813281.6208503137
43,5.87257028364591,226.0,1858164.8292872026
43,5.831277095400414,225.0,1875370.05918801
43,5.790154815772033,226.0,1898559.7168804025
43,5.749259326897829,231.0,1915764.94678121
43,5.70852952273678,232.0,1930726.016260173
43,5.667942048107509,231.0,66395730.24068981
43,8.321858178783042,256.0,1162475.0985154237
43,8.952344690319066,276.0,2882250.035122216
43,8.0735415032166,258.0,3388682.2369851097
43,8.04203121023113,261.0,3788890.8455473697
43,8.012064720010729,264.0,3794875.273338955
43,7.982119504418128,265.0,3808340.2358700214
43,7.952221979361083,267.0,3825545.465770829
43,7.922385037603045,267.0,3826293.519244777
43,7.892550720937037,267.0,3827041.572718725
43,7.862719028619002,266.0,3842002.642197688
43,7.310138165945236,247.0,22701926.82737842
43,5.656261783991281,232.0,66397226.347637706
43,5.648001426366749,231.0,66407699.09627298
43,5.639741654978165,230.0,66967991.14826015
43,8.249748579003741,254.0,1163223.1519893717
43,9.000300481212435,277.0,2877761.7142785275
43,7.820611012075449,265.0,3847987.069989273
43,7.790852500854015,264.0,3894366.385374058
43,7.323527650507051,247.0,22698934.613482624
43,5.628106411938917,232.0,66990432.75247859
43,8.126721922294402,250.0,1348740.4135285127
43,8.17765985064594,251.0,1165467.312411216
43,9.04826749552315,276.0,2876265.6073306315
