Column1,Column2,Column3
0.8743635867078803,4.106073120402343e-16,0.1256364132921194
0.49149850806568124,0.3795123859024649,0.1289891060318538
0.4311805804428053,0.37357788102223705,0.19524153853495776
0.8353523526757335,1.4648404886794371e-18,0.16464764732426665
0.8301809814932264,3.885696979437296e-18,0.16981901850677356
0.8496045700591505,0.0,0.15039542994084965
0.8104358550971766,0.15445897392313104,0.03510517097973081
0.8025428510953307,1.9224919485458528e-17,0.19745714890466967
0.44284755801714654,0.4850725404464557,0.07207990153639805
0.457839893536014,0.40866033671245133,0.1334997697515552
0.45399200881186114,0.3781432827595722,0.16786470842856668
0.8109135552153524,0.04696007848303107,0.1421263663016187
0.43920606722202155,0.48413239568328825,0.07666153709470967
0.8688970881191479,3.818163552976507e-15,0.13110291188085577
0.7371590753835229,2.9145720313279424e-15,0.26284092461647457
0.5810949811345576,0.3073936004419752,0.11151141842346715
0.32074983799938483,0.5637333575531178,0.11551680444764774
0.7278074713836947,0.17974269807261378,0.09244983054369153
0.4976268319101816,0.35650255046659196,0.14587061762322645
0.7728177735000684,0.1304954849720403,0.09668674152789157
0.7867071831460815,1.2488287622924484e-16,0.21329281685391835
0.8214559611454639,0.06106657171905742,0.11747746713547881
0.8536132750695601,1.0325896331731948e-16,0.14638672493044033
0.7643182027966556,0.18041466842308423,0.0552671287802638
0.8702439043031279,3.506962160928127e-17,0.1297560956968723
0.882703473319478,1.2626187513898367e-13,0.11729652668044496
0.742310179700796,0.15244762032538728,0.10524219997381677
0.36894491341683827,0.4651852489435001,0.1658698376396618
0.6548678201389194,0.3081373981346963,0.036994781758613836
0.6849826050518231,0.15164678437179624,0.16337061057638078
0.2902595757036469,0.5392644053610202,0.17047601893533296
0.7863910647484262,8.13727752526515e-18,0.21360893525157376
0.8356247539922549,2.079525635767588e-16,0.16437524600774486
0.8491188071758767,0.04568829747010471,0.10519289535401842
0.4571977774227967,0.42774131556269146,0.11506090701451194
0.48200028778243215,0.40136854074057193,0.11663117147720721
0.6797243045424705,0.24144536320526727,0.07883033225226657
0.7235097521569197,0.17797774080443712,0.09851250703864513
0.41006005091170183,0.5296470477337716,0.060292901354526675
0.7916104516303207,0.10355599049707559,0.10483355787260625
0.7904373229400518,0.09490750055107484,0.11465517650889699
0.34542951175538356,0.5883876300138755,0.06618285823074099
0.5118257280411533,0.40935276334013604,0.07882150861871089
0.8012058279575349,0.12750820046627023,0.07128597157619633
0.44562727594541335,0.4368002882289904,0.11757243582559633
0.307514992545162,0.556646033306476,0.13583897414841534
0.8528760894735433,2.998464397371137e-16,0.14712391052645643
0.5140442537740584,0.32029033692179393,0.1656654093041478
0.7398678970036016,0.22676351254250615,0.03336859045389231
0.4787435495986014,0.40799871452267766,0.11325773587872096
0.7974763397129695,0.1207401506921782,0.0817835095948533
0.2800757898414646,0.581728185974255,0.13819602418428029
0.3886770153054925,0.5185258056150549,0.09279717907945255
0.5509420255394748,0.37729775920173536,0.07176021525880061
0.30461335481536467,0.5985508250165182,0.09683582016811704
0.6410487854854434,0.2730941387384913,0.08585707577606524
0.7457287170476875,0.07622848882041952,0.178042794131893
0.7492055426958621,0.13367635044837153,0.11711810685576636
0.6133549400026651,0.2863790048090913,0.10026605518824364
0.4508489888241014,0.4250723883982647,0.12407862277763397
0.8527672371405645,1.2516746002262244e-15,0.14723276285943437
0.4104180690124063,0.39702724501658676,0.19255468597100703
0.5343970089710107,0.3802377763226175,0.08536521470637172
0.8045286403362043,0.08315274618651532,0.11231861347728234
0.4474035772934307,0.408334130222118,0.14426229248445135
0.5818368002089486,0.32546114468576737,0.09270205510528416
0.17911950032748017,0.7664147435206342,0.05446575838483128
0.3556340756127433,0.4459459451926878,0.19841997919456897
0.8451228379489766,5.783882615666761e-17,0.15487716205102348
0.3421284843293644,0.6163567613003345,0.041514754370301714
0.3128266780808279,0.576604550013401,0.11056877190577107
0.6779081621478473,0.195674647528466,0.12641719032370458
0.8045356644546825,0.0824745244874972,0.11298981105782034
0.43219056258989735,0.3840816283019071,0.18372780910819553
0.8543676808253838,3.39362929982232e-17,0.14563231917461655
0.8325845673967575,8.326672684688674e-17,0.16741543260324243
0.1798631196879853,0.7335015404134851,0.08663533989852946
0.8612858247751574,5.748037856404018e-17,0.13871417522484247
0.28820085295116593,0.5612440108653023,0.15055513618353208
0.7331916619656607,0.1639252456865162,0.10288309234782313
0.46970639167963485,0.3960613039357305,0.13423230438463465
0.5000189946591168,0.4050659279902155,0.09491507735066766
0.7954708160348463,0.0,0.2045291839651539
0.4489528791284434,0.39900882045800695,0.1520383004135497
0.28543338715993766,0.6225540756337313,0.09201253720633983
0.5944261092225296,0.23331537017094997,0.17225852060652044
0.5559958330996433,0.341405034454461,0.10259913244589548
0.8175477990787944,0.0,0.18245220092120573
0.6116896184762464,0.3128725957832353,0.0754377857405183
0.4134150963011724,0.44469772107248584,0.14188718262634176
0.8461407904328889,0.0,0.15385920956711124
0.6787760310988077,0.2945563761191752,0.026667592782017278
0.6635764420091389,0.25734065793682803,0.07908290005403314
0.4037078700066998,0.4040501250691349,0.1922420049241654
0.5836596388795356,0.24406283083187974,0.17227753028858503
0.4551545886727191,0.4360710772026847,0.10877433412459629
0.798522292496023,2.235085384511706e-16,0.20147770750397687
0.757679311545601,0.10938931816708236,0.13293137028846086
0.7541554146590278,0.10400795670094654,0.14183662864002575
0.8117499637997597,1.7440373552871307e-15,0.18825003620023864
0.445682092060268,0.4522539472497177,0.10206396069001444
0.445277065469783,0.5117433157115668,0.0429796188186501
0.43606666514804193,0.34779022941444937,0.2161431054375087
0.40902761284653044,0.3910389202249,0.19993346692856961
0.8328970973081659,0.04487061411389832,0.12223228857794209
0.44392797942244194,0.443457913585479,0.11261410699207904
0.7614823641738474,0.11490899288163002,0.12360864294452635
0.7878701809310112,0.1364218454769221,0.07570797359301702
0.37663726117105545,0.5599164435607126,0.06344629526823921
0.3765507315543569,0.39682079693518924,0.22662847151045426
0.6837116339451792,0.20383146501390978,0.11245690104091094
0.4753362646471406,0.48264865235513216,0.042015082997740184
0.5076118250592894,0.41865181619404923,0.07373635874666144
0.8214239464221216,3.353647927314344e-17,0.17857605357787837
0.5897158888916787,0.307542639064004,0.10274147204431741
0.44477341921935054,0.39611444693697395,0.1591121338436755
0.3227732454673132,0.5270566897972974,0.15017006473538946
0.6091386481526054,0.22919496163792077,0.16166639020947374
0.29204441423041766,0.596590403900416,0.11136518186916991
0.7613126923952437,0.17318363135095038,0.06550367625380595
0.5683309894023987,0.29641516536613766,0.13525384523150422
0.8431503806260637,0.059135271984384265,0.09771434738955385
0.4841637864046129,0.4003168876709624,0.11551932592442485
0.7868399103009339,4.0136536522839796e-16,0.21316008969906572
0.4561927616926952,0.3005454409870884,0.24326179732021647
0.5715339010353386,0.3694749724670095,0.058991126497652036
0.7355364733179758,0.13727476285603193,0.12718876382603797
0.3371221391848865,0.5865911921867287,0.0762866686283847
0.8521244582699414,2.2490571851657673e-15,0.14787554173008852
0.6916717091279034,0.23237473464921546,0.07595355622288104
0.3175674528337907,0.557003432971626,0.12542911419458344
0.7721842907975931,8.062081534107763e-18,0.22781570920240699
0.7855797201846986,0.04941116030862336,0.1650091195066879
0.8084262192496634,4.781685666770358e-17,0.1915737807503365
0.6597520264984273,0.18493929121766908,0.15530868228390382
0.7275061237676912,0.1927845142986309,0.07970936193367795
0.47520595020590983,0.4502782969754355,0.07451575281865463
0.7409226305342493,0.12021718484073969,0.13886018462501096
0.8364508894877261,4.124884617515144e-17,0.16354911051227392
0.625168493261112,0.24154750067362804,0.13328400606526006
0.8116964224846106,0.04822992320609699,0.14007365430929256
0.8046667489262022,9.303681903730966e-19,0.19533325107379787
0.5251105615266674,0.348643312613498,0.1262461258599358
0.6329680688618359,0.30047866227307,0.06655326886509404
0.7189701549759533,0.22759497666200706,0.05343486836204792
0.830465990017495,1.3187675458485334e-18,0.16953400998250504
0.7651831850758549,0.16566595695668318,0.06915085796746182
0.7863825621242364,0.07650510472458331,0.1371123331511826
0.49958421183205265,0.3640761291025072,0.13633965906544018
0.3563919138639134,0.36459638314784726,0.2790117029882393
0.7309165142881204,0.15133550399911075,0.11774798171276886
0.5938421663027666,0.2993342231044793,0.1068236105927541
0.8715501637161083,1.9465563198706426e-17,0.12844983628389187
0.8763258627408929,0.0,0.12367413725910784
0.78172084853519,0.004722477652002833,0.21355667381280727
0.6609447295571131,0.22840053218603343,0.11065473825685349
0.44528299863392967,0.4467618323411655,0.10795516902490478
0.4648846508935943,0.4762115521505808,0.05890379695582493
0.5165379011692612,0.35957734097261773,0.12388475785812098
0.796421306963224,0.0,0.20357869303677611
0.699705095624884,0.243050826605774,0.05724407776934215
0.7670914872194308,0.08026200517980267,0.15264650760076734
0.6725553091780718,0.22068829882698401,0.10675639199494419
0.6764416452660519,0.25307544172117263,0.07048291301277543
0.8592102857262024,6.405468973829371e-16,0.1407897142737968
0.8189168819441459,0.03736524872156119,0.14371786945979798
0.6223605166815052,0.31936717296927447,0.058272310349220376
0.5910571604423821,0.344964565311246,0.06397827424637262
0.9073443451898736,2.328449247174983e-06,0.09265332636087927
0.8300875460201954,8.309366180172286e-16,0.1699124539798037
0.3555242035350104,0.558602918000205,0.08587287846478454
0.6499968064218145,0.31005905291415764,0.039944140664044746
0.8065543180114508,0.014589789380432311,0.17885589260811705
0.6127186980952634,0.32046011685942283,0.06682118504531376
0.41134468071146696,0.4381764166872569,0.15047890260128396
0.8223078533175133,1.8877146602765495e-20,0.17769214668248667
0.23892544653748415,0.6291947548148423,0.13187979864780333
0.40911060681025313,0.39869795782625667,0.1921914353634902
0.3561837037836111,0.43729645200535483,0.20651984421103414
0.6523118643287285,0.22341661942862812,0.12427151624264332
0.45283691061780024,0.45737329745706773,0.089789791925156
0.7429649958550535,0.14327826798678286,0.11375673615816388
0.6584303953873977,0.2894978081067714,0.05207179650583102
0.7814409232072049,0.0728952234797788,0.14566385331301637
0.579464729782435,0.3690669480078073,0.0514683222097576
0.6658059943720358,0.26252934192345456,0.07166466370450945
0.6066750488603603,0.31880445501928933,0.07452049612035029
0.447904969688513,0.4355947381722766,0.11650029213921032
0.5023596527505004,0.3406772302497154,0.15696311699978405
0.7508898365552232,0.20518341923307384,0.043926744211702944
0.3529206179731003,0.5316277375815981,0.1154516444466015
0.6527549388430361,0.2240663360122536,0.12317872514471037
0.447783207909778,0.3599468975634963,0.1922698945267258
0.4988626483818301,0.4165457602703885,0.08459159134778135
0.7899984784141835,0.09142038677402281,0.11858113481179954
0.7399745531887728,0.19237732048732767,0.06764812632390638
0.4153073527076147,0.4166937252211089,0.16799892207127712
0.8227352477578169,0.05565162260469241,0.12161312963749385
0.8290893185432348,3.620794145689903e-11,0.17091068145720026
0.42505173349850595,0.3810823072474826,0.19386595925401137
0.25630544714868,0.49631277622379494,0.24738177662752617
0.7076529023057546,0.23267936197826788,0.059667735715977756
0.5100468753060856,0.39280092123821253,0.09715220345570193
0.21402321383137168,0.6496957123893735,0.1362810737792549
0.290742737215192,0.5433288153812176,0.1659284474035905
0.6558744691020362,0.272210656807793,0.07191487409021366
0.3861334721008987,0.5549164135549319,0.05895011434417105
0.25879853121412094,0.6700579911821616,0.07114347760371961
0.7336082396763092,0.1947727117270175,0.07161904859667327
0.8476403093040448,1.7937341978746977e-16,0.15235969069595504
0.6131879287415705,0.26921642047559513,0.1175956507828344
0.8153536054404965,1.9785690313229773e-17,0.18464639455950368
0.5040177672965341,0.431148642604256,0.06483359009920996
0.8451700755246001,1.273396323504932e-15,0.15482992447539845
0.8212230976439299,2.0733694207594016e-19,0.17877690235607013
0.42447215188978976,0.4672714784496796,0.10825636966053129
0.41365673892920896,0.3458316937715001,0.24051156729929105
0.8090520691084709,0.024457615105106204,0.16649031578643428
0.8321251396683397,5.640768918041464e-22,0.1678748603316602
0.7533358431763476,0.060875361746292884,0.18578879507736043
0.8060090996308703,0.04042618378850124,0.15356471658064394
0.47864495733855317,0.373630911604365,0.14772413105708196
0.649374895250839,0.17877936642984701,0.17184573831931416
0.8022530577605717,0.07359151241801369,0.1241554298214147
0.7637935088883058,0.1369326087807686,0.0992738823309257
0.7118512366397315,0.22880727055276504,0.0593414928075035
0.7046553579457987,0.19178137088037106,0.1035632711738303
0.8144880011055313,0.0655847489328561,0.11992724996225136
0.7952141127671243,9.286002635017344e-18,0.20478588723287566
0.8231393361956959,0.09325368816089417,0.08360697564341
0.5483990372601586,0.2884892865892532,0.1631116761505883
0.2502070889933169,0.6429761450490866,0.1068167659576053
0.5634476042233616,0.39459134827623055,0.04196104750040786
0.4403675612143279,0.4003797556021046,0.15925268318356756
0.4411997071816791,0.4443456148525972,0.1144546779657238
0.530136216207567,0.2614340397960949,0.20842974399633826
0.5092482348137881,0.3965627782205095,0.09418898696570231
0.6028576200608025,0.34431873223601556,0.05282364770318207
0.4986165309684617,0.4268186951705637,0.07456477386097457
0.6421839129881298,0.24328927646543097,0.1145268105464393
0.7267881589293622,0.22698091706829018,0.04623092400234779
0.852404212569488,1.6947162170337098e-16,0.14759578743051188
0.5375776681154237,0.28671441967539935,0.1757079122091769
0.4809400056289323,0.42657078613322946,0.09248920823783824
0.48001430010670965,0.4569207745683985,0.06306492532489175
0.8188358188330492,2.716040708762239e-15,0.181164181166948
0.7312611984314963,0.2068859183517042,0.061852883216799596
0.7904824642964673,5.609351420702001e-17,0.20951753570353274
0.39892066585999786,0.3719038637834972,0.22917547035650485
0.7376270846034314,0.17243648846892945,0.08993642692763935
0.43115000320703484,0.478563329678816,0.09028666711415005
0.710683518584725,0.19334753559150758,0.09596894582376767
0.8444174251201237,3.828250824687574e-17,0.15558257487987648
0.4429812035881159,0.4692844090194142,0.08773438739246975
0.7309715393561157,0.21454028664892044,0.05448817399496412
