Column1,Column2,Column3
0.36938864773507596,0.49868904869608793,0.1319223035688361
0.4076733104394949,0.48367950284947575,0.10864718671102945
0.36525318507605,0.5073071565604012,0.12743965836355164
0.42491453527709944,0.37658676200585756,0.19849870271704312
0.5949667516838062,0.2908091284848564,0.11422411983133736
0.36234616401700614,0.4793191603695182,0.1583346756134758
0.38962313573363894,0.453919028395389,0.1564578358709721
0.4431135964228808,0.4378360514516123,0.11905035212550746
0.5154561223389068,0.42188988902215324,0.06265398863893985
0.4264732511165835,0.4156925515781684,0.15783419730524814
0.4592485777592367,0.4515804733532203,0.08917094888754303
0.5939856682286984,0.25740712172036767,0.14860721005093397
0.44244818799218344,0.41574201930782895,0.14180979269998772
0.4293152771848683,0.42930834167438886,0.14137638114074286
0.4596516617998588,0.3554664066551853,0.18488193154495586
0.4149638143940202,0.4804859760073794,0.10455020959860047
0.46113134649724014,0.43849205043737405,0.10037660306538634
0.5305192576948724,0.3800474029509693,0.08943333935415843
0.5080516781701697,0.3773542291625867,0.11459409266724378
0.5735341196946014,0.34400923204233874,0.08245664826305968
0.27178155617040967,0.5614784250478889,0.16674001878170785
0.49367674485254776,0.43367851053155343,0.07264474461589884
0.3259904609052824,0.5088568323841902,0.1651527067105276
0.3756389198697411,0.4942125896656699,0.1301484904645901
0.3090161722757498,0.5205379843379329,0.17044584338631757
0.48064830454867113,0.31754335773500825,0.20180833771634546
0.3545294001463956,0.4872919734028154,0.15817862645078923
0.49571558064313864,0.40585251150064866,0.09843190785621268
0.3977820492204321,0.41449624648224576,0.18772170429732213
0.6818401916178264,0.25466596413451525,0.06349384424765839
0.43656343729604397,0.4526874721362693,0.11074909056768677
0.5361290808462045,0.29956314510954907,0.1643077740442465
0.5390076621369421,0.38182292044211047,0.07916941742094731
0.46382685923797684,0.36602296370794896,0.1701501770540743
0.9131636525892386,1.769424760567541e-15,0.08683634741075977
0.3544791514272448,0.521916448511401,0.12360440006135466
0.5339655989957186,0.36982474024657047,0.09620966075771083
0.7584176588379345,0.16343032238109473,0.07815201878097056
0.7565329422215523,0.10157195129090134,0.14189510648754713
0.3482144721631738,0.4985383658915246,0.15324716194530205
0.38708496546769083,0.45263855246603035,0.16027648206627879
0.41494677031609656,0.39506831449322133,0.18998491519068209
0.3253124062664369,0.5540008989335566,0.12068669480016724
0.5347697953123366,0.32927057428431483,0.13595963040337442
0.6633349040538759,0.265448138172789,0.07121695777334519
0.6266605741472216,0.26329039061344794,0.11004903523933046
0.3642139420998902,0.5256350890371971,0.11015096886291231
0.5324835311384443,0.3296408402322691,0.13787562862928662
0.4619802671401991,0.4409278286961791,0.09709190416362247
0.9142680948545353,2.7755575615628914e-17,0.08573190514546465
0.7267023739148303,0.16612759060832663,0.10717003547684306
0.5904034239638659,0.27880325016900925,0.13079332586712475
0.45145255610289137,0.4162089245840234,0.13233851931308588
0.4518965152511268,0.4613860802465399,0.08671740450233399
0.4139645769762271,0.4749183210213754,0.11111710200239748
0.3467151663328906,0.5087303761728553,0.144554457494254
0.7073287800868672,0.12851551525730148,0.16415570465583146
0.421979663760796,0.4171578945565371,0.16086244168266667
0.4362536232373138,0.441395809652828,0.12235056710988255
0.5774065696089254,0.36137642545889187,0.06121700493221102
0.5169548623264727,0.36389274483030387,0.11915239284322332
0.40306938989475327,0.5113855049407597,0.08554510516448705
0.3964859821296277,0.4075674121279785,0.19594660574239375
0.428065554210332,0.43676061264613786,0.13517383314353024
0.5102053550857067,0.3203569246683929,0.1694377202459004
0.5661081312615214,0.34664131409710447,0.08725055464137609
0.578519904089977,0.3093610890143903,0.11211900689563306
0.41088207621851136,0.4480257439711145,0.14109217981037414
0.5668946580865252,0.32113238026293994,0.11197296165053502
0.5007636437787161,0.35419946772833555,0.14503688849294913
0.4923733567793341,0.40194258455851434,0.1056840586621517
0.48909877198273466,0.3862452707058448,0.12465595731142065
0.3845968575057095,0.47339295947843313,0.14201018301585785
0.43079999426897125,0.38263359954142395,0.18656640618960493
0.4826647308777963,0.41601975709008204,0.10131551203212213
0.563249477408823,0.23691580838231616,0.19983471420886123
0.29760596232921027,0.554479272880888,0.14791476478990165
0.2721604546886461,0.560339779506016,0.16749976580534384
0.42696374508642077,0.46091485842374935,0.11212139648982991
0.5471918105717982,0.23646094588246028,0.21634724354574197
0.5211500869208099,0.2840231519429741,0.19482676113621603
0.4003841278893616,0.42373029684212643,0.175885575268512
0.5950135350417753,0.28381816852099956,0.12116829643722524
0.5403496361393247,0.36520621375535856,0.09444415010531658
0.7280091163399506,0.1325190077137936,0.13947187594625587
0.5436247717874686,0.34691841582925714,0.10945681238327433
0.3865520597519407,0.46763945513236066,0.14580848511569877
0.6233142680738086,0.2533470246965097,0.1233387072296815
0.6166579346795197,0.20229373962546637,0.18104832569501392
0.3591087105090914,0.42787791952665344,0.21301336996425527
0.3861654933497219,0.4364484552934588,0.17738605135682114
0.24831511535466233,0.557042612052226,0.19464227259311165
0.7459916472242207,0.0631195797482534,0.1908887730275258
0.40768355225832137,0.4602377267673904,0.13207872097428816
0.8219916621133684,5.551115123125783e-17,0.17800833788663162
0.5054493854417191,0.4029383158674586,0.09161229869082235
0.44558950959097654,0.30799779060075755,0.24641269980826613
0.5229153312887735,0.3490144759099899,0.12807019280123655
0.6055674536162479,0.2613194150044104,0.13311313137934175
0.6560607089454074,0.28838519156265907,0.055554099491933566
0.2386097895091233,0.5458726276083039,0.2155175828828205
0.5560045027448592,0.279979379559443,0.16401611769569785
0.3924435572394628,0.39687576001421365,0.21068068274632495
0.5270936511780513,0.3899022835739036,0.08300406524804503
0.5220210928581224,0.37459718326775426,0.10338172387412355
0.5694320991031554,0.28827289604419015,0.14229500485265437
0.6812361713548127,0.2069787611927448,0.11178506745244254
0.6076226081000244,0.3487724089720461,0.04360498295742305
0.5602055049049927,0.3103983172229146,0.12939617787209293
0.5884310085300842,0.38938136830489406,0.022187623165021608
0.40899569321192564,0.47093627614597483,0.12006803064209985
0.5353468921054956,0.295730719518812,0.16892238837569246
0.6778624942724857,0.22984517688575146,0.09229232884176278
0.3431130647089051,0.41613275151286,0.24075418377823582
0.4391275896178641,0.4623253129235015,0.09854709745863448
0.46168123042919984,0.4196942458487411,0.11862452372205924
0.6280361151535978,0.23880373999534057,0.13316014485106167
0.3725185482709244,0.45367636028410535,0.17380509144497044
0.4075430576344006,0.4224690527973364,0.169987889568263
0.37581846752865666,0.46710576200942805,0.15707577046191537
0.43777905940441275,0.49159777801861904,0.07062316257697361
0.47868916224328223,0.4012976000679984,0.12001323768871933
0.5394877783902654,0.383046108787386,0.07746611282234914
0.5272194157157805,0.43049397559725877,0.042286608686960714
0.47248387416930093,0.2818258904961095,0.24569023533554715
0.4607551295365469,0.3997236248973133,0.13952124556613976
0.69108463379955,0.228946695760974,0.07996867043947606
0.5836727070324923,0.2742849448533892,0.14204234811411856
0.4060354693747651,0.4833688037501542,0.11059572687508061
0.3562848131123027,0.5179622838055,0.12575290308296258
0.3938581626252855,0.43632884587523396,0.16981299149948048
0.37568725070453785,0.45519792786241825,0.16911482143304407
0.4084456833482611,0.43959014949422737,0.15196416715751157
0.4138151776502297,0.44673927972828853,0.13944554262148176
0.49328809010560365,0.359948646714132,0.14676326318028124
0.3975441341370005,0.4000916318554109,0.20236423400758857
0.3119078711869654,0.5068970971403745,0.18119503167266018
0.38740928632247323,0.4293631652855056,0.18322754839202107
0.2662236664979313,0.626925208979083,0.10685112452298567
0.3397699833911805,0.47270797485930416,0.18752204174951542
0.7090763684264844,0.1591981976770306,0.13172543389648503
0.5308996374722807,0.31812599056536045,0.15097437196235888
0.39232364970296935,0.441105906468807,0.16657044382822375
0.4140975425768277,0.39979616736217805,0.18610629006099444
0.3911393800770796,0.4414245031645626,0.16743611675835782
0.39883809288562094,0.4337376469093033,0.16742426020507564
0.4804202652885695,0.3739853053857706,0.14559442932565994
0.8390314888502061,3.838904662906151e-17,0.16096851114979416
0.4892953811779204,0.3450824217719166,0.1656221970501636
0.4157480697716126,0.3828845790523298,0.20136735117605792
0.4645247250398339,0.4662664475911923,0.06920882736897377
0.5945425285668474,0.27142914289184267,0.1340283285413103
0.483733590699894,0.4125777354256068,0.10368867387450095
0.4409086104644655,0.4191993881351121,0.13989200140042246
0.46562595952553665,0.46552629068824597,0.06884774978621733
0.582758422218008,0.31396624922488486,0.10327532855710722
0.704238581712751,0.218158109185155,0.07760330910209404
0.4338430769334607,0.4284648275453395,0.13769209552119976
0.440229121473034,0.4153311287644936,0.14443974976247237
0.6006206931621805,0.2953549662363913,0.10402434060142826
0.4334613926699403,0.41753719762017716,0.14900140970988254
0.4392057502000648,0.37464972337098246,0.18614452642895313
0.5667154577041751,0.271249561234581,0.16203498106124395
0.3940538813765672,0.4564999610588367,0.14944615756459614
0.3846651091399035,0.49599773190429647,0.11933715895580121
0.6151231644790516,0.2781173076720757,0.10675952784887265
0.4902177097006526,0.3784198090415971,0.13136248125775027
0.4398777144448258,0.4227309164401005,0.1373913691150736
0.8142292219988387,0.060301423707336856,0.1254693542938243
0.5636711419614657,0.22718030255636956,0.2091485554821647
0.6087178492689884,0.290799692036816,0.10048245869419559
0.6627077991055524,0.17536819396626097,0.16192400692818673
0.3751483681925986,0.49487461687054524,0.12997701493685634
0.388250551182685,0.4848785638770118,0.12687088494030319
0.5224783586883432,0.38479471357656625,0.09272692773509068
0.4780053720791233,0.3884868063558204,0.13350782156505608
0.651456387171441,0.1665338161883797,0.18200979664093234
0.40844757295123213,0.4519225290813946,0.13962989796737357
0.46153030274331064,0.3653354318177129,0.1731342654389765
0.4162804031356013,0.42674009774708804,0.1569794991173134
0.5388907755445012,0.32817825447614407,0.13293096997935494
0.5207638693009025,0.36989871928431783,0.10933741141477957
0.44085485283740655,0.4284751678754647,0.1306699792871289
0.38366899681984973,0.39446352059026996,0.22186748258988023
0.6026768654378737,0.33353111548900677,0.06379201907311957
0.28251691655877936,0.5702970272104328,0.14718605623287875
0.41219090783781254,0.4693501316312289,0.11845896053095853
0.530024692267436,0.34188040154851934,0.12809490618404465
0.7312193552768337,0.1927746313494788,0.07600601337368741
0.4292284355509954,0.4011091421482699,0.1696624223007346
0.37744425905147877,0.5061639874929706,0.11639175345555124
0.5313102937428581,0.3726653113497592,0.0960243949073828
0.3629619802517601,0.4130879583522191,0.22395006139602083
0.5049988044823175,0.3471218964764375,0.14787929904133254
0.3577789360330871,0.4672700994755382,0.17495096449137476
0.5697432975133104,0.3629526312138502,0.06730407127283948
0.5841561117079016,0.30408406969291546,0.11175981859918285
0.7335354748138612,0.1689136915751797,0.09755083361095966
0.6815284750239229,0.22539955106503723,0.09307197391103988
0.6968803791039492,0.13352628528764032,0.16959333560842005
0.41386977322225854,0.4009726834359066,0.18515754334183485
0.6961168301826746,0.17853600030721004,0.12534716951011543
0.5122695454690542,0.30469457290746704,0.18303588162592657
0.5840505768015761,0.3550832334046618,0.06086618979376203
0.42073517901361873,0.4652918959516683,0.11397292503471301
0.5103374821766089,0.3830942768450664,0.10656824097832472
0.5205244555607048,0.3717684374324061,0.10770710700689115
0.40399451902236233,0.4346523180658773,0.16135316291176038
0.3570235398398241,0.4488716186867448,0.1941048414734313
0.5555316160232449,0.2829227432985825,0.16154564067817312
0.5276109748101849,0.32451291784030756,0.1478761073495076
0.4497265568013376,0.4119596408493529,0.1383138023493096
0.6042131503683411,0.21929648858166076,0.17649036105000207
0.511246267966255,0.38436947447774544,0.10438425755599946
0.5411216131534151,0.29086989195366614,0.16800849489291889
0.4696079075790423,0.3855301149806551,0.14486197744030252
0.6251155382175335,0.25555055025809004,0.11933391152437639
0.44265048313941013,0.4195628190519695,0.13778669780862038
0.5362367721073926,0.35717507385572916,0.10658815403687832
0.49427901402158075,0.426796056131703,0.07892492984671627
0.41005725626582323,0.45350723870332765,0.13643550503244317
0.39910480852765096,0.47369313983644834,0.1272020516359006
0.5205736340212649,0.36529274868765166,0.11413361729108353
0.5165156663936542,0.3196542731636312,0.16383006044271456
0.48136838838676915,0.44912131493947516,0.06951029667375573
0.45058887672530884,0.4233513587105406,0.12605976456415058
0.40821363118105747,0.4292554177260307,0.16253095109291205
0.29410839205823913,0.5106704286405771,0.1952211793075924
0.5822614106468571,0.24753919761139961,0.17019939174174326
0.5366746649688752,0.23629922207324852,0.22702611295857023
0.420871735783069,0.41347396276652776,0.16565430145040305
0.5473968502759533,0.2654926850763033,0.18711046464774342
0.4923226109094545,0.3863110119630772,0.12136637712746821
0.575379814831158,0.3308892288486755,0.09373095632016798
0.5382967038494901,0.3074030688482353,0.1543002273022747
0.3968789078357597,0.45932264551291446,0.14379844665132654
0.4315655419542713,0.3731803384209961,0.19525411962473252
0.5141336708285569,0.3686661525239654,0.11720017664748612
0.3934490541581728,0.45713662054232856,0.14941432529949866
0.534994697869941,0.32299860117828716,0.1420067009517721
0.523130610657246,0.31924485064785807,0.15762453869489812
0.38036637799731654,0.457585160829511,0.16204846117317254
0.40734757360382357,0.4356956642406359,0.15695676215554055
0.43861418624108767,0.41486559531984885,0.14652021843906343
0.48398106538459523,0.40119344547182106,0.11482548914783731
0.4242519811902068,0.32473095637084287,0.2510170624389506
0.577327965272075,0.31173965477174587,0.11093237995617919
0.5332921713927398,0.33956961731657387,0.12713821129068648
0.4004349839744269,0.4315665455138205,0.16799847051175273
0.36538029619519957,0.45602259952913454,0.17859710427566594
0.534074896890888,0.30853398561992273,0.15739111748918908
