Column1,Column2,Column3
0.9277135233641155,3.858025010572419e-14,0.07228647663584595
0.9325192275792777,2.6483628086952377e-17,0.06748077242072215
0.5967756661805033,0.33441304399806066,0.0688112898214366
0.9743520024694681,5.8778442904166354e-15,0.02564799753052606
0.906088063993064,2.778993367349429e-17,0.09391193600693601
0.9143593884097254,3.1285488753103187e-16,0.08564061159027442
0.7786483478856235,0.1310027437168226,0.09034890839755384
0.9052727787541626,1.584539465502312e-17,0.0947272212458378
0.45628117961696507,0.4494197698619045,0.09429905052780935
0.955427518317147,7.576303656840007e-14,0.044572481682841995
0.8955687779682513,6.104311112817652e-14,0.10443122203168904
0.9083605801226187,1.6928382855784316e-13,0.0916394198772121
0.8056119294161724,0.06199161786654768,0.13239645271727993
0.9486515255998293,1.695420220983497e-16,0.051348474400170444
0.9456474266582655,2.6371675037094297e-16,0.05435257334173424
0.9542208084896109,4.642595285040116e-19,0.0457791915103891
0.8176472126287909,0.049269470677876966,0.13308331669333215
0.910209235242631,2.0334165049214078e-16,0.08979076475736919
0.9334078959209823,1.759849208322016e-16,0.06659210407902613
0.4860158252195245,0.43998718315604946,0.07399699162442619
0.951834318546593,0.0,0.048165681453415946
0.933107839336587,2.034443374698608e-18,0.06689216066341329
0.9338647092092532,2.906248192690322e-17,0.06613529079074713
0.9430200452175123,0.0,0.05697995478248782
0.9647282880266723,3.46229283651191e-17,0.035271711973328235
0.945777642532967,4.527485716758148e-17,0.05422235746703291
0.9062633282028119,3.25293616418328e-16,0.09373667179718786
0.897523013566847,0.010228851144103478,0.09224813528904947
0.9210794683274012,9.380825050774525e-16,0.078920531672598
0.39708508368805473,0.523606950966348,0.07930796534559734
0.9486410067911596,5.963662633455854e-15,0.05135899320883435
0.8947658655434778,3.6389083122169385e-17,0.10523413445652217
0.9198932791167349,8.817905712616946e-17,0.08010672088326512
0.9158170486259389,3.959364992796623e-16,0.08418295137409192
0.9016598559752842,0.0,0.09834014402481413
0.9232836827239064,2.497779760801678e-20,0.0767163172760937
0.9476498224478698,1.0340549432869467e-15,0.05235017755212916
0.9162219230426623,1.0073371463706228e-15,0.08377807695733688
0.9350626589987753,5.255096676482708e-16,0.06493734100122428
0.4425020547093769,0.4510214211092965,0.10647652418132661
0.8953422775053389,7.092999661839083e-17,0.10465772249466111
0.9371570549327441,7.216449660063518e-16,0.06284294506725521
0.9648904111375005,9.634238841472206e-18,0.035109588862499846
0.9342381387680102,7.069623824779398e-18,0.06576186123198981
0.8306533764410977,0.07334022297077306,0.09600640058812994
0.9566433737879927,5.028455145985153e-14,0.043356626211980734
0.2713706088371822,0.6466899738838799,0.08193941727893786
0.9141536393978248,0.013120072615136133,0.07272628798703948
0.9328213588329636,0.0,0.0671786411670371
0.9102878698078183,6.360102946422349e-16,0.08971213019218116
0.9373312246403115,1.5782452780477543e-15,0.0626687753597042
0.4402902953754093,0.46954756839676215,0.09016213622783181
0.9014676802919775,5.126669175715145e-16,0.09853231970802216
0.9254810371686224,1.9342239580356678e-16,0.07451896283137747
0.5097629152181854,0.38294683058992,0.10729025419189472
0.9122965283287351,2.1918040788651853e-17,0.08770347167126494
0.20577867602166536,0.6940351913561157,0.10018613262221884
0.9170932426992521,1.1650284144503787e-16,0.0829067573007478
0.9297994773818516,7.487306197790168e-17,0.07020052261821191
0.6845986847473211,0.23770207796026221,0.07769923729241669
0.887351262762416,3.7340115836856006e-15,0.11264873723764199
0.8452709278372185,1.8602654282132187e-17,0.15472907216278153
0.8829148287349158,0.035898707639054776,0.08118646362602952
0.950780499364884,4.260573864058585e-16,0.0492195006351155
0.5917804408105828,0.3242768291901262,0.08394272999929113
0.9516723389290666,3.139122636484604e-17,0.048327661070933406
0.28780741895315864,0.6223662302372208,0.08982635080962056
0.5376712157228289,0.38827800557865594,0.07405077869851516
0.8819372560760673,3.625930221893612e-18,0.1180627439239341
0.9220286481178974,2.3914942627291e-16,0.07797135188210252
0.9277647712731606,1.0966214554803411e-17,0.07223522872683935
0.838287420902374,0.10932162522545527,0.0523909538721707
0.9183739736304453,0.0,0.08162602636956166
0.8607865774056762,1.3555249673238452e-16,0.13921342259432376
0.8413227872564526,1.4589720411695894e-18,0.1586772127435476
0.49953539951834297,0.4193496537140505,0.08111494676760668
0.9590985595940096,1.7560193572587494e-20,0.04090144040599061
0.9594994567350225,1.2617846553019111e-16,0.04050054326497761
0.9339199178937175,5.013966535793901e-17,0.06608008210628272
0.9037827250155185,1.512248139336071e-16,0.0962172749844814
0.62233034519023,0.27889737231821354,0.09877228249155648
0.4567373215350197,0.44394876329631217,0.09931391516867001
0.45554493186890493,0.4609086498317208,0.0835464182993745
0.8195288848732011,1.0876361451560127e-16,0.18047111512679892
0.9176663144295286,1.9756807939860956e-17,0.08233368557047256
0.6467415836497369,0.26827637847091107,0.08498203787935328
0.9083454802215396,5.5725158845426654e-18,0.09165451977846079
0.9001790009621398,1.7939698000393017e-17,0.09982099903786036
0.9401102900779016,8.439064116698105e-16,0.05988970992209753
0.9608943197337492,4.681726966494306e-15,0.03910568026624635
0.9224823272713176,1.8392622905230396e-14,0.07751767272866554
0.9418078625678228,6.5920155455955396e-18,0.05819213743217779
0.6947865739849228,0.23620544821198464,0.06900797780309234
0.8977179794577623,8.438408385378607e-17,0.10228202054223763
0.8898712642796782,0.023581610142467815,0.08654712557786334
0.9363280028174561,3.505114811564482e-16,0.0636719971825436
0.9101341235368302,6.754058135120179e-17,0.08986587646316957
0.4558518913717576,0.4750946522095498,0.06905345641869295
0.5750026292102641,0.30863712471605675,0.11636024607367923
0.46903407492772514,0.44263605333007733,0.08832987174219764
0.6618177393194411,0.27143226290556727,0.06674999777499144
0.8955664228695468,2.044294459201243e-13,0.10443357713024956
0.8975710164040593,7.472711899414484e-17,0.10242898359594055
0.9531055923733872,1.6541943458202855e-15,0.046894407626622815
0.9240320660547156,6.993489037077256e-17,0.07596793394528453
0.949479412353652,9.857475846852068e-16,0.05052058764634693
0.7388230768455359,0.18298331243042662,0.07819361072403769
0.8837021204639236,0.011834785982371547,0.10446309355370503
0.9301008577834361,1.6080447601808358e-17,0.06989914221656413
0.9164314440233483,4.60406274912042e-16,0.08356855597665142
0.9182895973169493,2.81285740069156e-17,0.0817104026830509
0.4944421767761947,0.42093833731963043,0.08461948590417492
0.8933876056909884,4.223304021439837e-20,0.10661239430901182
0.9150887531111931,4.530641822908094e-16,0.08491124688880647
0.22842738719577538,0.7002511490855283,0.07132146371957211
0.9229720759598224,1.6387830579199255e-15,0.07702792404017704
0.8931341997010863,0.042455906226939844,0.06440989407272753
0.940619733136686,0.0,0.059380266863314636
0.9105850140007803,1.77292098223605e-14,0.08941498599921975
0.9421499841612773,5.7737260780046355e-15,0.05785001583873573
0.8936033716651429,0.07123331358825925,0.03516331474659787
0.642648098877075,0.2892926059052608,0.0680592952176644
0.9463673999691331,6.932631214469967e-15,0.05363260003085997
0.9056133606663065,0.03717715751392219,0.05720948181977122
0.9676626172505031,1.766014109025338e-16,0.032337382749496726
0.45311165916787843,0.4666454852790611,0.08024285555306065
0.9405624904335981,1.075243680326004e-12,0.05943750956665545
0.7120232987331507,0.19857010313378526,0.08940659813306401
0.9015770891936208,3.235811144367977e-16,0.09842291080637898
0.48671982048544576,0.42755264634241924,0.08572753317213586
0.9263240493732391,5.99134616676031e-18,0.07367595062676104
0.8425799368887911,0.10471742948894033,0.052702633622268666
0.4168399203151576,0.516692135761314,0.06646794392352838
0.30593762044837935,0.632234632598827,0.06182774695279504
0.9319428829448779,1.2694375810630218e-16,0.06805711705512207
0.2799723712651966,0.6650717086672985,0.0549559200675048
0.8914574554112511,2.4884278212241923e-16,0.10854254458874865
0.5407190319318786,0.369259696169929,0.09002127189819238
0.9057122941890724,3.4082318462994456e-16,0.0942877058109274
0.9042587570457686,0.0,0.09574124295423175
0.8967426153907353,6.093405189191679e-18,0.10325738460926541
0.4662517193729412,0.4088169822217057,0.12493129840535307
0.7298125141762793,0.22456434240703693,0.04562314341668404
0.9364112447269006,4.1087693803080813e-16,0.06358875527309907
0.9407555992426019,3.595604819287788e-15,0.0592444007574016
0.9933524543189254,8.741211698562893e-17,0.006647545681074477
0.9160045203850624,3.0066931047661766e-14,0.08399547961552908
0.835687158053714,0.05158162599154077,0.11273121595474515
0.8224371700692713,0.10486691297526976,0.07269591695545889
0.8921955103888168,0.0,0.10780448961119135
0.9332482219208964,2.110112307292213e-17,0.06675177807910362
0.8757508953538534,0.005118411247782923,0.11913069339836377
0.8781653923546598,0.05954109556229357,0.0622935120830467
0.45244802449893856,0.47162772559798555,0.07592424990311579
0.7794443767470942,0.07357564207619322,0.1469799811769494
0.9178055290792068,3.5016856702768407e-16,0.08219447092079334
0.23432428277612388,0.7029074897593637,0.06276822746618903
0.9157836794755945,2.651640106924293e-16,0.08421632052440517
0.9159413203192098,8.583576740064104e-16,0.08405867968078934
0.930610588841864,3.633565811619972e-14,0.06938941115809986
0.20270084094092658,0.7005006518068623,0.09679850758084556
0.8010952575277457,0.09378592972528917,0.10511881274696498
0.9244928205894082,6.116512773447994e-17,0.07550717941059167
0.9397937155973467,1.456790481543132e-16,0.060206284402653194
0.4069266711087964,0.506198962320467,0.08687436657073683
0.8158342863831812,0.06987886578489985,0.11428684783191884
0.899333472949928,0.0,0.10066652705007245
0.9661331307902595,1.1720741429374717e-15,0.03386686920974071
0.8895571218763997,1.1531947833681353e-16,0.11044287812360036
0.9619698013478208,4.797191582813736e-16,0.03803019865217925
0.8853698712767082,1.8041133518259537e-15,0.11463012872329015
0.9319331502609999,8.345463769422828e-16,0.06806684973899921
0.9576926895185325,3.138541215867329e-16,0.04230731048146722
0.9481389917673361,0.0,0.05186100823266438
0.9272943784031192,1.6677565108758597e-17,0.07270562159688529
0.6097669909686392,0.3308647422654055,0.05936826676595532
0.9500014447894952,1.3136789624822874e-12,0.04999855520921298
0.45572188604503416,0.4426562390042916,0.10162187495067435
0.2968403430749734,0.6578700694375302,0.045289587487508526
0.920443409020116,6.203171954350544e-17,0.07955659097988381
0.918202413175465,2.1933787774391973e-16,0.08179758682453485
0.9175280128251236,2.7009775283303443e-18,0.08247198717487629
0.10082665199953249,0.7464530249733445,0.1527203230271258
0.9651464174385574,0.0,0.03485358256145404
0.5540635791807162,0.3827907196493121,0.06314570116997263
0.8870138227413308,0.04527838028458681,0.06770779697436732
0.9166387686641041,0.0,0.08336123133589696
0.7203510789701434,0.18939796974634937,0.09025095128350731
0.8913206206499799,3.288750780452124e-18,0.10867937935002016
0.8992790661055624,1.5721812090049084e-18,0.10072093389443786
0.2547811614638892,0.6432697353262123,0.10194910320990681
0.8987824774114354,2.947354207973596e-17,0.1012175225885646
0.9578066912021884,6.533051955401781e-17,0.04219330879781165
0.33313540512982065,0.5834973237438827,0.08336727112629859
0.32204594684891824,0.5463584295796747,0.13159562357140692
0.9363720250632697,1.878948448340638e-17,0.06362797493673084
0.9001868307782193,7.681221570425537e-18,0.09981316922178103
0.8754326775799618,3.066941520062271e-17,0.12456732242003858
0.7749008846145007,0.14160999710009511,0.08348911828609036
0.9217526371560207,0.0,0.07824736284398005
0.9155527092176992,1.9518195016087125e-15,0.08444729078229886
0.9182035373646003,4.99404089024373e-16,0.08179646263539979
0.9331103341722478,1.6536879911932472e-14,0.0668896658280494
0.9351212919780979,1.703084552362623e-16,0.06487870802190511
0.8863760293038234,2.0321326049861226e-18,0.11362397069617668
0.9314975298132282,2.6952933998318832e-17,0.06850247018677191
0.9700678337070534,3.637788805964466e-18,0.029932166292946743
0.9264765374791901,1.1208051231151107e-19,0.07352346252081
0.2850063739201402,0.6201975009400291,0.09479612513987269
0.15411505776284096,0.7427707673965896,0.10311417484058463
0.5340850139873858,0.4181300908905812,0.04778489512203321
0.9487601718422928,0.0,0.051239828157718006
0.9445976144955087,1.4932666638430707e-15,0.055402385504489816
0.9119996898390024,2.858642434903643e-16,0.08800031016099732
0.9180559108658157,3.2911186520476095e-17,0.0819440891341843
0.49820770153665483,0.3908174820041311,0.11097481645921417
0.9078887483675591,7.415912643872351e-16,0.09211125163244431
0.46312975047072574,0.42799568676555666,0.10887456276371757
0.7927241035851705,0.13289951420181864,0.074376382213011
0.3976696838129053,0.5429952789330441,0.059335037254050545
0.9036704150136242,1.0955517169067792e-17,0.09632958498637587
0.48390448787496193,0.4584816534521271,0.05761385867295875
0.9128144814797612,0.0,0.08718551852023924
0.7070764913835818,0.2115956390718162,0.08132786954460279
0.8548332785062192,0.018155885734429333,0.1270108357593515
0.9590924178341118,0.004069545407408411,0.03683803675847985
0.9198433918285561,2.3852502335060883e-13,0.08015660817121698
0.9177349075307792,6.732427216548964e-18,0.08226509246922076
0.8854890407956691,1.2172748568742946e-17,0.11451095920433088
0.9045732434282713,2.288969222767705e-17,0.09542675657172875
0.9403679340682941,8.405467664154858e-16,0.05963206593170516
0.953643576696875,0.0,0.046356423303138966
0.8886101537707906,3.5461105133875905e-16,0.11138984622920925
0.8511970780403283,1.2586478885049185e-17,0.14880292195967174
0.49838528608962324,0.42123707544765143,0.08037763846272537
0.9229791067166656,1.4798057673002977e-17,0.0770208932833346
0.9328034708402165,3.9314528169360665e-14,0.06719652915974428
0.9450943851924958,2.611462152410487e-16,0.05490561480750527
0.9640113632450578,1.3312413817783184e-14,0.035988636754929665
0.8867978741764726,0.037634297864662755,0.07556782795886467
0.9244927018412357,1.6543179724114827e-19,0.07550729815876439
0.9140932634551842,0.0,0.08590673654481576
0.9481392178411511,3.233489837896114e-13,0.051860782160054957
0.9264922466257536,5.503298950355426e-17,0.0735077533742464
0.6913998442839393,0.2191203178795964,0.08947983783646452
0.9388841187177287,2.337104852707939e-18,0.06111588128227147
0.39110219070727437,0.5331119585392063,0.07578585075352097
0.8989987014684353,1.4747972808260014e-15,0.10100129853156335
0.93392271848508,0.0,0.06607728151492909
0.4631063418160086,0.4653911856905206,0.07150247249355318
0.928102511171531,3.35070345236756e-17,0.07189748882846883
0.9411485103417876,6.483013783854376e-16,0.058851489658211825
0.944865708338544,2.3700724647719645e-13,0.055134291661291024
0.542430043302392,0.38533688971923213,0.07223306697837618
0.4749367635875728,0.49281110147917045,0.0322521349332567
0.9542216262461541,1.958680491032144e-15,0.045778373753843866
0.828568058252651,0.0842245799633193,0.08720736178402984
0.8495889922474555,1.0023647238846605e-19,0.15041100775254454
0.8999951266098688,9.968232357914695e-18,0.10000487339013141
0.699107325763533,0.1075064896143294,0.19338618462213786
0.9328213670846843,2.6673865552156453e-16,0.06717863291531538
0.9266756557227904,1.9680870947768617e-16,0.07332434427721059
